/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T58 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940388, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T58, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940393
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.322442 * MEDIAN LONGITUDE: 61.722010 * SOUTH-BOUND LATITUDE: 79.848466 * WEST-BOUND LONGITUDE: -1.018096 * NORTH-BOUND LATITUDE: 88.805026 * EAST-BOUND LONGITUDE: 139.567893
	DATE/TIME START: 2019-10-07T09:00:00 * DATE/TIME END: 2020-07-28T00:00:00
Event(s):	AF-MOSAiC-1_115 (PS122/1_1-177, 2019T58, FMI_05_09) * LATITUDE START: 85.111120 * LONGITUDE START: 136.195980 * LATITUDE END: 77.723130 * LONGITUDE END: -4.141530 * DATE/TIME START: 2019-10-08T01:00:00 * DATE/TIME END: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Station M4__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.57 m and snow depth 0.18 m__Old Labels:M4_SIMBA8_PRIC_20191008,PS122/1_1-177; recovery: AT-MOSAiC-1_2; IRIDIUM number: 300234065171790
	AT-MOSAiC-1_2 (2019T58) * LATITUDE: 77.723133 * LONGITUDE: -4.141536 * DATE/TIME: 2020-08-12T12:00:12 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t58 * LOCATION: North Greenland Sea * CAMPAIGN: AT-MOSAiC-1 (MOSAiC20192020) * BASIS: Akademik Tryoshnikov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	17605 data points
*/
Date/Time	Latitude	Longitude	TTT [°C]	PPPP [hPa]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-01-04T01:00	86.971800	120.197293	1006	-25.6250	2	241	0
2020-01-04T03:00	86.981613	120.182600	1006	-25.5625	2	239	0
2020-01-04T05:00	86.990480	120.190920	1006	-25.0625	2	241	0
2020-01-04T07:00	86.997773	120.202333	1005	-24.6875	2	239	0
2020-01-04T09:00	87.004346	120.198280	1006	-24.6875	2	242	0
2020-01-04T11:00	87.011200	120.181093	1005	-24.7500	2	240	0
2020-01-04T13:00	87.018733	120.164946	1006	-25.1875	2	242	0
2020-01-04T15:00	87.026373	120.164733	1006	-25.6250	2	238	0
2020-01-04T17:00	87.032986	120.175440	1006	-25.8125	2	238	0
2020-01-04T19:00	87.038440	120.183320	1006	-26.0000	2	237	0
2020-01-04T21:00	87.043520	120.180226	1007	-25.9375	2	246	0
2020-01-04T23:00	87.048693	120.162546	1007	-25.5000	2	238	0
2020-01-05T01:00	87.054213	120.146320	1007	-27.1250	2	239	0
2020-01-05T03:00	87.060173	120.137160	1007	-26.8750	2	237	0
2020-01-05T05:00	87.065546	120.144866	1007	-26.6250	2	239	0
2020-01-05T07:00	87.069680	120.165186	1006	-26.4375	2	240	0
2020-01-05T09:00	87.073160	120.180706	1007	-25.9375	2	242	0
2020-01-05T11:00	87.076573	120.187173	1007	-26.4375	2	240	0
2020-01-05T13:00	87.080320	120.192720	1007	-27.3125	2	241	0
2020-01-05T15:00	87.084306	120.205693	1008	-27.1875	2	237	0
2020-01-05T17:00	87.088506	120.226640	1008	-28.0000	2	235	0
2020-01-05T19:00	87.091640	120.246213	1009	-28.3125	2	241	0
2020-01-05T21:00	87.094346	120.251480	1009	-28.3750	2	240	0
2020-01-05T23:00	87.097186	120.241306	1010	-27.7500	2	243	0
2020-01-06T01:00	87.099400	120.220333	1010	-27.4375	2	237	0
2020-01-06T03:00	87.102133	120.203786	1010	-27.6250	2	239	0
2020-01-06T05:00	87.104880	120.190546	1010	-27.3125	2	242	0
2020-01-06T07:00	87.107240	120.173333	1011	-27.4375	2	238	0
2020-01-06T09:00	87.109013	120.148573	1011	-27.5625	2	242	0
2020-01-06T11:00	87.110666	120.114826	1011	-27.1250	2	241	0
2020-01-06T13:00	87.112600	120.080773	1011	-27.0000	2	238	0
2020-01-06T15:00	87.114693	120.049186	1012	-28.4375	2	240	0
2020-01-06T17:00	87.116573	120.019533	1012	-27.8750	2	241	0
2020-01-06T19:00	87.117133	119.985933	1013	-28.0625	2	239	0
2020-01-06T21:00	87.118133	119.953786	1013	-27.5000	2	239	0
2020-01-06T23:00	87.119706	119.924266	1014	-27.9375	2	242	0
2020-01-07T01:00	87.122400	119.901946	1014	-28.5625	2	239	0
2020-01-07T03:00	87.125013	119.891400	1015	-28.5625	2	241	0
2020-01-07T05:00	87.128493	119.892760	1015	-28.0625	2	239	0
2020-01-07T07:00	87.130986	119.898480	1015	-28.8125	2	240	0
2020-01-07T09:00	87.132760	119.915386	1016	-29.0625	2	237	0
2020-01-07T11:00	87.133213	119.937320	1017	-28.8750	2	237	0
2020-01-07T13:00	87.132920	119.963026	1017	-28.9375	2	239	0
2020-01-07T15:00	87.133626	119.995480	1017	-28.5625	2	236	0
2020-01-07T17:00	87.134293	120.035666	1018	-28.1875	2	239	0
2020-01-07T19:00	87.134880	120.079106	1018	-28.0000	2	242	0
2020-01-07T21:00	87.135613	120.127360	1019	-26.3750	2	238	0
2020-01-07T23:00	87.135266	120.164333	1019	-25.0625	2	237	0
2020-01-08T01:00	87.136133	120.194466	1020	-23.8750	2	240	0
2020-01-08T03:00	87.136640	120.229280	1021	-23.2500	2	241	0
2020-01-08T05:00	87.137493	120.257280	1021	-23.5625	2	243	0
2020-01-08T07:00	87.139386	120.274586	1022	-24.1875	2	238	0
2020-01-08T09:00	87.140933	120.272120	1023	-25.1875	2	237	0
2020-01-08T11:00	87.142400	120.255160	1024	-24.6875	2	241	0
2020-01-08T13:00	87.143506	120.222400	1025	-25.7500	2	242	0
2020-01-08T15:00	87.144933	120.186720	1026	-27.1875	2	242	0
2020-01-08T17:00	87.147226	120.147720	1026	-28.4375	2	238	0
2020-01-08T19:00	87.149786	120.099133	1027	-29.0625	2	239	0
2020-01-08T21:00	87.152640	120.048733	1027	-27.5000	2	240	0
2020-01-08T23:00	87.155386	119.987213	1028	-26.0000	2	242	0
2020-01-09T01:00	87.157760	119.910826	1028	-25.6250	2	243	0
2020-01-09T03:00	87.160266	119.819346	1028	-26.3125	2	245	0
2020-01-09T05:00	87.163466	119.722426	1028	-26.1875	2	238	0
2020-01-09T07:00	87.166960	119.619520	1028	-26.1250	2	239	0
2020-01-09T09:00	87.170453	119.513200	1028	-25.8125	2	242	0
2020-01-09T11:00	87.173826	119.402640	1028	-26.4375	2	240	0
2020-01-09T13:00	87.177093	119.290426	1028	-27.0000	2	240	0
2020-01-09T15:00	87.180546	119.179400	1028	-26.8750	2	242	0
2020-01-09T17:00	87.184226	119.074826	1028	-27.0000	2	240	0
2020-01-09T19:00	87.187680	118.973213	1027	-26.5625	2	239	0
2020-01-09T21:00	87.190613	118.869680	1027	-26.4375	2	241	0
2020-01-09T23:00	87.192826	118.756386	1026	-26.9375	2	239	0
2020-01-10T01:00	87.194866	118.624053	1025	-27.6875	2	238	0
2020-01-10T03:00	87.197106	118.487893	1024	-26.8750	2	240	0
2020-01-10T05:00	87.199586	118.351466	1023	-27.0000	2	241	0
2020-01-10T07:00	87.202946	118.213266	1022	-27.1875	2	238	0
2020-01-10T09:00	87.207013	118.080173	1022	-27.3750	2	240	0
2020-01-10T11:00	87.211253	117.950666	1021	-27.2500	2	239	0
2020-01-10T13:00	87.215293	117.818053	1021	-27.3750	2	241	0
2020-01-10T15:00	87.219093	117.682760	1021	-28.3750	2	236	0
2020-01-10T17:00	87.222906	117.550933	1020	-29.1875	2	238	0
2020-01-10T19:00	87.226826	117.424573	1020	-29.6875	2	236	0
2020-01-10T21:00	87.231093	117.296026	1019	-29.8125	2	236	0
2020-01-10T23:00	87.235386	117.157840	1019	-30.2500	2	236	0
2020-01-11T01:00	87.239973	117.009226	1019	-30.3125	2	240	0
2020-01-11T03:00	87.244626	116.867040	1018	-30.6875	2	237	0
2020-01-11T05:00	87.249440	116.731333	1018	-30.8125	2	237	0
2020-01-11T07:00	87.254653	116.598013	1018	-30.8125	2	234	0
2020-01-11T09:00	87.260160	116.473693	1018	-30.6875	2	239	0
2020-01-11T11:00	87.266400	116.346466	1018	-30.0000	2	238	0
2020-01-11T13:00	87.272360	116.229880	1017	-30.0625	2	237	0
2020-01-11T15:00	87.278013	116.122346	1017	-30.1875	2	238	0
2020-01-11T17:00	87.283560	116.017200	1017	-29.9375	2	239	0
2020-01-11T19:00	87.289226	115.905226	1017	-30.0625	2	235	0
2020-01-11T21:00	87.294666	115.790693	1017	-30.0625	2	233	0
2020-01-11T23:00	87.300213	115.663653	1016	-30.5000	2	238	0
2020-01-12T01:00	87.305280	115.526386	1016	-30.3125	2	235	0
2020-01-12T03:00	87.309613	115.379840	1015	-29.8125	2	233	0
2020-01-12T05:00	87.313040	115.230226	1014	-29.8125	2	238	0
2020-01-12T07:00	87.316213	115.085000	1013	-29.5625	2	239	0
2020-01-12T09:00	87.320306	114.934440	1013	-29.5625	2	239	0
2020-01-12T11:00	87.324720	114.784586	1013	-29.6250	2	236	0
2020-01-12T13:00	87.329133	114.639040	1012	-30.1250	2	232	0
2020-01-12T15:00	87.332453	114.499920	1011	-30.3750	2	234	0
2020-01-12T17:00	87.335186	114.353640	1010	-29.5625	2	241	0
2020-01-12T19:00	87.338813	114.197200	1009	-29.2500	2	234	0
2020-01-12T21:00	87.343813	114.018760	1008	-29.1875	2	237	0
2020-01-12T23:00	87.350173	113.824440	1007	-29.1875	2	235	0
2020-01-13T01:00	87.356733	113.631480	1006	-28.7500	2	240	0
2020-01-13T03:00	87.363253	113.434706	1006	-28.3750	2	236	0
2020-01-13T05:00	87.369546	113.228840	1005	-28.0000	2	242	0
2020-01-13T07:00	87.377013	113.005813	1004	-27.7500	2	238	0
2020-01-13T09:00	87.385466	112.774920	1004	-27.8125	2	235	0
2020-01-13T11:00	87.394813	112.553533	1003	-27.5625	2	235	0
2020-01-13T13:00	87.403586	112.355413	1003	-26.8125	2	238	0
2020-01-13T15:00	87.411053	112.176266	1002	-25.8750	2	244	0
2020-01-13T17:00	87.418080	111.995226	1002	-24.8750	2	241	0
2020-01-13T19:00	87.425506	111.802506	1001	-24.0000	2	235	0
2020-01-13T21:00	87.433800	111.611040	1001	-24.1250	2	239	0
2020-01-13T23:00	87.442760	111.434893	1001	-24.0625	2	241	0
2020-01-14T01:00	87.450453	111.275986	1001	-23.4375	2	238	0
2020-01-14T03:00	87.456733	111.128186	1001	-23.6250	2	239	0
2020-01-14T05:00	87.462080	110.987266	1001	-23.3125	2	236	0
2020-01-14T07:00	87.467386	110.844200	1002	-23.1875	2	239	0
2020-01-14T09:00	87.472293	110.702186	1002	-23.3750	2	239	0
2020-01-14T11:00	87.477786	110.564880	1002	-23.2500	2	239	0
2020-01-14T13:00	87.483200	110.438640	1002	-23.1250	2	243	0
2020-01-14T15:00	87.487546	110.321546	1002	-23.0625	2	239	0
2020-01-14T17:00	87.490786	110.205413	1002	-23.1875	2	239	0
2020-01-14T19:00	87.494106	110.087146	1002	-23.5000	2	241	0
2020-01-14T21:00	87.498440	109.977080	1003	-24.2500	2	235	0
2020-01-14T23:00	87.504066	109.866573	1003	-26.0000	2	240	0
2020-01-15T01:00	87.511186	109.760373	1003	-27.0625	2	235	0
2020-01-15T03:00	87.518333	109.637306	1004	-27.7500	2	239	0
2020-01-15T05:00	87.525466	109.501573	1003	-27.8125	2	237	0
2020-01-15T07:00	87.532586	109.332960	1003	-27.1250	2	237	0
2020-01-15T09:00	87.540466	109.148200	1002	-26.1875	2	233	0
2020-01-15T11:00	87.549426	108.966586	1003	-25.5000	2	239	0
2020-01-15T13:00	87.558106	108.818053	1003	-25.9375	2	242	0
2020-01-15T15:00	87.566226	108.689400	1003	-26.0625	2	240	0
2020-01-15T17:00	87.574013	108.598813	1003	-26.2500	2	238	0
2020-01-15T19:00	87.582573	108.524733	1004	-26.0625	2	241	0
2020-01-15T21:00	87.592560	108.449360	1006	-25.5000	2	237	0
2020-01-15T23:00	87.603226	108.364040	1007	-25.8125	2	232	0
2020-01-16T01:00	87.613333	108.263920	1008	-25.6875	2	236	0
2020-01-16T03:00	87.622373	108.145773	1009	-25.7500	2	238	0
2020-01-16T05:00	87.629960	108.006946	1009	-25.1250	2	236	0
2020-01-16T07:00	87.635546	107.850160	1009	-25.0000	2	240	0
2020-01-16T09:00	87.640253	107.670893	1008	-25.0625	2	236	0
2020-01-16T11:00	87.643560	107.488573	1008	-25.1250	2	236	0
2020-01-16T13:00	87.646000	107.300826	1006	-25.1250	2	235	0
2020-01-16T15:00	87.646666	107.105560	1004	-25.5625	2	241	0
2020-01-16T17:00	87.646093	106.890200	1003	-25.6250	2	234	0
2020-01-16T19:00	87.644813	106.650066	1001	-24.6250	2	237	0
2020-01-16T21:00	87.643160	106.399400	1000	-23.3750	2	240	0
2020-01-16T23:00	87.640920	106.156880	998	-23.0000	2	236	0
2020-01-17T01:00	87.637560	105.935693	996	-22.7500	2	235	0
2020-01-17T03:00	87.631933	105.717893	994	-22.5625	2	239	0
2020-01-17T05:00	87.623440	105.499186	991	-22.4375	2	243	0
2020-01-17T07:00	87.612973	105.300720	990	-22.1875	2	240	0
2020-01-17T09:00	87.601693	105.112333	988	-22.1875	2	239	0
2020-01-17T11:00	87.591226	104.929400	986	-22.4375	2	237	0
2020-01-17T13:00	87.581533	104.763520	985	-22.2500	2	242	0
2020-01-17T15:00	87.571986	104.602120	984	-21.8125	2	237	0
2020-01-17T17:00	87.562093	104.440493	983	-21.6875	2	242	0
2020-01-17T19:00	87.552200	104.285813	983	-21.4375	2	240	0
2020-01-17T21:00	87.543386	104.152213	983	-21.0000	2	243	0
2020-01-17T23:00	87.534973	104.037560	983	-21.1875	2	239	0
2020-01-18T01:00	87.527200	103.939586	984	-21.7500	2	242	0
2020-01-18T03:00	87.520640	103.904186	985	-21.3750	2	238	0
2020-01-18T05:00	87.514653	103.883680	986	-21.2500	2	238	0
2020-01-18T07:00	87.508760	103.845893	987	-21.1250	2	241	0
2020-01-18T09:00	87.503293	103.820946	989	-21.1875	2	237	0
2020-01-18T11:00	87.498986	103.809213	991	-21.9375	2	239	0
2020-01-18T13:00	87.495706	103.817933	992	-22.1250	2	240	0
2020-01-18T15:00	87.493226	103.855546	994	-22.3125	2	239	0
2020-01-18T17:00	87.491346	103.896693	996	-23.5000	2	239	0
2020-01-18T19:00	87.489613	103.920293	997	-24.5625	2	237	0
2020-01-18T21:00	87.488173	103.933466	1000	-26.0000	2	238	0
2020-01-18T23:00	87.487613	103.946240	1002	-28.0000	2	241	0
2020-01-19T01:00	87.488200	103.954160	1005	-29.3750	2	239	0
2020-01-19T03:00	87.489480	103.972640	1007	-30.0625	2	237	0
2020-01-19T05:00	87.490840	103.993706	1008	-30.2500	2	236	0
2020-01-19T07:00	87.492186	104.004440	1010	-30.6250	2	238	0
2020-01-19T09:00	87.493733	103.994973	1012	-30.8125	2	234	0
2020-01-19T11:00	87.496973	103.976773	1012	-31.3750	2	238	0
2020-01-19T13:00	87.500240	103.946480	1014	-32.4375	2	236	0
2020-01-19T15:00	87.503973	103.893640	1015	-31.9375	2	232	0
2020-01-19T17:00	87.507800	103.834720	1014	-29.6875	2	237	0
2020-01-19T19:00	87.511586	103.766106	1014	-28.4375	2	244	0
2020-01-19T21:00	87.516320	103.685253	1014	-28.0625	2	240	0
2020-01-19T23:00	87.521733	103.596880	1014	-27.7500	2	242	0
2020-01-20T01:00	87.527240	103.510786	1014	-26.3125	2	236	0
2020-01-20T03:00	87.533040	103.421546	1014	-25.9375	2	238	0
2020-01-20T05:00	87.538853	103.332440	1014	-27.0000	2	239	0
2020-01-20T07:00	87.544320	103.252626	1015	-27.5625	2	240	0
2020-01-20T09:00	87.549173	103.172333	1015	-27.8125	2	238	0
2020-01-20T11:00	87.553586	103.091813	1016	-27.9375	2	242	0
2020-01-20T13:00	87.558013	103.006146	1016	-27.9375	2	234	0
2020-01-20T15:00	87.562840	102.920106	1017	-27.9375	2	235	0
2020-01-20T17:00	87.567613	102.831786	1017	-27.4375	2	238	0
2020-01-20T19:00	87.571986	102.745520	1018	-27.6250	2	236	0
2020-01-20T21:00	87.575866	102.651760	1019	-27.5000	2	239	0
2020-01-20T23:00	87.579253	102.542746	1020	-27.9375	2	239	0
2020-01-21T01:00	87.582746	102.436373	1020	-27.8750	2	235	0
2020-01-21T03:00	87.585933	102.325906	1021	-27.2500	2	237	0
2020-01-21T05:00	87.588986	102.214746	1021	-26.5000	2	234	0
2020-01-21T07:00	87.591493	102.099573	1022	-26.4375	2	239	0
2020-01-21T09:00	87.593293	101.980800	1023	-26.7500	2	242	0
2020-01-21T11:00	87.594293	101.858653	1024	-27.1875	2	242	0
2020-01-21T13:00	87.595133	101.738493	1024	-27.8125	2	237	0
2020-01-21T15:00	87.595960	101.617480	1025	-28.2500	2	237	0
2020-01-21T17:00	87.596613	101.497760	1025	-28.1250	2	237	0
2020-01-21T19:00	87.596893	101.380680	1025	-27.8750	2	238	0
2020-01-21T21:00	87.596333	101.267320	1026	-27.3125	2	238	0
2020-01-21T23:00	87.595333	101.157400	1026	-27.6250	2	234	0
2020-01-22T01:00	87.593800	101.049973	1026	-27.5625	2	236	0
2020-01-22T03:00	87.592186	100.942120	1025	-26.8750	2	235	0
2020-01-22T05:00	87.590733	100.841960	1025	-27.0000	2	238	0
2020-01-22T07:00	87.589226	100.753266	1025	-27.8125	2	237	0
2020-01-22T09:00	87.587533	100.669293	1026	-28.5625	2	238	0
2020-01-22T11:00	87.585533	100.582053	1026	-28.9375	2	240	0
2020-01-22T13:00	87.583240	100.494186	1026	-29.0000	2	239	0
2020-01-22T15:00	87.580613	100.410266	1025	-27.9375	2	241	0
2020-01-22T17:00	87.578106	100.324546	1025	-26.9375	2	241	0
2020-01-22T19:00	87.575453	100.233786	1025	-26.8750	2	240	0
2020-01-22T21:00	87.572400	100.142133	1026	-26.4375	2	239	0
2020-01-22T23:00	87.569173	100.051693	1026	-26.6250	2	243	0
2020-01-23T01:00	87.566080	99.958120	1026	-26.6875	2	240	0
2020-01-23T03:00	87.563293	99.862240	1026	-27.4375	2	240	0
2020-01-23T05:00	87.560626	99.774853	1026	-27.9375	2	237	0
2020-01-23T07:00	87.557986	99.692986	1027	-28.5625	2	239	0
2020-01-23T09:00	87.555400	99.610346	1027	-28.0000	2	236	0
2020-01-23T11:00	87.552520	99.527160	1028	-28.3750	2	240	0
2020-01-23T13:00	87.549573	99.448440	1028	-29.0625	2	238	0
2020-01-23T15:00	87.547133	99.372706	1029	-29.3750	2	234	0
2020-01-23T17:00	87.544853	99.281173	1029	-29.5625	2	234	0
2020-01-23T19:00	87.543426	99.177066	1029	-29.5625	2	236	0
2020-01-23T21:00	87.542093	99.073253	1030	-28.5000	2	238	0
2020-01-23T23:00	87.540680	98.977586	1030	-28.0000	2	243	0
2020-01-24T01:00	87.539360	98.890493	1030	-27.4375	2	241	0
2020-01-24T03:00	87.538293	98.818533	1030	-27.8750	2	242	0
2020-01-24T05:00	87.537440	98.755066	1030	-28.3125	2	235	0
2020-01-24T07:00	87.536573	98.695333	1030	-28.5000	2	231	0
2020-01-24T09:00	87.535466	98.638066	1030	-28.3750	2	241	0
2020-01-24T11:00	87.534066	98.588413	1029	-28.3125	2	239	0
2020-01-24T13:00	87.532293	98.543760	1028	-28.6250	2	234	0
2020-01-24T15:00	87.530253	98.497413	1027	-27.9375	2	237	0
2020-01-24T17:00	87.528266	98.451186	1027	-27.4375	2	239	0
2020-01-24T19:00	87.526666	98.405186	1026	-26.8750	2	234	0
2020-01-24T21:00	87.525146	98.367093	1025	-25.8750	2	241	0
2020-01-24T23:00	87.523880	98.339866	1024	-25.3750	2	238	0
2020-01-25T01:00	87.522586	98.320893	1023	-24.5625	2	240	0
2020-01-25T03:00	87.521453	98.301693	1022	-25.5625	2	238	0
2020-01-25T05:00	87.520520	98.293973	1022	-27.5625	2	240	0
2020-01-25T07:00	87.519786	98.285000	1022	-27.8750	2	237	0
2020-01-25T09:00	87.518960	98.275026	1021	-28.2500	2	236	0
2020-01-25T11:00	87.518213	98.274920	1021	-28.2500	2	241	0
2020-01-25T13:00	87.517080	98.289866	1021	-28.3750	2	235	0
2020-01-25T15:00	87.516226	98.320600	1021	-28.8125	2	237	0
2020-01-25T17:00	87.515760	98.365000	1021	-28.5000	2	238	0
2020-01-25T19:00	87.516160	98.417426	1020	-27.5000	2	241	0
2020-01-25T21:00	87.517160	98.468013	1020	-26.8125	2	238	0
2020-01-25T23:00	87.517920	98.508173	1020	-27.3125	2	240	0
2020-01-26T01:00	87.518826	98.568533	1020	-27.6875	2	240	0
2020-01-26T03:00	87.519906	98.647720	1020	-27.3125	2	233	0
2020-01-26T05:00	87.521466	98.753293	1020	-27.0000	2	239	0
2020-01-26T07:00	87.523506	98.870053	1020	-26.7500	2	236	0
2020-01-26T09:00	87.525640	99.024106	1020	-26.5625	2	239	0
2020-01-26T11:00	87.527920	99.216146	1020	-26.4375	2	235	0
2020-01-26T13:00	87.529586	99.452133	1019	-26.5625	2	238	0
2020-01-26T15:00	87.531106	99.697573	1018	-26.3125	2	239	0
2020-01-26T17:00	87.533093	99.969253	1018	-25.8125	2	241	0
2020-01-26T19:00	87.535333	100.246373	1018	-24.8750	2	244	0
2020-01-26T21:00	87.537933	100.505333	1017	-23.5000	2	242	0
2020-01-26T23:00	87.541360	100.739666	1016	-22.6250	2	240	0
2020-01-27T01:00	87.544973	100.948693	1015	-22.1875	2	239	0
2020-01-27T03:00	87.547853	101.127520	1014	-21.6875	2	245	0
2020-01-27T05:00	87.550520	101.309386	1014	-21.6875	2	239	0
2020-01-27T07:00	87.552946	101.472253	1014	-21.6250	2	243	0
2020-01-27T09:00	87.555386	101.581506	1014	-21.5625	2	244	0
2020-01-27T11:00	87.557386	101.634786	1014	-22.0000	2	242	0
2020-01-27T13:00	87.558400	101.671106	1014	-23.6250	2	240	0
2020-01-27T15:00	87.558320	101.702133	1016	-25.9375	2	244	0
2020-01-27T17:00	87.558120	101.742853	1017	-28.4375	2	238	0
2020-01-27T19:00	87.557960	101.782360	1017	-29.2500	2	238	0
2020-01-27T21:00	87.558306	101.797653	1018	-31.3125	2	241	0
2020-01-27T23:00	87.559133	101.782520	1018	-32.6250	2	235	0
2020-01-28T01:00	87.560320	101.749120	1018	-33.5625	2	238	0
2020-01-28T03:00	87.561226	101.723440	1018	-33.9375	2	238	0
2020-01-28T05:00	87.561746	101.710266	1019	-34.8750	2	235	0
2020-01-28T07:00	87.562386	101.693346	1019	-35.3125	2	234	0
2020-01-28T09:00	87.563426	101.661440	1018	-35.1250	2	235	0
2020-01-28T11:00	87.564906	101.616533	1018	-34.6250	2	237	0
2020-01-28T13:00	87.566840	101.570266	1017	-33.8125	2	239	0
2020-01-28T15:00	87.568493	101.534866	1016	-32.9375	2	239	0
2020-01-28T17:00	87.569826	101.505986	1015	-32.6250	2	240	0
2020-01-28T19:00	87.571920	101.459800	1015	-30.8750	2	240	0
2020-01-28T21:00	87.573626	101.396000	1014	-28.8125	2	237	0
