/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T62 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940227, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T62, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940231
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Coring site; Heating rise; MOSAiC_ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.068169 * MEDIAN LONGITUDE: 52.735459 * SOUTH-BOUND LATITUDE: 78.777426 * WEST-BOUND LONGITUDE: -2.424333 * NORTH-BOUND LATITUDE: 88.591080 * EAST-BOUND LONGITUDE: 125.461600
	DATE/TIME START: 2019-10-29T02:00:00 * DATE/TIME END: 2020-08-01T13:00:00
Event(s):	PS122/1_1-125 (2019T62, PRIC_09_01) * LATITUDE START: 85.646460 * LONGITUDE START: 125.472180 * LATITUDE END: 78.802415 * LONGITUDE END: -2.393845 * DATE/TIME START: 2019-10-29T00:45:00 * DATE/TIME END: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: LM site, recovery: PS122/4_43-156; IRIDIUM number: 300234068706290
	PS122/4_43-156 (2019T62) * LATITUDE: 78.802415 * LONGITUDE: -2.393845 * DATE/TIME: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 3 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_3)
Size:	66595 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-01-22T00:00:00	87.493560	95.078693	1025	-29.1250	3	186	0
2020-01-22T00:30:00	87.493093	95.052920	1025	-29.1875	3	185	0
2020-01-22T01:00:00	87.492640	95.027813	1025	-29.2500	2	184	0
2020-01-22T01:32:00	87.492120	95.000280	1025	-29.0625	3	185	0
2020-01-22T02:00:00	87.491680	94.976626	1025	-28.8125	3	186	0
2020-01-22T02:30:00	87.491226	94.951453	1025	-28.5625	3	185	0
2020-01-22T03:00:00	87.490786	94.926373	1025	-28.1875	3	185	0
2020-01-22T03:30:00	87.490346	94.901720	1024	-28.0625	3	185	0
2020-01-22T04:00:00	87.489920	94.877933	1024	-27.8750	3	186	0
2020-01-22T04:30:00	87.489520	94.854560	1024	-27.9375	3	186	0
2020-01-22T05:00:00	87.489106	94.831986	1025	-28.0625	3	185	0
2020-01-22T05:30:00	87.488653	94.810466	1024	-28.3750	3	186	0
2020-01-22T06:00:00	87.488226	94.789360	1024	-28.6250	3	186	0
2020-01-22T06:30:00	87.487813	94.769026	1025	-28.9375	3	185	0
2020-01-22T07:00:00	87.487400	94.749066	1025	-29.1250	2	186	0
2020-01-22T07:30:00	87.486973	94.729653	1025	-29.3125	3	186	0
2020-01-22T08:00:00	87.486520	94.710240	1025	-29.4375	3	186	0
2020-01-22T08:30:00	87.486040	94.690720	1025	-29.5625	3	186	0
2020-01-22T09:00:00	87.485520	94.671400	1025	-28.1250	3	185	0
2020-01-22T09:30:00	87.484973	94.652080	1025	-28.5000	3	185	0
2020-01-22T10:00:00	87.484426	94.632133	1026	-28.6875	3	185	0
2020-01-22T10:30:00	87.483853	94.611773	1026	-28.8750	3	185	0
2020-01-22T11:00:00	87.483253	94.591733	1026	-28.8750	3	185	0
2020-01-22T11:30:00	87.482640	94.571760	1026	-28.7500	3	186	0
2020-01-22T12:00:00	87.481986	94.551626	1026	-28.7500	3	186	0
2020-01-22T12:30:00	87.481346	94.531626	1026	-28.7500	3	185	0
2020-01-22T13:00:00	87.480693	94.512013	1025	-28.8125	3	187	0
2020-01-22T13:30:00	87.480000	94.493506	1025	-28.6875	3	187	0
2020-01-22T14:00:00	87.479280	94.475280	1026	-28.8125	3	186	0
2020-01-22T14:30:00	87.478560	94.456533	1025	-29.0000	3	186	0
2020-01-22T15:00:00	87.477893	94.436786	1025	-28.7500	3	186	0
2020-01-22T15:30:00	87.477213	94.417120	1025	-28.3125	3	186	0
2020-01-22T16:00:00	87.476560	94.397653	1025	-28.0625	3	185	0
2020-01-22T16:30:00	87.475880	94.378466	1025	-27.6875	3	186	0
2020-01-22T17:00:00	87.475173	94.358946	1025	-27.4375	3	186	0
2020-01-22T17:30:00	87.474466	94.338960	1025	-27.4375	3	186	0
2020-01-22T18:00:00	87.473773	94.318453	1025	-27.4375	3	185	0
2020-01-22T18:30:00	87.473080	94.297373	1025	-27.3125	3	185	0
2020-01-22T19:00:00	87.472333	94.276946	1025	-27.2500	3	186	0
2020-01-22T19:30:00	87.471546	94.256933	1025	-27.1875	3	185	0
2020-01-22T20:00:00	87.470746	94.236706	1025	-27.3125	2	186	0
2020-01-22T20:30:00	87.469933	94.215626	1025	-27.3750	3	187	0
2020-01-22T21:00:00	87.469093	94.194253	1026	-27.3125	3	186	0
2020-01-22T21:30:00	87.468213	94.173613	1026	-27.3125	2	186	0
2020-01-22T22:00:00	87.467333	94.152226	1026	-27.3125	3	186	0
2020-01-22T22:30:00	87.466546	94.133173	1026	-27.3125	3	186	0
2020-01-22T23:00:00	87.465693	94.113773	1026	-27.3125	3	185	0
2020-01-22T23:30:00	87.464813	94.093200	1026	-27.3750	3	186	0
2020-01-23T00:00:00	87.463946	94.073666	1026	-27.1875	3	185	0
2020-01-23T00:30:00	87.463120	94.051386	1026	-27.1250	3	186	0
2020-01-23T01:00:00	87.462320	94.030240	1026	-27.2500	3	186	0
2020-01-23T01:30:00	87.461520	94.009800	1026	-27.1250	3	185	0
2020-01-23T02:00:00	87.460760	93.988960	1026	-27.2500	3	185	0
2020-01-23T02:30:00	87.459973	93.967160	1026	-27.1250	2	186	0
2020-01-23T03:00:00	87.459226	93.944186	1026	-27.0625	2	185	0
2020-01-23T03:30:00	87.458426	93.922733	1026	-27.2500	3	186	0
2020-01-23T04:00:00	87.457720	93.903253	1026	-27.5000	3	186	0
2020-01-23T04:30:00	87.457026	93.884026	1026	-27.6875	3	185	0
2020-01-23T05:00:00	87.456333	93.865573	1026	-28.1250	3	186	0
2020-01-23T05:30:00	87.455653	93.847653	1026	-28.5000	3	185	0
2020-01-23T06:00:00	87.454960	93.828693	1026	-28.7500	3	185	0
2020-01-23T06:30:00	87.454280	93.809946	1027	-28.8125	3	186	0
2020-01-23T07:00:00	87.453600	93.791093	1026	-28.7500	3	186	0
2020-01-23T07:30:00	87.452946	93.772480	1027	-28.6875	3	187	0
2020-01-23T08:00:00	87.452280	93.754360	1027	-28.6250	3	186	0
2020-01-23T08:30:00	87.451533	93.735760	1027	-28.6875	3	184	0
2020-01-23T09:00:00	87.450800	93.716800	1027	-27.3750	3	185	0
2020-01-23T09:30:00	87.450053	93.698013	1027	-27.9375	3	186	0
2020-01-23T10:00:00	87.449306	93.678493	1028	-28.2500	2	186	0
2020-01-23T10:30:00	87.448546	93.660640	1028	-28.5625	3	185	0
2020-01-23T11:00:00	87.447706	93.642840	1028	-28.7500	3	185	0
2020-01-23T11:30:00	87.446893	93.624506	1028	-28.7500	3	186	0
2020-01-23T12:00:00	87.446066	93.607760	1028	-28.9375	3	186	0
2020-01-23T12:30:00	87.445280	93.590613	1028	-29.1250	3	186	0
2020-01-23T13:00:00	87.444533	93.573333	1028	-29.2500	3	186	0
2020-01-23T13:30:00	87.443853	93.557000	1028	-29.3750	3	187	0
2020-01-23T14:00:00	87.443200	93.540706	1028	-29.5000	3	185	0
2020-01-23T14:30:00	87.442546	93.524213	1028	-29.5625	2	186	0
2020-01-23T15:00:00	87.441866	93.505760	1028	-29.5000	3	185	0
2020-01-23T15:30:00	87.441160	93.486040	1028	-29.5000	3	186	0
2020-01-23T16:00:00	87.440506	93.466466	1028	-29.6250	2	187	0
2020-01-23T16:30:00	87.439880	93.444826	1028	-29.5625	3	187	0
2020-01-23T17:00:00	87.439306	93.422586	1028	-29.5000	3	185	0
2020-01-23T17:30:00	87.438800	93.399093	1028	-29.5625	3	186	0
2020-01-23T18:00:00	87.438360	93.376826	1029	-29.6250	3	185	0
2020-01-23T18:30:00	87.437906	93.350453	1029	-29.7500	3	186	0
2020-01-23T19:00:00	87.437466	93.325973	1029	-29.6250	3	187	0
2020-01-23T19:30:00	87.437013	93.301573	1029	-29.5000	3	186	0
2020-01-23T20:00:00	87.436586	93.276946	1029	-29.1875	3	186	0
2020-01-23T20:30:00	87.436133	93.253120	1029	-29.0000	3	186	0
2020-01-23T21:00:00	87.435680	93.230040	1029	-28.9375	2	186	0
2020-01-23T21:30:00	87.435240	93.207400	1029	-28.9375	3	186	0
2020-01-23T22:00:00	87.434826	93.185253	1030	-28.8125	3	185	0
2020-01-23T22:30:00	87.434386	93.162853	1030	-28.6250	3	185	0
2020-01-23T23:00:00	87.433920	93.141320	1030	-28.5625	3	186	0
2020-01-23T23:30:00	87.433480	93.119986	1030	-28.5000	3	187	0
2020-01-24T00:00:00	87.433066	93.099240	1030	-28.3750	3	186	0
2020-01-24T00:30:00	87.432680	93.079306	1029	-28.2500	3	187	0
2020-01-24T01:00:00	87.432346	93.060093	1029	-28.1875	3	185	0
2020-01-24T01:30:00	87.432000	93.041600	1029	-28.0000	3	186	0
2020-01-24T02:00:00	87.431693	93.024360	1030	-27.8750	3	187	0
2020-01-24T02:30:00	87.431413	93.008013	1029	-27.9375	3	185	0
2020-01-24T03:00:00	87.431133	92.992053	1029	-28.0000	3	185	0
2020-01-24T03:30:00	87.430840	92.976613	1029	-28.2500	3	186	0
2020-01-24T04:00:00	87.430560	92.961280	1029	-28.5625	3	186	0
2020-01-24T04:30:00	87.430320	92.946746	1029	-28.9375	3	185	0
2020-01-24T05:00:00	87.430133	92.932226	1030	-29.2500	3	186	0
2020-01-24T05:30:00	87.429893	92.918013	1030	-29.4375	3	185	0
2020-01-24T06:00:00	87.429666	92.904000	1030	-29.5000	3	187	0
2020-01-24T06:30:00	87.429413	92.889946	1030	-29.3750	3	186	0
2020-01-24T07:00:00	87.429133	92.875906	1029	-29.2500	3	186	0
2020-01-24T07:30:00	87.428840	92.862120	1029	-29.0625	3	186	0
2020-01-24T08:00:00	87.428546	92.848506	1029	-29.0625	3	186	0
2020-01-24T08:30:00	87.428226	92.835226	1030	-29.3125	3	186	0
2020-01-24T09:00:00	87.427893	92.822480	1030	-28.1875	3	185	0
2020-01-24T09:30:00	87.427560	92.810240	1030	-28.6875	3	186	0
2020-01-24T10:00:00	87.427186	92.798666	1030	-28.8750	3	185	0
2020-01-24T10:30:00	87.426786	92.787840	1030	-29.0625	3	186	0
2020-01-24T11:00:00	87.426373	92.777533	1029	-29.3125	3	186	0
2020-01-24T11:30:00	87.425906	92.767480	1029	-29.3750	3	186	0
2020-01-24T12:00:00	87.425453	92.757893	1029	-29.2500	3	186	0
2020-01-24T12:30:00	87.424986	92.747946	1029	-29.1875	3	186	0
2020-01-24T13:00:00	87.424493	92.737960	1028	-29.1250	2	186	0
2020-01-24T13:30:00	87.423986	92.728000	1028	-29.0625	3	185	0
2020-01-24T14:00:00	87.423466	92.717973	1028	-29.1250	3	186	0
2020-01-24T14:30:00	87.422933	92.707533	1028	-29.0000	3	187	0
2020-01-24T15:00:00	87.422400	92.697000	1028	-28.8750	2	186	0
2020-01-24T15:30:00	87.421880	92.686640	1027	-28.8750	3	186	0
2020-01-24T16:00:00	87.421360	92.676600	1027	-28.6875	3	186	0
2020-01-24T16:30:00	87.420853	92.666280	1027	-28.5000	3	185	0
2020-01-24T17:00:00	87.420346	92.656026	1027	-28.3125	3	187	0
2020-01-24T17:30:00	87.419840	92.646733	1027	-28.2500	3	186	0
2020-01-24T18:00:00	87.419386	92.636853	1026	-28.0000	3	185	0
2020-01-24T18:30:00	87.418960	92.626040	1026	-27.8750	3	185	0
2020-01-24T19:00:00	87.418560	92.615680	1026	-27.7500	3	186	0
2020-01-24T19:30:00	87.418133	92.605253	1025	-27.4375	3	184	0
2020-01-24T20:00:00	87.417760	92.596400	1025	-27.2500	3	186	0
2020-01-24T20:30:00	87.417333	92.589466	1025	-27.0000	3	185	0
2020-01-24T21:00:00	87.416906	92.582586	1025	-26.8125	3	186	0
2020-01-24T21:30:00	87.416533	92.575800	1025	-26.6250	3	185	0
2020-01-24T22:00:00	87.416160	92.569680	1024	-26.5625	3	185	0
2020-01-24T22:30:00	87.415826	92.562386	1024	-26.3125	3	186	0
2020-01-24T23:00:00	87.415493	92.557133	1024	-26.1250	3	186	0
2020-01-24T23:30:00	87.415173	92.553306	1024	-26.0000	2	185	0
2020-01-25T00:00:00	87.414800	92.548946	1023	-25.8125	3	185	0
2020-01-25T00:30:00	87.414426	92.544186	1023	-25.5000	3	185	0
2020-01-25T01:00:00	87.414080	92.539146	1023	-25.2500	3	184	0
2020-01-25T01:30:00	87.413733	92.534413	1022	-25.0625	2	185	0
2020-01-25T02:00:00	87.413426	92.529866	1022	-24.9375	3	185	0
2020-01-25T02:30:00	87.413133	92.525746	1022	-24.8750	3	184	0
2020-01-25T03:00:00	87.412773	92.521706	1022	-24.7500	3	185	0
2020-01-25T03:30:00	87.412440	92.517973	1022	-25.1875	3	185	0
2020-01-25T04:00:00	87.412120	92.516160	1022	-26.0000	3	184	0
2020-01-25T04:30:00	87.411880	92.512853	1022	-26.3125	3	185	0
2020-01-25T05:00:00	87.411626	92.508453	1022	-26.3750	3	186	0
2020-01-25T05:30:00	87.411360	92.504226	1022	-26.3750	3	185	0
2020-01-25T06:00:00	87.411160	92.501680	1022	-26.6875	3	184	0
2020-01-25T06:30:00	87.410960	92.501840	1021	-26.6875	3	185	0
2020-01-25T07:00:00	87.410720	92.499653	1021	-26.6875	3	185	0
2020-01-25T07:30:00	87.410466	92.497293	1021	-26.8125	3	186	0
2020-01-25T08:00:00	87.410240	92.495600	1021	-27.0625	3	184	0
2020-01-25T08:30:00	87.410040	92.493413	1021	-27.2500	2	185	0
2020-01-25T09:00:00	87.409933	92.488706	1021	-26.3750	3	185	0
2020-01-25T09:30:00	87.409826	92.485813	1021	-27.3125	3	186	0
2020-01-25T10:00:00	87.409706	92.485106	1021	-27.8750	3	185	0
2020-01-25T10:30:00	87.409520	92.485120	1021	-28.1875	3	185	0
2020-01-25T11:00:00	87.409213	92.486866	1021	-28.3125	3	184	0
2020-01-25T11:30:00	87.409013	92.487853	1021	-28.3750	3	186	0
2020-01-25T12:00:00	87.408826	92.490186	1021	-28.5625	3	185	0
2020-01-25T12:30:00	87.408573	92.495000	1021	-29.0000	3	185	0
2020-01-25T13:00:00	87.408266	92.501253	1021	-29.1250	3	186	0
2020-01-25T13:30:00	87.408026	92.508280	1021	-29.1250	3	185	0
2020-01-25T14:00:00	87.407866	92.515853	1021	-29.1250	3	186	0
2020-01-25T14:30:00	87.407720	92.522933	1021	-29.0000	3	185	0
2020-01-25T15:00:00	87.407573	92.531120	1021	-28.7500	3	185	0
2020-01-25T15:30:00	87.407453	92.539653	1020	-28.6875	3	186	0
2020-01-25T16:00:00	87.407386	92.548320	1021	-28.5000	3	186	0
2020-01-25T16:30:00	87.407373	92.558280	1020	-28.3125	3	186	0
2020-01-25T17:00:00	87.407373	92.569026	1020	-28.1875	2	185	0
2020-01-25T17:30:00	87.407440	92.580253	1020	-28.0000	3	184	0
2020-01-25T18:00:00	87.407546	92.591973	1020	-27.7500	3	185	0
2020-01-25T18:30:00	87.407760	92.604440	1020	-27.6250	3	186	0
2020-01-25T19:00:00	87.408066	92.617320	1020	-27.5000	2	187	0
2020-01-25T19:30:00	87.408386	92.630693	1020	-27.2500	2	186	0
2020-01-25T20:00:00	87.408706	92.643120	1020	-27.1250	3	186	0
2020-01-25T20:30:00	87.409013	92.653413	1020	-27.0000	3	185	0
2020-01-25T21:00:00	87.409320	92.662466	1020	-26.8750	3	185	0
2020-01-25T21:30:00	87.409600	92.671093	1020	-26.8750	2	185	0
2020-01-25T22:00:00	87.409813	92.679640	1020	-26.9375	2	185	0
2020-01-25T22:30:00	87.410026	92.688893	1020	-27.0000	3	185	0
2020-01-25T23:00:00	87.410240	92.699386	1020	-27.1875	3	185	0
2020-01-25T23:30:00	87.410333	92.714733	1020	-27.3125	3	186	0
2020-01-26T00:00:00	87.410600	92.729373	1020	-27.3125	3	183	0
2020-01-26T00:30:00	87.410746	92.746240	1020	-27.3125	3	185	0
2020-01-26T01:00:00	87.411133	92.759906	1020	-27.3750	3	185	0
2020-01-26T01:30:00	87.411413	92.777306	1020	-27.4375	3	184	0
2020-01-26T02:00:00	87.411600	92.798280	1020	-27.3125	3	186	0
2020-01-26T02:30:00	87.411786	92.820440	1020	-27.3125	3	184	0
2020-01-26T03:00:00	87.412173	92.841760	1019	-27.1875	3	185	0
2020-01-26T03:30:00	87.412546	92.866466	1019	-27.1250	2	186	0
2020-01-26T04:00:00	87.412960	92.891693	1019	-27.0625	3	184	0
2020-01-26T04:30:00	87.413506	92.915986	1020	-27.0000	3	184	0
2020-01-26T05:00:00	87.414173	92.940053	1020	-27.0000	3	184	0
2020-01-26T05:30:00	87.414866	92.965106	1020	-26.8125	3	185	0
2020-01-26T06:00:00	87.415573	92.990973	1019	-26.8750	3	185	0
2020-01-26T06:30:00	87.416293	93.017280	1019	-26.7500	2	185	0
2020-01-26T07:00:00	87.417080	93.043360	1019	-26.6875	2	185	0
2020-01-26T07:30:00	87.417866	93.071066	1020	-26.6875	3	186	0
2020-01-26T08:00:00	87.418640	93.105746	1020	-26.6875	2	184	0
2020-01-26T08:30:00	87.419200	93.143333	1020	-26.6875	2	184	0
2020-01-26T09:00:00	87.419706	93.183693	1019	-25.3750	3	186	0
2020-01-26T09:30:00	87.420226	93.226680	1019	-25.8750	3	184	0
2020-01-26T10:00:00	87.420733	93.269626	1019	-25.9375	3	185	0
2020-01-26T10:30:00	87.421186	93.315546	1019	-26.0625	3	184	0
2020-01-26T11:00:00	87.421693	93.359880	1019	-26.1250	3	185	0
2020-01-26T11:30:00	87.422133	93.406426	1019	-26.1250	2	186	0
2020-01-26T12:00:00	87.422546	93.450360	1019	-26.1250	3	185	0
2020-01-26T12:30:00	87.422906	93.494080	1019	-26.1875	3	185	0
2020-01-26T13:00:00	87.423306	93.544813	1019	-26.1875	3	184	0
2020-01-26T13:30:00	87.423653	93.590706	1019	-26.0625	2	185	0
2020-01-26T14:00:00	87.424053	93.641013	1019	-25.9375	3	185	0
2020-01-26T14:30:00	87.424440	93.693826	1019	-25.8125	3	185	0
2020-01-26T15:00:00	87.424946	93.747346	1018	-25.5625	3	184	0
2020-01-26T15:30:00	87.425640	93.799266	1019	-25.3750	3	184	0
2020-01-26T16:00:00	87.426346	93.853320	1018	-25.3125	3	184	0
2020-01-26T16:30:00	87.427053	93.909240	1018	-25.1250	3	185	0
2020-01-26T17:00:00	87.427706	93.966306	1018	-25.0625	3	185	0
2020-01-26T17:30:00	87.428613	94.019306	1018	-25.0000	3	186	0
2020-01-26T18:00:00	87.429560	94.072960	1018	-24.8750	2	183	0
2020-01-26T18:30:00	87.430160	94.128013	1017	-24.8125	3	185	0
2020-01-26T19:00:00	87.430960	94.183986	1017	-24.7500	3	185	0
2020-01-26T19:30:00	87.431653	94.246173	1017	-24.5625	3	185	0
2020-01-26T20:00:00	87.432373	94.304640	1017	-24.2500	2	184	0
2020-01-26T20:30:00	87.433133	94.361680	1016	-24.0000	3	182	0
2020-01-26T21:00:00	87.433906	94.414920	1017	-23.5625	3	182	0
2020-01-26T21:30:00	87.434853	94.470893	1017	-23.3750	3	184	0
2020-01-26T22:00:00	87.436013	94.520000	1016	-23.1875	3	186	0
2020-01-26T22:30:00	87.437026	94.569466	1016	-23.0000	3	184	0
2020-01-26T23:00:00	87.438173	94.617106	1016	-22.8750	3	184	0
2020-01-26T23:30:00	87.439240	94.664800	1016	-22.8125	2	184	0
2020-01-27T00:00:00	87.440346	94.710466	1015	-22.6875	3	185	0
2020-01-27T00:30:00	87.441453	94.754146	1015	-22.6250	2	184	0
2020-01-27T01:00:00	87.442426	94.796813	1015	-22.5000	3	184	0
2020-01-27T01:30:00	87.443360	94.839066	1014	-22.3750	3	185	0
2020-01-27T02:00:00	87.444293	94.880186	1014	-22.1875	3	183	0
2020-01-27T02:30:00	87.445000	94.921333	1014	-22.0625	3	184	0
2020-01-27T03:00:00	87.445853	94.961933	1014	-21.8750	3	184	0
2020-01-27T03:30:00	87.446733	95.005480	1014	-21.8125	3	183	0
2020-01-27T04:00:00	87.447613	95.048213	1014	-21.8125	3	185	0
2020-01-27T04:30:00	87.448506	95.091400	1014	-21.7500	3	183	0
2020-01-27T05:00:00	87.449280	95.134613	1013	-21.6875	3	186	0
2020-01-27T05:30:00	87.450066	95.176533	1013	-21.6250	3	185	0
2020-01-27T06:00:00	87.450733	95.216400	1013	-21.7500	2	184	0
2020-01-27T06:30:00	87.451200	95.254720	1013	-21.7500	3	185	0
2020-01-27T07:00:00	87.451826	95.291213	1013	-21.6250	3	184	0
2020-01-27T07:30:00	87.452360	95.324026	1013	-21.5625	3	182	0
2020-01-27T08:00:00	87.452853	95.354373	1013	-21.6250	3	185	0
2020-01-27T08:30:00	87.453386	95.380826	1013	-21.5625	3	184	0
2020-01-27T09:00:00	87.453880	95.401333	1013	-20.1875	3	184	0
2020-01-27T09:30:00	87.454106	95.416946	1013	-20.6875	3	184	0
2020-01-27T10:00:00	87.454400	95.427120	1013	-21.2500	3	184	0
2020-01-27T10:30:00	87.454653	95.437533	1014	-21.6875	3	183	0
2020-01-27T11:00:00	87.454773	95.445866	1014	-21.9375	2	183	0
2020-01-27T11:30:00	87.454733	95.453533	1014	-22.3125	2	183	0
2020-01-27T12:00:00	87.454693	95.460933	1014	-22.8750	3	183	0
2020-01-27T12:30:00	87.454653	95.468266	1015	-23.4375	3	183	0
2020-01-27T13:00:00	87.454626	95.476093	1015	-24.0625	3	184	0
2020-01-27T13:30:00	87.454573	95.483506	1015	-24.7500	3	185	0
2020-01-27T14:00:00	87.454520	95.491026	1015	-25.5000	3	185	0
2020-01-27T14:30:00	87.454493	95.498866	1016	-26.0625	3	185	0
2020-01-27T15:00:00	87.454426	95.506653	1016	-26.8125	3	185	0
2020-01-27T15:30:00	87.454373	95.514840	1016	-27.6250	3	185	0
2020-01-27T16:00:00	87.454346	95.524213	1016	-28.1250	3	186	0
2020-01-27T16:30:00	87.454293	95.534413	1016	-28.4375	3	186	0
2020-01-27T17:00:00	87.454280	95.545186	1017	-28.5625	3	185	0
2020-01-27T17:30:00	87.454253	95.556133	1017	-28.6875	3	186	0
2020-01-27T18:00:00	87.454226	95.566720	1016	-29.0625	3	185	0
2020-01-27T18:30:00	87.454226	95.576240	1017	-29.3125	3	185	0
2020-01-27T19:00:00	87.454253	95.584226	1017	-29.6250	3	185	0
2020-01-27T19:30:00	87.454293	95.590586	1017	-29.9375	3	186	0
2020-01-27T20:00:00	87.454373	95.595106	1017	-30.2500	3	186	0
2020-01-27T20:30:00	87.454506	95.597960	1017	-30.5000	3	186	0
2020-01-27T21:00:00	87.454666	95.598880	1017	-30.6250	3	186	0
2020-01-27T21:30:00	87.454840	95.597733	1018	-30.9375	3	186	0
2020-01-27T22:00:00	87.455013	95.594466	1018	-31.2500	3	187	0
2020-01-27T22:30:00	87.455240	95.589146	1018	-31.5000	3	187	0
2020-01-27T23:00:00	87.455480	95.582360	1018	-31.9375	3	187	0
2020-01-27T23:30:00	87.455746	95.574573	1019	-32.3750	3	187	0
2020-01-28T00:00:00	87.456040	95.565986	1018	-32.9375	3	186	0
2020-01-28T00:30:00	87.456333	95.556840	1018	-33.2500	3	187	0
2020-01-28T01:00:00	87.456626	95.547706	1018	-33.3125	3	187	0
2020-01-28T01:30:00	87.456880	95.539586	1018	-33.0000	3	186	0
2020-01-28T02:00:00	87.457146	95.533200	1018	-32.8750	2	186	0
