/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Haapala, Jari; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T56 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940347, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T56, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940360
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Heating rise; MOSAiC-ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.811892 * MEDIAN LONGITUDE: 61.179055 * SOUTH-BOUND LATITUDE: 81.818960 * WEST-BOUND LONGITUDE: 7.417143 * NORTH-BOUND LATITUDE: 88.581186 * EAST-BOUND LONGITUDE: 122.458400
	DATE/TIME START: 2019-11-02T01:44:47 * DATE/TIME END: 2020-06-29T13:00:13
Event(s):	PS122/1_1-272 (2019T56, FMI_05_06) * LATITUDE START: 85.827960 * LONGITUDE START: 122.458400 * LATITUDE END: 81.811800 * LONGITUDE END: 9.293900 * DATE/TIME START: 2019-11-02T01:44:00 * DATE/TIME END: 2020-06-29T15:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t56 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: combined with the FMI ice stress buoy; IRIDIUM number: 300234065176750
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	13690 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-03-03T23:00	88.097866	30.672830	1026	-36.8125	0	283	0
2020-03-04T01:00	88.094760	30.666470	1027	-37.0000	0	285	0
2020-03-04T03:00	88.091760	30.651470	1027	-37.1250	0	280	0
2020-03-04T05:00	88.089186	30.655450	1027	-37.0625	0	283	0
2020-03-04T07:00	88.086600	30.679626	1028	-37.0000	0	282	0
2020-03-04T09:00	88.084093	30.720250	1028	-36.6875	0	286	0
2020-03-04T11:00	88.081573	30.755510	1029	-36.8125	0	286	0
2020-03-04T13:00	88.079626	30.782066	1029	-36.5000	0	282	0
2020-03-04T15:00	88.078346	30.811500	1030	-36.0625	0	286	0
2020-03-04T17:00	88.077440	30.848066	1030	-35.9375	0	283	0
2020-03-04T19:00	88.076493	30.892913	1030	-35.9375	0	279	0
2020-03-04T21:00	88.075600	30.943883	1031	-35.7500	0	283	0
2020-03-04T23:00	88.074853	30.987236	1031	-35.6875	0	284	0
2020-03-05T01:00	88.074466	31.018876	1031	-35.8750	0	287	0
2020-03-05T03:00	88.074360	31.034990	1031	-35.9375	0	282	0
2020-03-05T05:00	88.074786	31.048813	1030	-36.1250	0	286	0
2020-03-05T07:00	88.075453	31.062863	1031	-36.3125	0	285	0
2020-03-05T09:00	88.076266	31.070063	1031	-36.1875	0	280	0
2020-03-05T11:00	88.077240	31.074056	1031	-36.3750	1	283	0
2020-03-05T13:00	88.078093	31.067636	1030	-36.4375	0	284	0
2020-03-05T15:00	88.079133	31.049230	1029	-36.2500	0	283	0
2020-03-05T17:00	88.080040	31.021503	1029	-36.3750	0	286	0
2020-03-05T19:00	88.081280	30.990336	1029	-36.1875	1	283	0
2020-03-05T21:00	88.082640	30.944200	1027	-36.0000	0	288	0
2020-03-05T23:00	88.083986	30.876660	1027	-35.8125	0	285	0
2020-03-06T01:00	88.084653	30.793866	1025	-35.6875	0	284	0
2020-03-06T03:00	88.085106	30.683403	1023	-34.5625	0	284	0
2020-03-06T05:00	88.085253	30.556620	1021	-32.5625	1	286	0
2020-03-06T07:00	88.085333	30.372516	1019	-31.0000	0	284	0
2020-03-06T09:00	88.085346	30.158776	1018	-29.8750	1	292	0
2020-03-06T11:00	88.085600	29.913760	1017	-29.2500	1	287	0
2020-03-06T13:00	88.084826	29.668376	1016	-28.4375	1	292	0
2020-03-06T15:00	88.083186	29.433963	1015	-29.3125	1	292	0
2020-03-06T17:00	88.081400	29.163693	1014	-29.5000	1	286	0
2020-03-06T19:00	88.079333	28.908850	1014	-29.5625	1	295	0
2020-03-06T21:00	88.076973	28.668576	1014	-29.8750	1	283	0
2020-03-06T23:00	88.073973	28.443773	1013	-29.5625	1	290	0
2020-03-07T01:00	88.070866	28.212900	1012	-29.6250	1	296	0
2020-03-07T03:00	88.067786	27.982193	1012	-28.5625	1	289	0
2020-03-07T05:00	88.064693	27.745930	1011	-28.3750	1	283	0
2020-03-07T07:00	88.061560	27.519660	1011	-28.1875	1	295	0
2020-03-07T09:00	88.058133	27.312903	1011	-27.9375	1	294	0
2020-03-07T11:00	88.054280	27.127450	1010	-28.0000	1	297	0
2020-03-07T13:00	88.050240	26.945920	1010	-27.5625	1	289	0
2020-03-07T15:00	88.046533	26.767660	1008	-27.3125	1	287	0
2020-03-07T17:00	88.042866	26.593950	1008	-26.6250	1	300	0
2020-03-07T19:00	88.039133	26.429676	1008	-26.4375	1	290	0
2020-03-07T21:00	88.035026	26.277706	1008	-26.5000	1	296	0
2020-03-07T23:00	88.030680	26.130550	1007	-26.1250	1	290	0
2020-03-08T01:00	88.026320	25.986306	1007	-26.0625	1	293	0
2020-03-08T03:00	88.021853	25.846896	1007	-26.6875	1	294	0
2020-03-08T05:00	88.017200	25.711916	1006	-27.8125	1	295	0
2020-03-08T07:00	88.012360	25.585633	1006	-28.0000	1	285	0
2020-03-08T09:00	88.007226	25.473993	1007	-29.4375	1	286	0
2020-03-08T11:00	88.001666	25.369170	1007	-31.6250	1	285	0
2020-03-08T13:00	87.995853	25.270110	1007	-32.3125	1	287	0
2020-03-08T15:00	87.989373	25.175196	1007	-31.6250	1	288	0
2020-03-08T17:00	87.982066	25.074193	1007	-31.0625	1	283	0
2020-03-08T19:00	87.974160	24.969226	1007	-31.2500	1	291	0
2020-03-08T21:00	87.964960	24.863753	1007	-31.4375	1	287	0
2020-03-08T23:00	87.954773	24.759960	1007	-31.6875	1	283	0
2020-03-09T01:00	87.943386	24.660256	1006	-31.8750	1	288	0
2020-03-09T03:00	87.931493	24.562590	1005	-32.3750	1	279	0
2020-03-09T05:00	87.919453	24.479463	1005	-32.4375	0	287	0
2020-03-09T07:00	87.907106	24.408783	1004	-32.6250	0	288	0
2020-03-09T09:00	87.894306	24.349036	1004	-32.6875	1	280	0
2020-03-09T11:00	87.881320	24.309810	1003	-33.1250	1	281	0
2020-03-09T13:00	87.868120	24.287153	1002	-33.6250	0	281	0
2020-03-09T15:00	87.855293	24.281196	1001	-33.6875	1	284	0
2020-03-09T17:00	87.842933	24.289663	1001	-34.1250	0	291	0
2020-03-09T19:00	87.830733	24.310033	1000	-34.1875	1	286	0
2020-03-09T21:00	87.818293	24.344143	1000	-34.6250	1	280	0
2020-03-09T23:00	87.805306	24.396793	999	-34.5000	0	286	0
2020-03-10T01:00	87.792413	24.464073	999	-34.6250	1	286	0
2020-03-10T03:00	87.780000	24.545353	998	-34.6875	1	279	0
2020-03-10T05:00	87.768053	24.635596	998	-34.9375	1	286	0
2020-03-10T07:00	87.756146	24.721766	997	-35.5000	1	286	0
2020-03-10T09:00	87.743973	24.806963	996	-35.5625	1	283	0
2020-03-10T11:00	87.731413	24.896613	996	-35.4375	1	287	0
2020-03-10T13:00	87.719160	24.982396	995	-35.3125	1	284	0
2020-03-10T15:00	87.707973	25.081413	994	-35.3750	1	279	0
2020-03-10T17:00	87.698333	25.175566	993	-35.6250	1	286	0
2020-03-10T19:00	87.689973	25.255286	992	-35.5625	0	285	0
2020-03-10T21:00	87.682680	25.316913	990	-35.2500	0	280	0
2020-03-10T23:00	87.676026	25.345260	989	-34.5625	1	283	0
2020-03-11T01:00	87.670293	25.334010	988	-33.5625	1	279	0
2020-03-11T03:00	87.666720	25.265120	988	-34.3125	1	281	0
2020-03-11T05:00	87.664466	25.163293	988	-35.0625	1	287	0
2020-03-11T07:00	87.662693	25.040180	989	-35.4375	1	279	0
2020-03-11T09:00	87.660013	24.888300	990	-34.4375	0	284	0
2020-03-11T11:00	87.655706	24.718063	990	-33.6250	0	283	0
2020-03-11T13:00	87.649320	24.533780	989	-31.5000	1	289	0
2020-03-11T15:00	87.641533	24.340123	988	-28.9375	1	293	0
2020-03-11T17:00	87.633866	24.143356	989	-28.3750	1	289	0
2020-03-11T19:00	87.625520	23.938773	989	-28.1250	1	289	0
2020-03-11T21:00	87.616160	23.709673	990	-27.7500	1	288	0
2020-03-11T23:00	87.604146	23.449480	990	-26.6250	1	289	0
2020-03-12T01:00	87.591106	23.154223	991	-26.5625	1	291	0
2020-03-12T03:00	87.578026	22.868966	992	-26.1250	1	300	0
2020-03-12T05:00	87.565026	22.608283	992	-26.3750	1	289	0
2020-03-12T07:00	87.551093	22.362003	993	-26.5625	1	294	0
2020-03-12T09:00	87.535906	22.110210	994	-26.7500	1	292	0
2020-03-12T11:00	87.519826	21.841920	994	-26.9375	1	295	0
2020-03-12T13:00	87.503746	21.565703	995	-26.3750	1	292	0
2020-03-12T15:00	87.487853	21.292590	996	-25.5000	1	299	0
2020-03-12T17:00	87.472146	21.050096	996	-25.9375	1	295	0
2020-03-12T19:00	87.456293	20.831616	997	-26.4375	1	291	0
2020-03-12T21:00	87.439693	20.612990	998	-26.6875	1	296	0
2020-03-12T23:00	87.421733	20.390426	997	-27.0625	1	296	0
2020-03-13T01:00	87.402146	20.175273	997	-27.1875	1	299	0
2020-03-13T03:00	87.381266	19.950510	996	-27.3750	1	288	0
2020-03-13T05:00	87.360906	19.746073	996	-27.3750	1	296	0
2020-03-13T07:00	87.341346	19.576026	995	-27.3750	1	289	0
2020-03-13T09:00	87.321960	19.404823	993	-27.1250	1	291	0
2020-03-13T11:00	87.302626	19.217176	993	-27.3750	1	294	0
2020-03-13T13:00	87.283040	19.014843	991	-27.1250	1	301	0
2020-03-13T15:00	87.262240	18.821676	989	-26.4375	1	295	0
2020-03-13T17:00	87.241466	18.644606	987	-25.7500	1	285	0
2020-03-13T19:00	87.221146	18.492113	986	-25.1875	1	300	0
2020-03-13T21:00	87.202640	18.340056	984	-24.6875	1	301	0
2020-03-13T23:00	87.185133	18.180290	983	-24.2500	1	297	0
2020-03-14T01:00	87.168826	18.026433	981	-24.3750	1	305	0
2020-03-14T03:00	87.154106	17.898163	980	-24.3125	1	297	0
2020-03-14T05:00	87.142826	17.788176	979	-23.8750	1	306	0
2020-03-14T07:00	87.135000	17.689656	980	-25.2500	1	309	0
2020-03-14T09:00	87.130013	17.585980	980	-26.1875	1	299	0
2020-03-14T11:00	87.124320	17.492290	979	-27.2500	1	299	0
2020-03-14T13:00	87.118706	17.391486	979	-28.3750	1	300	0
2020-03-14T15:00	87.113786	17.307090	979	-27.7500	1	299	0
2020-03-14T17:00	87.109573	17.233340	979	-31.1250	1	298	0
2020-03-14T19:00	87.106146	17.149330	981	-32.2500	1	292	0
2020-03-14T21:00	87.103146	17.051930	983	-32.3750	1	293	0
2020-03-14T23:00	87.099946	16.939903	985	-32.5625	1	295	0
2020-03-15T01:00	87.096586	16.803920	987	-31.8125	1	294	0
2020-03-15T03:00	87.092240	16.663056	988	-30.1250	1	289	0
2020-03-15T05:00	87.086720	16.527910	989	-27.5000	1	294	0
2020-03-15T07:00	87.079666	16.363680	988	-25.6250	1	290	0
2020-03-15T09:00	87.069333	16.062441	989	-22.6875	1	307	0
2020-03-15T11:00	87.058493	15.719810	991	-22.3750	1	302	0
2020-03-15T13:00	87.047053	15.351520	992	-21.8125	1	309	0
2020-03-15T15:00	87.035560	14.980131	993	-21.7500	1	312	0
2020-03-15T17:00	87.023986	14.665993	994	-22.1250	1	302	0
2020-03-15T19:00	87.010346	14.433951	995	-23.2500	1	301	0
2020-03-15T21:00	86.994533	14.216168	996	-23.9375	1	299	0
2020-03-15T23:00	86.978346	13.973718	997	-24.1875	1	305	0
2020-03-16T01:00	86.962880	13.738238	997	-24.3750	1	307	0
2020-03-16T03:00	86.948533	13.547396	997	-24.2500	1	301	0
2020-03-16T05:00	86.935000	13.408433	997	-24.5625	1	300	0
2020-03-16T07:00	86.920626	13.321365	997	-24.4375	1	295	0
2020-03-16T09:00	86.905840	13.237815	997	-24.5625	1	304	0
2020-03-16T11:00	86.891253	13.146571	997	-25.0625	1	293	0
2020-03-16T13:00	86.878226	13.049320	998	-25.1250	1	295	0
2020-03-16T15:00	86.867053	12.970731	998	-25.5625	1	303	0
2020-03-16T17:00	86.856666	12.920740	999	-25.7500	1	296	0
2020-03-16T19:00	86.846213	12.897920	999	-26.6250	1	296	0
2020-03-16T21:00	86.836333	12.876860	1000	-27.3125	1	296	0
2020-03-16T23:00	86.826720	12.837001	1001	-27.6875	1	297	0
2020-03-17T01:00	86.817400	12.780818	1001	-27.8750	1	292	0
2020-03-17T03:00	86.808786	12.720878	1001	-28.0625	1	285	0
2020-03-17T05:00	86.801426	12.678958	1002	-28.2500	1	293	0
2020-03-17T07:00	86.794240	12.654183	1002	-27.9375	1	295	0
2020-03-17T09:00	86.786600	12.629841	1003	-27.3125	1	295	0
2020-03-17T11:00	86.778773	12.593546	1004	-27.6250	1	290	0
2020-03-17T13:00	86.770960	12.541608	1004	-28.2500	1	292	0
2020-03-17T15:00	86.763933	12.491143	1005	-28.9375	1	290	0
2020-03-17T17:00	86.757666	12.463143	1005	-28.8125	1	295	0
2020-03-17T19:00	86.750720	12.449878	1006	-29.0000	1	292	0
2020-03-17T21:00	86.742826	12.438891	1006	-29.1250	1	298	0
2020-03-17T23:00	86.734786	12.419085	1007	-29.3750	1	296	0
2020-03-18T01:00	86.726826	12.395550	1007	-30.1250	1	294	0
2020-03-18T03:00	86.719333	12.372221	1007	-30.4375	1	299	0
2020-03-18T05:00	86.712106	12.363866	1007	-30.3125	1	293	0
2020-03-18T07:00	86.704520	12.369056	1007	-28.7500	1	294	0
2020-03-18T09:00	86.696373	12.381268	1008	-28.8750	1	294	0
2020-03-18T11:00	86.688213	12.387876	1008	-29.6250	1	294	0
2020-03-18T13:00	86.680506	12.386136	1008	-29.2500	1	294	0
2020-03-18T15:00	86.672986	12.383921	1009	-29.1250	1	297	0
2020-03-18T17:00	86.665480	12.390125	1009	-28.6250	1	294	0
2020-03-18T19:00	86.656586	12.416076	1009	-28.1875	1	292	0
2020-03-18T21:00	86.646040	12.475980	1008	-26.3125	1	295	0
2020-03-18T23:00	86.634306	12.558906	1008	-25.6250	1	299	0
2020-03-19T01:00	86.622480	12.663410	1006	-25.1875	1	302	0
2020-03-19T03:00	86.609506	12.806656	1004	-24.3125	1	299	0
2020-03-19T05:00	86.594640	12.985530	1002	-24.0625	1	307	0
2020-03-19T07:00	86.578146	13.160243	1001	-24.0625	1	302	0
2020-03-19T09:00	86.561186	13.319216	1000	-23.5000	1	301	0
2020-03-19T11:00	86.544200	13.462176	998	-23.0000	1	299	0
2020-03-19T13:00	86.526560	13.602528	997	-22.4375	1	306	0
2020-03-19T15:00	86.508026	13.761566	996	-22.2500	1	300	0
2020-03-19T17:00	86.488786	13.935081	996	-22.5625	1	310	0
2020-03-19T19:00	86.468933	14.107561	995	-22.6250	1	307	0
2020-03-19T21:00	86.449040	14.270380	994	-22.6250	1	295	0
2020-03-19T23:00	86.430013	14.423881	993	-22.8750	1	305	0
2020-03-20T01:00	86.411866	14.558705	992	-22.6875	1	310	0
2020-03-20T03:00	86.394333	14.686323	992	-22.3750	1	305	0
2020-03-20T05:00	86.376920	14.796010	992	-22.1250	1	312	0
2020-03-20T07:00	86.359906	14.880615	993	-21.8750	1	311	0
2020-03-20T09:00	86.344253	14.946675	993	-21.3750	1	309	0
2020-03-20T11:00	86.330040	14.987086	995	-22.1250	1	305	0
2020-03-20T13:00	86.318386	15.006243	997	-23.6875	1	302	0
2020-03-20T15:00	86.308906	15.023291	998	-25.0000	1	291	0
2020-03-20T17:00	86.300493	15.043383	999	-25.8125	1	291	0
2020-03-20T19:00	86.291866	15.078666	999	-26.3125	1	293	0
2020-03-20T21:00	86.283200	15.126380	1000	-25.9375	1	299	0
2020-03-20T23:00	86.275533	15.173663	1000	-24.0000	1	295	0
2020-03-21T01:00	86.270133	15.217203	1000	-23.5625	1	303	0
2020-03-21T03:00	86.266240	15.253586	1000	-25.0000	1	295	0
2020-03-21T05:00	86.262466	15.294811	1000	-26.7500	1	296	0
2020-03-21T07:00	86.258240	15.338953	1001	-27.1875	1	294	0
2020-03-21T09:00	86.254160	15.382881	1001	-26.4375	1	296	0
2020-03-21T11:00	86.250946	15.428596	1001	-25.9375	1	307	0
2020-03-21T13:00	86.248226	15.473590	1000	-26.0000	1	296	0
2020-03-21T15:00	86.245946	15.526735	1000	-25.7500	1	299	0
2020-03-21T17:00	86.242866	15.580463	999	-25.3125	1	301	0
2020-03-21T19:00	86.239226	15.630505	998	-24.0625	1	298	0
2020-03-21T21:00	86.235626	15.676145	997	-23.8125	1	306	0
2020-03-21T23:00	86.232453	15.720178	997	-23.5625	1	300	0
2020-03-22T01:00	86.229720	15.760700	996	-23.9375	1	303	0
2020-03-22T03:00	86.227306	15.799141	995	-23.8125	1	305	0
2020-03-22T05:00	86.225373	15.837520	994	-23.5000	1	307	0
2020-03-22T07:00	86.223306	15.866600	994	-22.8750	1	300	0
2020-03-22T09:00	86.221533	15.888225	994	-23.6875	1	298	0
2020-03-22T11:00	86.220253	15.907966	993	-24.1875	1	310	0
2020-03-23T01:00	86.212466	16.021838	992	-27.9375	1	297	0
2020-03-23T03:00	86.210933	16.015401	992	-28.3750	1	298	0
2020-03-23T05:00	86.209266	16.004826	993	-28.3125	1	296	0
2020-03-23T07:00	86.207760	15.996148	993	-27.5000	1	293	0
2020-03-23T09:00	86.206386	15.984568	994	-26.8750	1	297	0
2020-03-23T11:00	86.204786	15.981933	995	-26.9375	1	294	0
2020-03-23T13:00	86.203493	15.977808	996	-26.8750	1	301	0
2020-03-23T15:00	86.202520	15.973653	997	-27.0625	1	293	0
2020-03-23T17:00	86.201466	15.967461	997	-27.9375	1	289	0
2020-03-23T19:00	86.199920	15.954756	998	-28.6250	1	297	0
2020-03-23T21:00	86.197960	15.932418	999	-29.1875	1	290	0
2020-03-23T23:00	86.196186	15.907050	1000	-30.8125	1	293	0
2020-03-24T01:00	86.194533	15.887890	1000	-30.6250	1	288	0
2020-03-24T03:00	86.193133	15.875553	1000	-30.5000	1	292	0
2020-03-24T05:00	86.191640	15.859968	1001	-30.1250	1	290	0
2020-03-24T07:00	86.190133	15.835703	1001	-29.5000	1	293	0
2020-03-24T09:00	86.188440	15.793433	1001	-28.6875	1	290	0
2020-03-24T11:00	86.186040	15.739720	1001	-28.5625	1	296	0
2020-03-24T13:00	86.183480	15.670296	1001	-28.5625	1	292	0
2020-03-24T15:00	86.181066	15.594963	1001	-28.8125	1	292	0
2020-03-24T17:00	86.177346	15.512973	1000	-28.5625	1	297	0
2020-03-24T19:00	86.172666	15.417555	1000	-29.0625	1	297	0
2020-03-24T21:00	86.166733	15.304376	999	-28.7500	1	291	0
2020-03-24T23:00	86.159280	15.168006	999	-28.1875	1	295	0
2020-03-25T01:00	86.151373	15.020651	998	-27.3125	1	294	0
2020-03-25T03:00	86.143306	14.870740	997	-26.0625	1	297	0
2020-03-25T05:00	86.135226	14.709086	996	-24.8750	1	301	0
2020-03-25T07:00	86.126520	14.537271	996	-24.5625	1	303	0
2020-03-25T09:00	86.117800	14.358418	996	-24.0625	1	299	0
2020-03-25T11:00	86.108906	14.181600	996	-24.1250	1	304	0
2020-03-25T13:00	86.100226	14.016875	996	-23.8750	1	310	0
2020-03-25T15:00	86.091466	13.883625	996	-23.8750	1	289	0
2020-03-25T17:00	86.082573	13.769283	996	-24.1875	1	306	0
2020-03-25T19:00	86.073866	13.665778	996	-24.6250	1	291	0
2020-03-25T21:00	86.064546	13.572231	996	-25.1875	1	303	0
2020-03-25T23:00	86.055173	13.490065	996	-25.6250	1	294	0
2020-03-26T01:00	86.045813	13.424778	996	-25.3125	1	301	0
2020-03-26T03:00	86.036880	13.376001	996	-25.8125	1	291	0
2020-03-26T05:00	86.028000	13.336830	996	-25.9375	1	295	0
2020-03-26T07:00	86.018520	13.302121	995	-25.6875	1	298	0
2020-03-26T09:00	86.008186	13.274743	995	-25.2500	1	301	0
2020-03-26T11:00	85.997253	13.253680	996	-25.3750	1	301	0
2020-03-26T13:00	85.985973	13.245610	996	-25.3125	1	301	0
2020-03-26T15:00	85.974773	13.247431	996	-25.5625	1	299	0
2020-03-26T17:00	85.963120	13.256128	997	-24.4375	1	303	0
2020-03-26T19:00	85.951346	13.268166	997	-24.2500	1	302	0
2020-03-26T21:00	85.938613	13.281945	999	-24.3125	1	300	0
2020-03-26T23:00	85.924493	13.303071	999	-24.4375	1	300	0
2020-03-27T01:00	85.909560	13.327710	1000	-24.5625	1	301	0
2020-03-27T03:00	85.894960	13.353283	1001	-24.8750	1	301	0
2020-03-27T05:00	85.881066	13.382961	1001	-25.7500	1	301	0
2020-03-27T07:00	85.867680	13.425553	1002	-26.2500	1	303	0
2020-03-27T09:00	85.852053	13.478540	1002	-25.2500	1	293	0
2020-03-27T11:00	85.833560	13.517795	1002	-25.2500	1	292	0
2020-03-27T13:00	85.813413	13.540495	1002	-25.0625	1	300	0
2020-03-27T15:00	85.793200	13.557823	1002	-24.8750	1	302	0
2020-03-27T17:00	85.772773	13.586120	1002	-24.8125	1	304	0
2020-03-27T19:00	85.751240	13.609160	1002	-24.6875	1	303	0
2020-03-27T21:00	85.729480	13.614788	1001	-24.4375	1	302	0
2020-03-27T23:00	85.707240	13.604961	1002	-24.2500	1	300	0
2020-03-28T01:00	85.685786	13.586995	1002	-23.8750	1	306	0
2020-03-28T03:00	85.666973	13.570270	1002	-23.3750	1	301	0
2020-03-28T05:00	85.649613	13.547813	1002	-22.6875	1	308	0
2020-03-28T07:00	85.631720	13.514288	1003	-22.1875	1	308	0
2020-03-28T09:00	85.612973	13.475818	1004	-21.7500	1	311	0
2020-03-28T11:00	85.593613	13.430566	1005	-21.6250	1	317	0
2020-03-28T13:00	85.575026	13.388881	1006	-22.0000	1	313	0
2020-03-28T15:00	85.557946	13.368816	1006	-22.2500	1	305	0
2020-03-28T17:00	85.542626	13.372015	1007	-23.3750	1	308	0
2020-03-28T19:00	85.527946	13.378035	1008	-23.8125	1	306	0
2020-03-28T21:00	85.512920	13.379611	1009	-23.9375	1	300	0
2020-03-28T23:00	85.497866	13.378285	1009	-23.5000	1	303	0
2020-03-29T01:00	85.484213	13.376580	1010	-24.6875	1	305	0
2020-03-29T03:00	85.471586	13.376340	1011	-24.8750	1	294	0
2020-03-29T05:00	85.459173	13.380753	1011	-23.7500	1	304	0
2020-03-29T07:00	85.447040	13.383988	1012	-23.3750	1	312	0
2020-03-29T09:00	85.435413	13.373061	1013	-22.8125	1	303	0
2020-03-29T11:00	85.424413	13.360036	1015	-23.0625	1	314	0
2020-03-29T13:00	85.413506	13.345740	1015	-23.3750	1	306	0
2020-03-29T15:00	85.403640	13.331773	1016	-23.4375	1	313	0
2020-03-29T17:00	85.395453	13.321645	1017	-23.6875	1	302	0
2020-03-29T19:00	85.388146	13.312893	1016	-24.5000	1	309	0
2020-03-29T21:00	85.382760	13.308428	1017	-25.2500	1	303	0
2020-03-29T23:00	85.379080	13.304598	1017	-25.1875	1	306	0
2020-03-30T01:00	85.376520	13.302778	1018	-26.5000	1	308	0
2020-03-30T03:00	85.374266	13.302818	1018	-27.5625	1	298	0
2020-03-30T05:00	85.373240	13.307796	1018	-27.8125	1	304	0
2020-03-30T07:00	85.372666	13.315791	1018	-27.3125	1	300	0
2020-03-30T09:00	85.371773	13.327513	1019	-26.3750	1	304	0
2020-03-30T11:00	85.370400	13.342940	1020	-26.0625	1	294	0
