/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Zuo, Guangyu; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T65 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940622, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T65, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940634
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.065592 * MEDIAN LONGITUDE: 59.543401 * SOUTH-BOUND LATITUDE: 79.102706 * WEST-BOUND LONGITUDE: -2.514480 * NORTH-BOUND LATITUDE: 88.587520 * EAST-BOUND LONGITUDE: 136.994800
	DATE/TIME START: 2019-10-07T03:00:14 * DATE/TIME END: 2020-08-02T23:30:15
Event(s):	AF-MOSAiC-1_89 (PS122/1_1-226, 2019T65, PRIC_09_04) * LATITUDE START: 84.996400 * LONGITUDE START: 135.031300 * LATITUDE END: 79.101820 * LONGITUDE END: -2.448870 * DATE/TIME START: 2019-10-07T03:00:00 * DATE/TIME END: 2020-08-03T00:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t65 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068705730; Station L2__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.31 m and snow depth 0.15m__Old Labels:L2_SIMBA2_PRIC_20191007,PS122/1_1-226; Total failure 2020-08-03
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	72160 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2019-12-11T07:00:14	86.497520	122.081906	1026	-23.8750	1	103	0
2019-12-11T07:30:15	86.498746	122.075733	1026	-23.8125	1	102	0
2019-12-11T08:00:14	86.499986	122.070746	1026	-23.9375	1	104	0
2019-12-11T08:30:14	86.501200	122.065706	1027	-24.0625	1	103	0
2019-12-11T09:00:14	86.502386	122.061506	1027	-24.1250	1	104	0
2019-12-11T09:30:15	86.503546	122.057986	1027	-24.1250	1	105	0
2019-12-11T10:00:14	86.504706	122.051840	1027	-24.1875	1	103	0
2019-12-11T10:30:14	86.505840	122.044826	1027	-24.3125	1	104	0
2019-12-11T11:00:14	86.506880	122.033386	1027	-24.3750	1	103	0
2019-12-11T11:30:15	86.507906	122.019400	1027	-24.6250	1	103	0
2019-12-11T12:00:14	86.508933	122.005146	1027	-24.8750	1	103	0
2019-12-11T12:30:14	86.509866	121.988706	1027	-25.0625	1	104	0
2019-12-11T13:00:15	86.510773	121.972226	1026	-25.1875	1	102	0
2019-12-11T13:30:14	86.511573	121.952853	1027	-25.1250	1	104	0
2019-12-11T14:00:14	86.512453	121.933640	1026	-25.1250	1	103	0
2019-12-11T14:30:14	86.513333	121.913706	1026	-25.0000	1	103	0
2019-12-11T15:00:15	86.514213	121.894000	1027	-24.9375	1	105	0
2019-12-11T15:30:14	86.515106	121.874360	1027	-25.0000	1	103	0
2019-12-11T16:00:14	86.516026	121.855240	1026	-25.1875	1	102	0
2019-12-11T16:30:14	86.516973	121.837480	1027	-25.3125	1	103	0
2019-12-11T17:00:15	86.517853	121.819386	1027	-25.5000	1	106	0
2019-12-11T17:30:14	86.518733	121.802240	1026	-25.5625	1	104	0
2019-12-11T18:00:14	86.519626	121.786373	1026	-25.5625	1	103	0
2019-12-11T18:30:15	86.520493	121.769920	1026	-25.4375	1	102	0
2019-12-11T19:00:14	86.521186	121.752746	1026	-25.6875	1	101	0
2019-12-11T19:30:14	86.521800	121.735960	1026	-25.8125	1	105	0
2019-12-11T20:00:14	86.522413	121.719986	1027	-26.0625	1	102	0
2019-12-11T20:30:15	86.523013	121.704293	1027	-26.1250	1	104	0
2019-12-11T21:00:14	86.523533	121.688253	1026	-26.2500	1	102	0
2019-12-11T21:30:14	86.524066	121.672866	1026	-26.4375	1	103	0
2019-12-11T22:00:14	86.524626	121.658773	1026	-26.7500	1	103	0
2019-12-11T22:30:15	86.525226	121.646013	1026	-26.5625	1	103	0
2019-12-11T23:00:14	86.525880	121.633840	1026	-26.6250	1	103	0
2019-12-11T23:30:14	86.526520	121.621613	1026	-26.5000	1	104	0
2019-12-12T00:00:15	86.527093	121.609466	1025	-26.4375	1	104	0
2019-12-12T00:30:14	86.527600	121.597586	1025	-26.5625	1	104	0
2019-12-12T01:00:14	86.528160	121.586080	1025	-26.8125	1	103	0
2019-12-12T01:30:14	86.528666	121.574386	1024	-27.2500	1	103	0
2019-12-12T02:00:15	86.529133	121.562386	1025	-27.6875	1	104	0
2019-12-12T02:30:14	86.529560	121.550053	1025	-28.0625	1	103	0
2019-12-12T03:00:14	86.529960	121.537453	1025	-28.1250	1	104	0
2019-12-12T03:30:14	86.530320	121.524786	1024	-26.4375	1	102	0
2019-12-12T04:00:15	86.530626	121.511893	1024	-27.0625	1	103	0
2019-12-12T04:30:14	86.530893	121.499386	1024	-27.6875	1	102	0
2019-12-12T05:00:14	86.531133	121.487413	1024	-27.8125	1	104	0
2019-12-12T05:30:15	86.531346	121.475880	1023	-27.7500	1	103	0
2019-12-12T06:00:14	86.531546	121.464386	1023	-27.6875	1	104	0
2019-12-12T06:30:14	86.531693	121.453293	1023	-27.6875	1	103	0
2019-12-12T07:00:14	86.531813	121.442786	1023	-27.8750	1	103	0
2019-12-12T07:30:15	86.531906	121.432533	1023	-27.8750	1	104	0
2019-12-12T08:00:14	86.531933	121.422586	1023	-28.1875	1	100	0
2019-12-12T08:30:14	86.531933	121.412400	1023	-28.3125	1	102	0
2019-12-12T09:00:15	86.531920	121.402293	1023	-28.3125	1	102	0
2019-12-12T09:30:14	86.531853	121.391680	1022	-28.2500	1	103	0
2019-12-12T10:00:14	86.531760	121.378413	1022	-28.0625	1	103	0
2019-12-12T10:30:14	86.531693	121.365493	1022	-27.8750	1	103	0
2019-12-12T11:00:15	86.531653	121.354560	1022	-27.8125	1	103	0
2019-12-12T11:30:14	86.531626	121.343533	1021	-27.8750	1	102	0
2019-12-12T12:00:14	86.531586	121.332293	1021	-27.8750	1	104	0
2019-12-12T12:30:14	86.531546	121.320653	1021	-27.9375	1	103	0
2019-12-12T13:00:15	86.531466	121.308693	1021	-27.8125	1	102	0
2019-12-12T13:30:14	86.531333	121.296813	1020	-27.5625	1	104	0
2019-12-12T14:00:14	86.531173	121.284453	1020	-27.3125	1	104	0
2019-12-12T14:30:15	86.530960	121.269266	1020	-26.9375	1	103	0
2019-12-12T15:00:14	86.530666	121.254306	1020	-26.6250	1	104	0
2019-12-12T15:30:14	86.530306	121.238586	1020	-26.2500	1	103	0
2019-12-12T16:00:14	86.529866	121.221533	1020	-25.9375	1	103	0
2019-12-12T16:30:15	86.529426	121.203306	1019	-25.6250	1	104	0
2019-12-12T17:00:14	86.528933	121.184320	1020	-25.6250	1	103	0
2019-12-12T17:30:14	86.528373	121.164893	1019	-25.5625	1	103	0
2019-12-12T18:00:14	86.527720	121.144333	1019	-25.5000	1	103	0
2019-12-12T18:30:15	86.526946	121.122426	1019	-25.6250	1	102	0
2019-12-12T19:00:14	86.526120	121.099466	1019	-25.6250	1	101	0
2019-12-12T19:30:14	86.525346	121.076106	1019	-25.5625	1	105	0
2019-12-12T20:00:15	86.524733	121.054160	1019	-25.6250	1	104	0
2019-12-12T20:30:14	86.524160	121.031173	1019	-25.5625	1	103	0
2019-12-12T21:00:14	86.523546	121.006733	1019	-25.4375	1	101	0
2019-12-12T21:30:14	86.522986	120.982026	1019	-25.3125	1	105	0
2019-12-12T22:00:15	86.522493	120.957280	1019	-25.3125	1	102	0
2019-12-12T22:30:14	86.522053	120.932600	1019	-25.1875	1	104	0
2019-12-12T23:00:14	86.521600	120.908466	1019	-25.0625	1	103	0
2019-12-12T23:30:15	86.521173	120.884560	1019	-24.9375	1	104	0
2019-12-13T00:00:14	86.520746	120.859666	1018	-24.8750	1	105	0
2019-12-13T00:30:14	86.520293	120.833853	1018	-24.8750	1	104	0
2019-12-13T01:00:14	86.519853	120.806853	1018	-24.7500	1	103	0
2019-12-13T01:30:15	86.519480	120.779706	1018	-24.5625	1	104	0
2019-12-13T02:00:14	86.519160	120.749173	1018	-24.3750	1	105	0
2019-12-13T02:30:14	86.518880	120.721186	1018	-24.3750	1	102	0
2019-12-13T03:00:15	86.518733	120.694146	1018	-24.3125	1	104	0
2019-12-13T03:30:14	86.518653	120.669200	1018	-22.7500	1	104	0
2019-12-13T04:00:14	86.518653	120.645573	1018	-23.3125	1	104	0
2019-12-13T04:30:14	86.518680	120.623506	1018	-23.5625	1	104	0
2019-12-13T05:00:15	86.518760	120.602946	1018	-23.5625	1	104	0
2019-12-13T05:30:14	86.518866	120.583040	1018	-23.5000	1	104	0
2019-12-13T06:00:14	86.519013	120.563053	1018	-23.4375	1	103	0
2019-12-13T06:30:14	86.519186	120.540346	1018	-23.4375	1	104	0
2019-12-13T07:00:15	86.519386	120.518533	1018	-23.4375	1	104	0
2019-12-13T07:30:14	86.519546	120.497400	1018	-23.5000	1	104	0
2019-12-13T08:00:14	86.519760	120.476200	1018	-23.6250	1	102	0
2019-12-13T08:30:14	86.519986	120.454493	1018	-23.9375	1	102	0
2019-12-13T09:00:15	86.520266	120.432293	1018	-24.1250	1	102	0
2019-12-13T09:30:14	86.520640	120.408506	1018	-24.1875	1	103	0
2019-12-13T10:00:14	86.520960	120.387253	1018	-24.4375	1	103	0
2019-12-13T10:30:15	86.521333	120.365346	1018	-24.6250	1	103	0
2019-12-13T11:00:14	86.521680	120.343933	1018	-24.3750	1	103	0
2019-12-13T11:30:14	86.521960	120.323720	1018	-24.0000	1	104	0
2019-12-13T12:00:14	86.522280	120.303773	1018	-23.5625	1	103	0
2019-12-13T12:30:15	86.522693	120.281813	1018	-23.1875	1	104	0
2019-12-13T13:00:14	86.523026	120.261040	1018	-22.8125	1	103	0
2019-12-13T13:30:14	86.523373	120.241026	1017	-22.5000	1	104	0
2019-12-13T14:00:14	86.523720	120.221906	1017	-22.2500	1	103	0
2019-12-13T14:30:15	86.524066	120.203853	1017	-22.0625	1	104	0
2019-12-13T15:00:14	86.524413	120.186120	1018	-21.8125	1	105	0
2019-12-13T15:30:14	86.524733	120.168706	1017	-21.5625	1	102	0
2019-12-13T16:00:14	86.525080	120.151680	1017	-21.2500	1	104	0
2019-12-13T16:30:15	86.525426	120.134813	1017	-21.1250	1	105	0
2019-12-13T17:00:14	86.525786	120.118040	1017	-21.1250	1	102	0
2019-12-13T17:30:14	86.526120	120.101413	1017	-21.1250	1	103	0
2019-12-13T18:00:14	86.526466	120.084760	1017	-21.0000	1	103	0
2019-12-13T18:30:15	86.526800	120.068586	1017	-21.0625	1	103	0
2019-12-13T19:00:14	86.527146	120.052573	1017	-20.9375	1	104	0
2019-12-13T19:30:14	86.527520	120.036773	1017	-20.7500	1	104	0
2019-12-13T20:00:14	86.527893	120.021026	1017	-20.6250	1	103	0
2019-12-13T20:30:15	86.528306	120.005506	1017	-20.5625	1	103	0
2019-12-13T21:00:14	86.528760	119.990133	1017	-20.5000	1	105	0
2019-12-13T21:30:14	86.529213	119.975026	1017	-20.2500	1	104	0
2019-12-13T22:00:15	86.529693	119.960160	1017	-20.2500	1	105	0
2019-12-13T22:30:14	86.530186	119.945493	1017	-20.0625	1	103	0
2019-12-13T23:00:14	86.530680	119.930560	1017	-20.1250	1	105	0
2019-12-13T23:30:14	86.531133	119.915680	1017	-20.0000	1	103	0
2019-12-14T00:00:15	86.531586	119.900640	1017	-20.0000	1	103	0
2019-12-14T00:30:14	86.532093	119.886706	1017	-20.1250	1	103	0
2019-12-14T01:00:14	86.532600	119.873160	1017	-20.1250	1	103	0
2019-12-14T01:30:14	86.533120	119.860080	1017	-20.1875	1	105	0
2019-12-14T02:00:15	86.533640	119.847280	1017	-20.2500	1	104	0
2019-12-14T02:30:14	86.534173	119.835200	1017	-20.4375	1	104	0
2019-12-14T03:00:14	86.534720	119.823760	1017	-20.7500	1	104	0
2019-12-14T03:30:14	86.535226	119.813133	1017	-19.8125	1	104	0
2019-12-14T04:00:15	86.535706	119.802640	1017	-20.9375	1	103	0
2019-12-14T04:30:14	86.536213	119.792280	1018	-21.2500	1	104	0
2019-12-14T05:00:14	86.536706	119.782106	1018	-21.3750	1	105	0
2019-12-14T05:30:14	86.537160	119.772360	1018	-21.5625	1	103	0
2019-12-14T06:00:15	86.537586	119.762466	1018	-21.5000	1	103	0
2019-12-14T06:30:14	86.537973	119.752773	1018	-21.3750	1	103	0
2019-12-14T07:00:14	86.538360	119.743346	1018	-21.3750	1	102	0
2019-12-14T07:30:14	86.538786	119.734173	1019	-21.1250	1	104	0
2019-12-14T08:00:15	86.539213	119.724853	1019	-21.1250	1	103	0
2019-12-14T08:30:14	86.539613	119.715626	1019	-21.3125	1	105	0
2019-12-14T09:00:14	86.540026	119.706186	1019	-21.6250	1	105	0
2019-12-14T09:30:14	86.540346	119.696146	1020	-22.0000	1	104	0
2019-12-14T10:00:15	86.540573	119.685080	1020	-22.5000	1	103	0
2019-12-14T10:30:14	86.540906	119.674720	1020	-22.7500	1	105	0
2019-12-14T11:00:14	86.541226	119.664280	1020	-23.1250	1	104	0
2019-12-14T11:30:14	86.541520	119.653053	1021	-23.3750	1	102	0
2019-12-14T12:00:15	86.541800	119.642040	1021	-23.6250	1	101	0
2019-12-14T12:30:14	86.542173	119.631186	1021	-23.9375	1	104	0
2019-12-14T13:00:14	86.542506	119.620720	1021	-24.2500	1	106	0
2019-12-14T13:30:14	86.542826	119.611106	1022	-24.3750	1	104	0
2019-12-14T14:00:15	86.543080	119.602093	1022	-24.6250	1	104	0
2019-12-14T14:30:14	86.543306	119.593706	1022	-24.8125	1	105	0
2019-12-14T15:00:14	86.543600	119.586493	1022	-24.9375	1	104	0
2019-12-14T15:30:15	86.543893	119.579200	1022	-25.0000	1	104	0
2019-12-14T16:00:14	86.544146	119.571226	1022	-25.1250	1	104	0
2019-12-14T16:30:14	86.544346	119.563520	1023	-25.1875	1	104	0
2019-12-14T17:00:14	86.544546	119.556280	1023	-25.2500	1	104	0
2019-12-14T17:30:15	86.544813	119.550133	1023	-25.4375	1	103	0
2019-12-14T18:00:14	86.545013	119.543240	1024	-25.5625	1	102	0
2019-12-14T18:30:14	86.545213	119.536600	1024	-25.6875	1	103	0
2019-12-14T19:00:14	86.545360	119.530066	1024	-26.0000	1	101	0
2019-12-14T19:30:15	86.545493	119.523200	1025	-26.1250	1	102	0
2019-12-14T20:00:14	86.545653	119.515840	1025	-26.2500	1	104	0
2019-12-14T20:30:14	86.545920	119.507906	1025	-26.1875	1	103	0
2019-12-14T21:00:14	86.546146	119.498773	1025	-26.1875	1	102	0
2019-12-14T21:30:15	86.546373	119.489186	1026	-26.1875	1	104	0
2019-12-14T22:00:14	86.546626	119.478853	1026	-26.2500	1	102	0
2019-12-14T22:30:14	86.546946	119.468426	1026	-26.2500	1	102	0
2019-12-14T23:00:15	86.547200	119.457520	1026	-26.3750	1	104	0
2019-12-14T23:30:14	86.547413	119.446080	1026	-26.5000	1	102	0
2019-12-15T00:00:14	86.547626	119.434053	1026	-26.6250	1	103	0
2019-12-15T00:30:14	86.547853	119.421946	1026	-26.7500	1	103	0
2019-12-15T01:00:15	86.548053	119.409800	1027	-26.8125	1	103	0
2019-12-15T01:30:14	86.548226	119.397573	1027	-26.6875	1	102	0
2019-12-15T02:00:14	86.548386	119.385626	1027	-26.5625	1	101	0
2019-12-15T02:30:14	86.548506	119.374186	1027	-26.6875	1	104	0
2019-12-15T03:00:15	86.548586	119.363293	1027	-26.8125	1	103	0
2019-12-15T03:30:14	86.548680	119.352813	1027	-25.6250	1	102	0
2019-12-15T04:00:14	86.548746	119.343053	1028	-26.3125	1	102	0
2019-12-15T04:30:15	86.548800	119.333946	1028	-26.5000	1	102	0
2019-12-15T05:00:14	86.548826	119.325386	1028	-26.7500	1	103	0
2019-12-15T05:30:14	86.548826	119.317106	1028	-26.9375	1	103	0
2019-12-15T06:00:14	86.548800	119.308986	1028	-27.0625	1	103	0
2019-12-15T06:30:15	86.548760	119.300640	1028	-27.2500	1	101	0
2019-12-15T07:00:14	86.548733	119.291893	1028	-27.3750	1	102	0
2019-12-15T07:30:14	86.548693	119.282533	1028	-27.3750	1	102	0
2019-12-15T08:00:14	86.548680	119.272120	1029	-27.2500	1	103	0
2019-12-15T08:30:15	86.548653	119.261333	1029	-27.1250	1	103	0
2019-12-15T09:00:14	86.548626	119.250013	1029	-27.1250	1	103	0
2019-12-15T09:30:14	86.548626	119.237906	1029	-26.9375	1	102	0
2019-12-15T10:00:15	86.548626	119.225173	1029	-27.1250	1	103	0
2019-12-15T10:30:14	86.548653	119.211853	1029	-27.1875	1	103	0
2019-12-15T11:00:14	86.548680	119.197413	1029	-27.1875	1	104	0
2019-12-15T11:30:14	86.548680	119.182106	1029	-27.1875	1	103	0
2019-12-15T12:00:15	86.548666	119.166533	1029	-27.1875	1	103	0
2019-12-15T12:30:14	86.548626	119.150453	1029	-27.0000	1	103	0
2019-12-15T13:00:14	86.548600	119.133720	1028	-26.8125	1	103	0
2019-12-15T13:30:15	86.548520	119.116173	1028	-26.5625	1	103	0
2019-12-15T14:00:14	86.548400	119.097960	1028	-26.4375	1	101	0
2019-12-15T14:30:14	86.548293	119.080373	1028	-26.5000	1	103	0
2019-12-15T15:00:14	86.548146	119.062786	1029	-26.5625	1	103	0
2019-12-15T15:30:15	86.547960	119.044960	1028	-26.7500	1	103	0
2019-12-15T16:00:14	86.547760	119.026666	1028	-26.6875	1	104	0
2019-12-15T16:30:14	86.547560	119.009506	1028	-26.2500	1	104	0
2019-12-15T17:00:14	86.547333	118.992400	1028	-25.6875	1	103	0
2019-12-15T17:30:15	86.547106	118.974880	1027	-25.0625	1	103	0
2019-12-15T18:00:14	86.546813	118.955413	1027	-24.3750	1	104	0
2019-12-15T18:30:14	86.546466	118.935013	1027	-23.7500	1	103	0
2019-12-15T19:00:15	86.546173	118.915333	1027	-23.1250	1	104	0
2019-12-15T19:30:14	86.545813	118.894480	1027	-22.7500	1	104	0
2019-12-15T20:00:14	86.545440	118.870920	1027	-22.3125	1	103	0
2019-12-15T20:30:14	86.545000	118.846186	1027	-22.1250	1	104	0
2019-12-15T21:00:15	86.544533	118.820200	1027	-21.9375	1	104	0
2019-12-15T21:30:14	86.544053	118.793160	1027	-21.8125	1	103	0
2019-12-15T22:00:14	86.543560	118.764186	1026	-21.8750	1	104	0
2019-12-15T22:30:14	86.543120	118.735573	1026	-22.0000	1	103	0
2019-12-15T23:00:15	86.542746	118.707546	1026	-22.1250	1	102	0
2019-12-15T23:30:14	86.542346	118.678306	1026	-22.0625	1	103	0
2019-12-16T00:00:14	86.541946	118.646893	1026	-22.0625	1	104	0
2019-12-16T00:30:14	86.541493	118.615026	1025	-22.0000	1	102	0
2019-12-16T01:00:15	86.540933	118.578013	1025	-21.9375	1	104	0
2019-12-16T01:30:14	86.540240	118.538786	1025	-21.6875	1	103	0
2019-12-16T02:00:14	86.539466	118.498586	1024	-21.5000	1	103	0
2019-12-16T02:30:15	86.538626	118.457826	1024	-21.3750	1	103	0
2019-12-16T03:00:14	86.537640	118.413320	1024	-21.3750	1	104	0
2019-12-16T03:30:14	86.536653	118.367040	1023	-19.7500	1	104	0
2019-12-16T04:00:14	86.535680	118.320480	1023	-20.1875	1	105	0
2019-12-16T04:30:15	86.534613	118.272120	1023	-20.3750	1	103	0
2019-12-16T05:00:14	86.533653	118.223280	1023	-20.5625	1	104	0
2019-12-16T05:30:14	86.532613	118.175786	1023	-20.5625	1	102	0
2019-12-16T06:00:14	86.531480	118.127493	1022	-20.5625	1	103	0
2019-12-16T06:30:15	86.530360	118.077506	1022	-20.6250	1	103	0
2019-12-16T07:00:14	86.529226	118.026026	1022	-20.6250	1	102	0
2019-12-16T07:30:14	86.528186	117.973080	1022	-20.6250	1	103	0
2019-12-16T08:00:14	86.527333	117.922653	1021	-20.6875	1	104	0
2019-12-16T08:30:15	86.526560	117.870440	1021	-20.6875	1	104	0
2019-12-16T09:00:14	86.525840	117.816813	1021	-20.6875	1	103	0
2019-12-16T09:30:14	86.525266	117.759813	1020	-20.4375	1	103	0
2019-12-16T10:00:14	86.524826	117.700066	1020	-20.3750	1	102	0
2019-12-16T10:30:15	86.524573	117.640626	1020	-20.3125	1	104	0
2019-12-16T11:00:14	86.524426	117.583053	1020	-20.2500	1	105	0
2019-12-16T11:30:14	86.524413	117.524653	1020	-20.1250	1	104	0
2019-12-16T12:00:14	86.524506	117.466373	1020	-20.0000	1	104	0
2019-12-16T12:30:15	86.524640	117.408826	1020	-19.6875	1	103	0
2019-12-16T13:00:14	86.524826	117.352306	1020	-19.5625	1	103	0
2019-12-16T13:30:14	86.525080	117.296680	1020	-19.3750	1	104	0
2019-12-16T14:00:14	86.525346	117.242226	1020	-19.1875	1	103	0
2019-12-16T14:30:15	86.525680	117.189226	1020	-19.0625	1	103	0
2019-12-16T15:00:14	86.526053	117.137213	1019	-19.0000	1	103	0
2019-12-16T15:30:14	86.526426	117.086600	1019	-18.8750	1	104	0
2019-12-16T16:00:14	86.526853	117.037480	1020	-18.9375	1	103	0
2019-12-16T16:30:15	86.527266	116.990120	1020	-19.0625	1	103	0
2019-12-16T17:00:14	86.527640	116.944160	1020	-19.3125	1	105	0
2019-12-16T17:30:14	86.528026	116.899466	1020	-19.5625	1	106	0
2019-12-16T18:00:14	86.528413	116.855680	1020	-19.6250	1	102	0
2019-12-16T18:30:15	86.528826	116.812813	1020	-19.6250	1	103	0
2019-12-16T19:00:14	86.529213	116.771413	1020	-19.4375	1	104	0
2019-12-16T19:30:14	86.529626	116.731173	1020	-19.2500	1	103	0
2019-12-16T20:00:15	86.530066	116.692480	1020	-19.1250	1	101	0
2019-12-16T20:30:14	86.530533	116.654506	1021	-19.0000	1	103	0
2019-12-16T21:00:14	86.531026	116.616760	1021	-18.8750	1	104	0
2019-12-16T21:30:14	86.531533	116.578626	1021	-18.6250	1	105	0
2019-12-16T22:00:15	86.532093	116.539893	1021	-18.4375	1	105	0
2019-12-16T22:30:14	86.532693	116.501466	1021	-18.3125	1	104	0
2019-12-16T23:00:14	86.533320	116.463253	1021	-18.3125	1	104	0
2019-12-16T23:30:14	86.533973	116.425160	1021	-18.2500	1	104	0
2019-12-17T00:00:15	86.534600	116.387040	1021	-18.1250	1	104	0
2019-12-17T00:30:14	86.535373	116.349280	1021	-18.0000	0	103	0
2019-12-17T01:00:14	86.536253	116.311920	1021	-17.8125	1	103	0
2019-12-17T01:30:14	86.537146	116.274760	1021	-17.8125	1	105	0
2019-12-17T02:00:15	86.538173	116.236720	1021	-17.7500	1	104	0
2019-12-17T02:30:14	86.539320	116.198226	1022	-17.5625	1	106	0
2019-12-17T03:00:14	86.540466	116.161480	1021	-17.5000	1	104	0
2019-12-17T03:30:14	86.541453	116.127560	1021	-15.8125	1	105	0
2019-12-17T04:00:15	86.542533	116.092173	1021	-16.4375	1	104	0
2019-12-17T04:30:14	86.543760	116.056186	1021	-16.6250	1	104	0
2019-12-17T05:00:14	86.545040	116.021440	1021	-16.7500	1	102	0
2019-12-17T05:30:14	86.546453	115.988546	1021	-16.8125	1	104	0
2019-12-17T06:00:15	86.547906	115.956480	1021	-17.0625	1	104	0
2019-12-17T06:30:14	86.549280	115.925173	1022	-17.1875	1	103	0
2019-12-17T07:00:14	86.550746	115.894480	1022	-17.5625	1	104	0
