/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T75 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940694, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T75, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940740
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.147916 * MEDIAN LONGITUDE: 7.042828 * SOUTH-BOUND LATITUDE: 78.217786 * WEST-BOUND LONGITUDE: -7.846013 * NORTH-BOUND LATITUDE: 84.063200 * EAST-BOUND LONGITUDE: 18.328690
	DATE/TIME START: 2020-04-23T10:00:14 * DATE/TIME END: 2020-08-07T14:30:14
Event(s):	PS122/3_28-107 (2020T75, PRIC_10_03) * LATITUDE START: 84.075110 * LONGITUDE START: 16.043449 * LATITUDE END: 78.216880 * LONGITUDE END: -7.859690 * DATE/TIME START: 2020-04-23T09:30:00 * DATE/TIME END: 2020-08-07T15:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t75 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068325170; Deployed at the old Heli Pad next to FMI002 stress sensor; Total failure: 2020-08-07
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25490 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-05-22T15:00:14	83.318573	9.492205	1018	2.1250	3	88	0
2020-05-22T15:30:14	83.318293	9.491005	1018	2.1250	3	86	0
2020-05-22T16:00:14	83.317946	9.489505	1018	1.6250	3	87	0
2020-05-22T16:30:14	83.317600	9.487555	1018	1.1250	3	91	0
2020-05-22T17:00:14	83.317186	9.484965	1018	0.8750	3	88	0
2020-05-22T17:30:14	83.316733	9.481553	1018	0.9375	3	91	0
2020-05-22T18:00:15	83.316253	9.477068	1018	1.1250	3	88	0
2020-05-22T18:30:14	83.315733	9.471840	1018	1.5625	3	89	0
2020-05-22T19:00:14	83.315186	9.466175	1018	1.9375	3	88	0
2020-05-22T19:30:14	83.314613	9.459565	1018	1.9375	3	89	0
2020-05-22T20:00:14	83.314040	9.452726	1018	1.6250	3	91	0
2020-05-22T20:30:14	83.313506	9.445626	1018	1.1250	3	91	0
2020-05-22T21:00:14	83.312973	9.438665	1018	0.8125	3	91	0
2020-05-22T21:30:14	83.312440	9.431921	1018	0.5000	3	91	0
2020-05-22T22:00:15	83.311960	9.425730	1018	0.1875	3	91	0
2020-05-22T22:30:14	83.311573	9.420213	1018	-0.1250	3	91	0
2020-05-22T23:00:14	83.311253	9.415508	1018	-0.1875	3	87	0
2020-05-22T23:30:14	83.310973	9.412068	1018	-0.3125	3	89	0
2020-05-23T00:00:14	83.310626	9.408983	1018	-0.3125	3	91	0
2020-05-23T00:30:14	83.310306	9.406216	1018	-0.3750	3	92	0
2020-05-23T01:00:14	83.310080	9.403131	1018	-0.3750	3	89	0
2020-05-23T01:30:15	83.309853	9.400001	1018	-0.5000	3	88	0
2020-05-23T02:00:14	83.309573	9.397095	1018	-0.6250	3	88	0
2020-05-23T02:30:14	83.309293	9.394775	1018	-0.6875	3	89	0
2020-05-23T03:00:14	83.308893	9.390471	1018	-0.6875	3	91	0
2020-05-23T03:30:14	83.308480	9.385863	1018	-0.6250	3	89	0
2020-05-23T04:00:14	83.308040	9.381430	1018	-0.5625	3	91	0
2020-05-23T04:30:14	83.307586	9.377066	1018	-0.3750	3	91	0
2020-05-23T05:00:14	83.307106	9.372543	1018	-0.2500	3	91	0
2020-05-23T05:30:15	83.306626	9.367663	1018	-0.0625	3	91	0
2020-05-23T06:00:14	83.306093	9.362670	1018	0.0625	3	89	0
2020-05-23T06:30:14	83.305520	9.357993	1018	0.2500	3	89	0
2020-05-23T07:00:14	83.304893	9.353358	1018	1.6875	3	89	0
2020-05-23T07:30:14	83.304280	9.348416	1018	1.4375	3	87	0
2020-05-23T08:00:14	83.303613	9.343283	1018	1.7500	3	88	0
2020-05-23T08:30:14	83.302960	9.338158	1018	2.0000	3	89	0
2020-05-23T09:00:15	83.302280	9.333303	1018	2.5625	3	89	0
2020-05-23T09:30:14	83.301560	9.328701	1018	3.4375	3	89	0
2020-05-23T10:00:14	83.300840	9.324188	1018	3.5625	3	88	0
2020-05-23T10:30:14	83.300093	9.320001	1018	3.4375	3	88	0
2020-05-23T11:00:14	83.299360	9.316116	1018	3.4375	3	88	0
2020-05-23T11:30:14	83.298586	9.312355	1019	3.4375	3	88	0
2020-05-23T12:00:14	83.297773	9.308855	1018	3.5000	3	88	0
2020-05-23T12:30:14	83.297173	9.306036	1018	4.0000	3	87	0
2020-05-23T13:00:15	83.296706	9.303666	1018	4.1250	3	88	0
2020-05-23T13:30:14	83.296360	9.300818	1018	4.0625	3	89	0
2020-05-23T14:00:14	83.296026	9.297401	1019	4.4375	3	88	0
2020-05-23T14:30:14	83.295800	9.293865	1019	4.6875	3	92	0
2020-05-23T15:00:14	83.295600	9.289973	1019	4.7500	3	87	0
2020-05-23T15:30:14	83.295426	9.285686	1019	4.3125	3	87	0
2020-05-23T16:00:14	83.295306	9.281143	1019	3.6875	3	87	0
2020-05-23T16:30:14	83.295186	9.275905	1019	3.0625	3	88	0
2020-05-23T17:00:15	83.295040	9.270488	1019	2.8125	3	88	0
2020-05-23T17:30:14	83.294920	9.264520	1019	2.6250	3	89	0
2020-05-23T18:00:14	83.294826	9.258086	1019	2.3750	3	87	0
2020-05-23T18:30:14	83.294746	9.251250	1019	2.0000	3	88	0
2020-05-23T19:00:14	83.294693	9.244086	1019	1.8750	3	88	0
2020-05-23T19:30:14	83.294586	9.237103	1019	1.5625	3	88	0
2020-05-23T20:00:14	83.294466	9.230303	1020	1.3125	3	87	0
2020-05-23T20:30:15	83.294346	9.223505	1020	1.1250	3	88	0
2020-05-23T21:00:14	83.294226	9.216788	1020	1.0000	3	88	0
2020-05-23T21:30:14	83.294120	9.209966	1020	0.7500	3	88	0
2020-05-23T22:00:14	83.294080	9.203418	1020	0.5625	3	89	0
2020-05-23T22:30:14	83.294013	9.197065	1020	0.3125	3	88	0
2020-05-23T23:00:14	83.293960	9.191280	1020	0.1250	3	88	0
2020-05-23T23:30:14	83.293893	9.186041	1020	0.0000	3	88	0
2020-05-24T00:00:15	83.293933	9.180858	1020	0.0000	3	89	0
2020-05-24T00:30:14	83.294040	9.176273	1020	-0.0625	3	89	0
2020-05-24T01:00:14	83.294173	9.172731	1020	-0.1250	3	89	0
2020-05-24T01:30:14	83.294320	9.169881	1021	-0.1250	3	88	0
2020-05-24T02:00:14	83.294520	9.167495	1020	-0.3125	3	88	0
2020-05-24T02:30:14	83.294720	9.165226	1021	-0.3750	3	87	0
2020-05-24T03:00:14	83.294906	9.162736	1021	-0.4375	3	88	0
2020-05-24T03:30:15	83.295053	9.159585	1021	-0.5000	3	88	0
2020-05-24T04:00:14	83.295146	9.155701	1021	-0.5000	3	89	0
2020-05-24T04:30:14	83.295200	9.151378	1021	-0.5625	3	88	0
2020-05-24T05:00:14	83.295186	9.146540	1021	-0.5625	3	91	0
2020-05-24T05:30:14	83.295133	9.141025	1021	-0.6875	3	88	0
2020-05-24T06:00:14	83.294960	9.135301	1021	-0.6250	3	89	0
2020-05-24T06:30:14	83.294666	9.128760	1021	-0.5000	3	88	0
2020-05-24T07:00:15	83.294413	9.121296	1021	0.7500	3	91	0
2020-05-24T07:30:14	83.294106	9.113518	1021	0.1250	3	88	0
2020-05-24T08:00:14	83.293640	9.105936	1021	-0.1875	3	89	0
2020-05-24T08:30:14	83.293066	9.098605	1021	-0.3125	3	89	0
2020-05-24T09:00:14	83.292400	9.091368	1021	-0.3750	3	88	0
2020-05-24T09:30:14	83.291746	9.084293	1021	-0.3750	3	88	0
2020-05-24T10:00:14	83.291093	9.077381	1021	-0.3750	3	88	0
2020-05-24T10:30:14	83.290480	9.070700	1021	-0.3125	3	91	0
2020-05-24T11:00:15	83.289893	9.064438	1021	-0.3125	3	89	0
2020-05-24T11:30:14	83.289360	9.058438	1021	-0.2500	3	88	0
2020-05-24T12:00:14	83.288866	9.052695	1021	-0.2500	3	89	0
2020-05-24T12:30:14	83.288413	9.047055	1021	-0.3125	3	88	0
2020-05-24T13:00:14	83.288040	9.041321	1021	-0.3125	3	89	0
2020-05-24T13:30:14	83.287706	9.035445	1022	-0.3750	3	89	0
2020-05-24T14:00:14	83.287440	9.029426	1021	-0.5000	3	89	0
2020-05-24T14:30:15	83.287213	9.023273	1021	-0.5625	3	88	0
2020-05-24T15:00:14	83.287013	9.016856	1021	-0.8750	3	89	0
2020-05-24T15:30:14	83.286853	9.010155	1021	-0.8750	3	88	0
2020-05-24T16:00:14	83.286720	9.003163	1021	-1.0625	3	88	0
2020-05-24T16:30:14	83.286626	8.995798	1021	-1.3125	3	93	0
2020-05-24T17:00:14	83.286560	8.988340	1021	-1.3750	3	87	0
2020-05-24T17:30:14	83.286506	8.980608	1021	-1.5625	3	89	0
2020-05-24T18:00:15	83.286453	8.972651	1021	-1.6250	3	91	0
2020-05-24T18:30:14	83.286413	8.964465	1021	-1.6250	3	89	0
2020-05-24T19:00:14	83.286346	8.956081	1021	-1.7500	3	88	0
2020-05-24T19:30:14	83.286280	8.947353	1021	-1.9375	3	89	0
2020-05-24T20:00:14	83.286200	8.938543	1021	-1.9375	3	88	0
2020-05-24T20:30:14	83.286146	8.929631	1021	-2.2500	3	88	0
2020-05-24T21:00:14	83.286120	8.920755	1021	-2.5000	3	88	0
2020-05-24T21:30:15	83.286080	8.912031	1021	-2.5000	3	89	0
2020-05-24T22:00:14	83.286106	8.903605	1021	-2.4375	3	91	0
2020-05-24T22:30:14	83.286146	8.895571	1020	-2.5625	3	89	0
2020-05-24T23:00:14	83.286253	8.887841	1020	-2.6250	3	87	0
2020-05-24T23:30:14	83.286440	8.880666	1020	-2.5000	3	89	0
2020-05-25T00:00:14	83.286666	8.873823	1020	-2.6875	3	87	0
2020-05-25T00:30:14	83.286960	8.867133	1020	-2.8750	3	89	0
2020-05-25T01:00:15	83.287360	8.860865	1020	-3.0000	3	89	0
2020-05-25T01:30:14	83.287813	8.854876	1020	-3.0000	3	87	0
2020-05-25T02:00:14	83.288333	8.849003	1020	-2.7500	3	87	0
2020-05-25T02:30:14	83.288933	8.843295	1020	-2.6250	3	91	0
2020-05-25T03:00:14	83.289613	8.837900	1019	-2.5625	3	88	0
2020-05-25T03:30:14	83.290346	8.832681	1020	-2.4375	3	88	0
2020-05-25T04:00:14	83.291133	8.827641	1019	-2.3750	3	88	0
2020-05-25T04:30:15	83.291946	8.822726	1019	-2.0625	3	89	0
2020-05-25T05:00:14	83.292773	8.817933	1019	-1.6250	3	88	0
2020-05-25T05:30:14	83.293573	8.813235	1019	-1.5625	3	87	0
2020-05-25T06:00:14	83.294346	8.808403	1018	-1.4375	3	89	0
2020-05-25T06:30:14	83.295080	8.803350	1018	-1.1250	3	89	0
2020-05-25T07:00:14	83.295786	8.798155	1018	0.5000	3	87	0
2020-05-25T07:30:14	83.296453	8.793058	1018	0.0625	3	91	0
2020-05-25T08:00:15	83.297053	8.787918	1018	0.0625	3	88	0
2020-05-25T08:30:14	83.297626	8.782893	1018	-0.1250	3	88	0
2020-05-25T09:00:14	83.298133	8.778398	1017	0.0000	3	89	0
2020-05-25T09:30:14	83.298626	8.773926	1017	0.2500	3	89	0
2020-05-25T10:00:14	83.299160	8.769691	1017	0.5625	3	89	0
2020-05-25T10:30:14	83.299693	8.766100	1017	0.8750	3	87	0
2020-05-25T11:00:14	83.300280	8.762961	1017	1.2500	3	87	0
2020-05-25T11:30:14	83.300946	8.760575	1017	1.6875	3	89	0
2020-05-25T12:00:15	83.301706	8.758780	1017	1.7500	3	88	0
2020-05-25T12:30:14	83.302520	8.758078	1016	1.8750	3	89	0
2020-05-25T13:00:14	83.303400	8.758078	1016	1.9375	3	89	0
2020-05-25T13:30:14	83.304306	8.758891	1016	2.0000	3	92	0
2020-05-25T14:00:14	83.305320	8.760568	1016	2.2500	3	88	0
2020-05-25T14:30:14	83.306413	8.762553	1016	2.5625	3	89	0
2020-05-25T15:00:14	83.307653	8.764496	1015	2.7500	3	88	0
2020-05-25T15:30:15	83.308933	8.766691	1015	2.8750	3	87	0
2020-05-25T16:00:14	83.310253	8.768670	1015	2.8125	3	88	0
2020-05-25T16:30:14	83.311453	8.771361	1015	2.5625	3	89	0
2020-05-25T17:00:14	83.312546	8.774053	1015	2.4375	3	91	0
2020-05-25T17:30:14	83.313706	8.776508	1014	2.3125	3	88	0
2020-05-25T18:00:14	83.314906	8.778208	1014	2.1875	3	88	0
2020-05-25T18:30:14	83.316146	8.778853	1014	2.1875	3	88	0
2020-05-25T19:00:15	83.317453	8.778693	1014	2.1875	3	86	0
2020-05-25T19:30:14	83.318733	8.777733	1014	2.1250	3	88	0
2020-05-25T20:00:14	83.320040	8.775791	1014	2.0625	3	88	0
2020-05-25T20:30:14	83.321333	8.773305	1014	1.8750	3	88	0
2020-05-25T21:00:14	83.322706	8.769793	1013	1.7500	3	89	0
2020-05-25T21:30:14	83.324093	8.766135	1013	1.6250	3	87	0
2020-05-25T22:00:14	83.325520	8.762350	1013	1.6250	3	88	0
2020-05-25T22:30:15	83.326853	8.759373	1013	1.5000	3	88	0
2020-05-25T23:00:14	83.328200	8.757150	1012	1.5625	3	88	0
2020-05-25T23:30:14	83.329640	8.755576	1012	1.5000	3	89	0
2020-05-26T00:00:14	83.331253	8.754393	1012	1.5000	3	87	0
2020-05-26T00:30:14	83.332880	8.753351	1012	1.5000	3	88	0
2020-05-26T01:00:14	83.334440	8.753953	1012	1.5625	3	88	0
2020-05-26T01:30:14	83.335960	8.755515	1011	1.4375	3	89	0
2020-05-26T02:00:15	83.337386	8.757783	1011	1.4375	3	88	0
2020-05-26T02:30:14	83.338853	8.760745	1011	1.4375	3	89	0
2020-05-26T03:00:14	83.340293	8.764323	1011	1.3125	3	88	0
2020-05-26T03:30:14	83.341693	8.768188	1011	1.3125	3	89	0
2020-05-26T04:00:14	83.343066	8.772431	1011	1.3125	3	89	0
2020-05-26T04:30:14	83.344400	8.776935	1011	1.3125	3	86	0
2020-05-26T05:00:14	83.345666	8.781391	1011	1.3750	3	88	0
2020-05-26T05:30:14	83.346893	8.785555	1011	1.5000	3	88	0
2020-05-26T06:00:15	83.348053	8.789458	1010	1.6250	3	91	0
2020-05-26T06:30:14	83.349133	8.793096	1011	1.9375	3	88	0
2020-05-26T07:00:14	83.350093	8.796485	1010	3.8125	3	88	0
2020-05-26T07:30:14	83.350960	8.799538	1010	3.1250	3	89	0
2020-05-26T08:00:14	83.351706	8.802285	1010	2.6250	3	88	0
2020-05-26T08:30:14	83.352386	8.804848	1011	2.6250	3	87	0
2020-05-26T09:00:14	83.353040	8.807163	1010	2.8750	3	88	0
2020-05-26T09:30:15	83.353640	8.809021	1010	3.1250	3	88	0
2020-05-26T10:00:14	83.354213	8.810480	1010	3.2500	3	89	0
2020-05-26T10:30:14	83.354786	8.811958	1010	3.5000	3	88	0
2020-05-26T11:00:14	83.355320	8.813191	1010	3.8125	3	88	0
2020-05-26T11:30:14	83.355826	8.814226	1010	3.9375	3	88	0
2020-05-26T12:00:14	83.356333	8.814718	1009	3.8125	3	89	0
2020-05-26T12:30:14	83.356853	8.814953	1009	3.8125	3	88	0
2020-05-26T13:00:15	83.357373	8.815005	1009	3.9375	3	88	0
2020-05-26T13:30:14	83.357946	8.814830	1009	4.0000	3	88	0
2020-05-26T14:00:14	83.358560	8.814070	1008	3.8750	3	88	0
2020-05-26T14:30:14	83.359200	8.812656	1008	3.7500	3	88	0
2020-05-26T15:00:14	83.359813	8.811041	1007	3.6250	3	88	0
2020-05-26T15:30:14	83.360413	8.809146	1007	3.5625	3	88	0
2020-05-26T16:00:15	83.361040	8.806806	1007	3.5000	3	87	0
2020-05-26T16:30:14	83.361653	8.803655	1007	3.4375	3	89	0
2020-05-26T17:00:14	83.362240	8.799416	1006	3.3750	3	91	0
2020-05-26T17:30:14	83.362840	8.794970	1006	3.1250	3	88	0
2020-05-26T18:00:14	83.363560	8.789858	1006	2.7500	3	89	0
2020-05-26T18:30:14	83.364293	8.783238	1005	2.5625	3	87	0
2020-05-26T19:00:14	83.365093	8.776401	1005	2.5625	3	89	0
2020-05-26T19:30:15	83.365866	8.770811	1005	2.3125	3	91	0
2020-05-26T20:00:14	83.366866	8.763761	1005	2.1875	3	88	0
2020-05-26T20:30:14	83.367693	8.757391	1005	1.9375	3	89	0
2020-05-26T21:00:14	83.368533	8.750446	1005	1.9375	3	89	0
2020-05-26T21:30:14	83.369386	8.743108	1005	1.8125	3	87	0
2020-05-26T22:00:14	83.370280	8.736443	1005	1.7500	3	88	0
2020-05-26T22:30:14	83.371253	8.730495	1005	1.6875	3	89	0
2020-05-26T23:00:15	83.372053	8.726450	1005	1.7500	4	91	0
2020-05-26T23:30:14	83.372800	8.723628	1005	2.0625	3	88	0
2020-05-27T00:00:14	83.373693	8.721778	1005	2.2500	3	87	0
2020-05-27T00:30:14	83.374680	8.719843	1005	2.3125	3	89	0
2020-05-27T01:00:14	83.375786	8.719388	1005	2.6250	3	88	0
2020-05-27T01:30:14	83.376760	8.719955	1005	3.0625	3	88	0
2020-05-27T02:00:14	83.378000	8.722358	1005	3.2500	3	89	0
2020-05-27T02:30:15	83.379360	8.722990	1005	3.1250	3	88	0
2020-05-27T03:00:14	83.380666	8.722638	1005	3.0000	4	88	0
2020-05-27T03:30:14	83.381853	8.721176	1004	3.1875	3	91	0
2020-05-27T04:00:14	83.382893	8.718068	1004	3.1875	3	88	0
2020-05-27T04:30:14	83.383973	8.714198	1005	3.2500	3	89	0
2020-05-27T05:00:14	83.385093	8.709551	1004	3.0625	4	87	0
2020-05-27T05:30:14	83.386413	8.704410	1004	2.8750	4	88	0
2020-05-27T06:00:15	83.387853	8.699753	1004	2.6875	3	88	0
2020-05-27T06:30:14	83.389293	8.696103	1004	2.8125	3	88	0
2020-05-27T07:00:14	83.390653	8.692193	1004	4.1875	4	87	0
2020-05-27T07:30:14	83.391880	8.688463	1004	3.6250	4	89	0
2020-05-27T08:00:14	83.392973	8.684731	1004	3.4375	4	89	0
2020-05-27T08:30:14	83.393933	8.680971	1004	3.1875	4	88	0
2020-05-27T09:00:14	83.394746	8.677090	1004	3.1250	4	89	0
2020-05-27T09:30:15	83.395440	8.673191	1004	3.1250	4	88	0
2020-05-27T10:00:14	83.396026	8.669285	1004	3.0625	4	86	0
2020-05-27T10:30:14	83.396520	8.665585	1004	3.1250	4	88	0
2020-05-27T11:00:14	83.396973	8.661853	1004	3.2500	4	88	0
2020-05-27T11:30:14	83.397346	8.658378	1005	3.2500	4	88	0
2020-05-27T12:00:14	83.397693	8.655230	1005	3.2500	4	88	0
2020-05-27T12:30:14	83.398000	8.652546	1004	3.2500	4	89	0
2020-05-27T13:00:15	83.398253	8.650345	1004	3.3125	4	88	0
2020-05-27T13:30:14	83.398466	8.648518	1004	3.3750	4	88	0
2020-05-27T14:00:14	83.398746	8.647018	1004	3.3125	4	89	0
2020-05-27T14:30:14	83.399013	8.645963	1005	3.2500	4	87	0
2020-05-27T15:00:14	83.399213	8.645058	1005	3.2500	4	89	0
2020-05-27T15:30:14	83.399400	8.644171	1005	3.3125	4	86	0
2020-05-27T16:00:14	83.399560	8.643220	1005	3.1875	4	88	0
2020-05-27T16:30:15	83.399653	8.642181	1005	3.0000	4	89	0
2020-05-27T17:00:14	83.399706	8.640950	1005	2.8125	4	88	0
2020-05-27T17:30:14	83.399720	8.639366	1005	2.7500	4	88	0
2020-05-27T18:00:14	83.399653	8.637231	1005	2.5000	4	89	0
2020-05-27T18:30:14	83.399533	8.634348	1005	2.5000	4	89	0
2020-05-27T19:00:14	83.399386	8.630953	1005	2.3750	4	88	0
2020-05-27T19:30:14	83.399213	8.627183	1006	2.4375	4	87	0
2020-05-27T20:00:14	83.399013	8.623095	1006	2.4375	4	91	0
2020-05-27T20:30:15	83.398760	8.618640	1006	2.3750	4	88	0
2020-05-27T21:00:14	83.398466	8.613775	1006	2.2500	4	87	0
2020-05-27T21:30:14	83.398146	8.608530	1006	2.1250	4	88	0
2020-05-27T22:00:14	83.397840	8.603091	1006	2.2500	4	87	0
2020-05-27T22:30:14	83.397480	8.597643	1006	2.3125	4	89	0
2020-05-27T23:00:14	83.397106	8.592523	1006	2.2500	4	91	0
2020-05-27T23:30:14	83.396733	8.587745	1007	2.2500	4	87	0
2020-05-28T00:00:15	83.396373	8.583531	1007	2.1250	4	87	0
2020-05-28T00:30:14	83.396000	8.580115	1007	2.2500	4	89	0
2020-05-28T01:00:14	83.395666	8.577336	1007	2.3750	4	88	0
2020-05-28T01:30:14	83.395413	8.575370	1007	2.3750	4	88	0
2020-05-28T02:00:14	83.395186	8.574123	1007	2.3125	4	89	0
2020-05-28T02:30:14	83.394933	8.573523	1007	2.3125	4	88	0
2020-05-28T03:00:14	83.394720	8.573461	1007	2.2500	4	89	0
2020-05-28T03:30:14	83.394520	8.573691	1008	2.3750	4	88	0
2020-05-28T04:00:15	83.394293	8.574153	1008	2.2500	4	91	0
2020-05-28T04:30:14	83.394093	8.574756	1007	2.1875	4	87	0
2020-05-28T05:00:14	83.393866	8.575328	1008	2.1875	4	89	0
2020-05-28T05:30:14	83.393640	8.575686	1008	2.2500	4	88	0
2020-05-28T06:00:14	83.393386	8.575853	1008	2.3125	4	88	0
2020-05-28T06:30:14	83.393093	8.575816	1008	2.5000	4	89	0
2020-05-28T07:00:14	83.392760	8.575373	1008	4.1250	4	89	0
2020-05-28T07:30:15	83.392333	8.574568	1008	3.7500	4	88	0
2020-05-28T08:00:14	83.391866	8.573150	1009	3.6250	4	88	0
2020-05-28T08:30:14	83.391346	8.571321	1009	3.6875	4	89	0
2020-05-28T09:00:14	83.390720	8.568960	1009	3.8750	4	87	0
2020-05-28T09:30:14	83.390040	8.566380	1009	4.2500	4	88	0
2020-05-28T10:00:14	83.389306	8.563403	1009	4.5625	4	88	0
2020-05-28T10:30:14	83.388546	8.559818	1010	5.0625	4	88	0
2020-05-28T11:00:15	83.387733	8.555891	1010	4.9375	4	88	0
2020-05-28T11:30:14	83.386866	8.551718	1010	4.7500	4	86	0
2020-05-28T12:00:14	83.385973	8.547706	1010	4.5625	5	88	0
2020-05-28T12:30:14	83.385040	8.544221	1010	4.6875	5	86	0
2020-05-28T13:00:14	83.384080	8.541083	1010	4.9375	4	89	0
2020-05-28T13:30:14	83.383133	8.537690	1010	5.6250	5	89	0
2020-05-28T14:00:14	83.382280	8.534228	1010	6.3125	5	87	0
2020-05-28T14:30:14	83.381413	8.530826	1011	6.0625	5	87	0
2020-05-28T15:00:15	83.380586	8.527243	1010	5.0000	5	87	0
2020-05-28T15:30:14	83.379786	8.523985	1010	4.5000	5	88	0
2020-05-28T16:00:14	83.379000	8.520338	1010	4.3750	5	87	0
2020-05-28T16:30:14	83.378253	8.516233	1010	4.2500	5	86	0
2020-05-28T17:00:14	83.377493	8.511776	1011	4.0625	5	87	0
2020-05-28T17:30:14	83.376746	8.506735	1011	3.8125	5	88	0
2020-05-28T18:00:14	83.375986	8.501366	1011	3.7500	5	86	0
2020-05-28T18:30:15	83.375266	8.495408	1011	3.6250	5	88	0
2020-05-28T19:00:14	83.374560	8.488911	1011	3.9375	5	89	0
2020-05-28T19:30:14	83.373880	8.481973	1011	3.8750	5	88	0
2020-05-28T20:00:14	83.373160	8.474403	1011	3.5625	5	88	0
2020-05-28T20:30:14	83.372440	8.466466	1012	3.1250	5	86	0
2020-05-28T21:00:14	83.371693	8.458321	1012	2.8125	5	87	0
