/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T79 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940708, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T79, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940712
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.531019 * MEDIAN LONGITUDE: 8.438192 * SOUTH-BOUND LATITUDE: 78.830600 * WEST-BOUND LONGITUDE: -2.582776 * NORTH-BOUND LATITUDE: 84.604480 * EAST-BOUND LONGITUDE: 18.351513
	DATE/TIME START: 2020-04-16T12:00:14 * DATE/TIME END: 2020-07-31T15:00:14
Event(s):	PS122/3_28-92 (2020T79, PRIC_10_07) * LATITUDE START: 84.324712 * LONGITUDE START: 13.106860 * LATITUDE END: 78.847760 * LONGITUDE END: -2.066130 * DATE/TIME START: 2020-04-16T10:00:00 * DATE/TIME END: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068527600; Recovery: PS122/4_43-155
	PS122/4_43-155 (2020T79) * LATITUDE: 78.847761 * LONGITUDE: -2.066137 * DATE/TIME: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25445 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-05-12T13:30:14	83.421400	12.607275	1016	-6.0000	2	58	0
2020-05-12T14:00:14	83.421026	12.582953	1017	-6.1875	2	58	0
2020-05-12T14:30:14	83.420453	12.557958	1017	-6.1875	3	60	0
2020-05-12T15:00:15	83.419720	12.532800	1017	-6.1250	2	58	0
2020-05-12T15:30:14	83.418826	12.505951	1017	-6.0000	2	58	0
2020-05-12T16:00:14	83.417826	12.478340	1017	-5.8750	2	58	0
2020-05-12T16:30:14	83.416613	12.449541	1017	-5.8125	2	59	0
2020-05-12T17:00:14	83.415240	12.418271	1017	-6.0000	2	60	0
2020-05-12T17:30:14	83.413640	12.384010	1017	-6.0000	2	58	0
2020-05-12T18:00:14	83.412000	12.346673	1016	-6.0625	2	58	0
2020-05-12T18:30:15	83.410173	12.313068	1016	-6.0000	2	58	0
2020-05-12T19:00:14	83.408133	12.276123	1016	-6.1875	3	59	0
2020-05-12T19:30:14	83.406106	12.236381	1016	-6.2500	2	60	0
2020-05-12T20:00:14	83.404000	12.191110	1015	-6.3125	2	60	0
2020-05-12T20:30:14	83.401853	12.144555	1015	-6.3750	2	60	0
2020-05-12T21:00:14	83.399506	12.099941	1015	-6.5625	2	58	0
2020-05-12T21:30:14	83.397053	12.055928	1014	-6.6250	2	60	0
2020-05-12T22:00:15	83.394626	12.010266	1013	-6.6875	2	59	0
2020-05-12T22:30:14	83.391986	11.966866	1012	-6.5625	2	60	0
2020-05-12T23:00:14	83.389000	11.922926	1011	-6.5000	2	59	0
2020-05-12T23:30:14	83.385840	11.874173	1010	-6.3750	2	60	0
2020-05-13T00:00:14	83.382666	11.822318	1010	-6.1250	2	58	0
2020-05-13T00:30:14	83.379720	11.767820	1009	-5.7500	2	58	0
2020-05-13T01:00:14	83.377066	11.708935	1009	-5.5000	2	58	0
2020-05-13T01:30:15	83.375000	11.643041	1009	-5.2500	2	60	0
2020-05-13T02:00:14	83.373280	11.576215	1009	-5.0000	2	59	0
2020-05-13T02:30:14	83.371733	11.511166	1008	-4.9375	2	59	0
2020-05-13T03:00:14	83.370520	11.447016	1008	-4.8750	2	60	0
2020-05-13T03:30:14	83.369520	11.383566	1007	-4.8125	2	59	0
2020-05-13T04:00:14	83.368826	11.322241	1007	-4.6875	2	60	0
2020-05-13T04:30:14	83.368493	11.263691	1007	-4.5000	2	59	0
2020-05-13T05:00:15	83.368360	11.207136	1007	-4.3750	2	59	0
2020-05-13T05:30:14	83.368373	11.152003	1007	-4.1875	2	61	0
2020-05-13T06:00:14	83.368440	11.098540	1007	-3.9375	2	58	0
2020-05-13T06:30:14	83.368573	11.045661	1007	-3.5625	2	59	0
2020-05-13T07:00:14	83.368666	10.993490	1007	-3.4375	2	59	0
2020-05-13T07:30:14	83.368746	10.942603	1007	-3.3125	2	60	0
2020-05-13T08:00:14	83.368733	10.892628	1007	-3.2500	2	59	0
2020-05-13T08:30:15	83.368560	10.843103	1007	-3.1250	3	59	0
2020-05-13T09:00:14	83.368226	10.797695	1007	-2.9375	2	59	0
2020-05-13T09:30:14	83.367920	10.751308	1008	-2.5625	2	60	0
2020-05-13T10:00:14	83.367760	10.704016	1008	-2.4375	2	59	0
2020-05-13T10:30:14	83.367480	10.659641	1008	-2.3125	2	59	0
2020-05-13T11:00:14	83.367266	10.614741	1009	-2.1875	2	59	0
2020-05-13T11:30:15	83.367013	10.570173	1009	-2.0000	2	60	0
2020-05-13T12:00:14	83.366533	10.527120	1009	-1.7500	2	60	0
2020-05-13T12:30:14	83.365773	10.489538	1009	0.0000	2	60	0
2020-05-13T13:00:14	83.365426	10.448486	1010	-0.3750	2	59	0
2020-05-13T13:30:14	83.365053	10.409378	1011	-0.6250	3	60	0
2020-05-13T14:00:14	83.364720	10.371616	1011	-0.6250	2	59	0
2020-05-13T14:30:14	83.364466	10.335530	1012	-0.5000	2	60	0
2020-05-13T15:00:15	83.364306	10.303543	1012	-0.4375	3	61	0
2020-05-13T15:30:14	83.364160	10.275503	1013	-0.3750	2	58	0
2020-05-13T16:00:14	83.364080	10.250405	1013	-0.3750	3	59	0
2020-05-13T16:30:14	83.364146	10.228495	1014	-0.5000	2	61	0
2020-05-13T17:00:14	83.364293	10.209370	1014	-0.6250	3	60	0
2020-05-13T17:30:14	83.364506	10.192806	1015	-0.5625	2	58	0
2020-05-13T18:00:14	83.364826	10.178995	1016	-0.5625	2	59	0
2020-05-13T18:30:15	83.365186	10.166090	1016	-0.5625	2	58	0
2020-05-13T19:00:14	83.365613	10.156445	1016	-0.6875	2	58	0
2020-05-13T19:30:14	83.366133	10.149356	1017	-0.6875	2	60	0
2020-05-13T20:00:14	83.366760	10.145845	1018	-0.6875	2	60	0
2020-05-13T20:30:14	83.367453	10.140906	1018	-0.6875	2	59	0
2020-05-13T21:00:14	83.368493	10.132355	1019	-0.7500	2	60	0
2020-05-13T21:30:14	83.369560	10.123031	1020	-0.8125	3	59	0
2020-05-13T22:00:15	83.370733	10.112256	1020	-0.8125	2	58	0
2020-05-13T22:30:14	83.371946	10.100395	1021	-0.8125	3	60	0
2020-05-13T23:00:14	83.373200	10.088161	1021	-0.9375	2	60	0
2020-05-13T23:30:14	83.374440	10.075093	1022	-0.9375	2	59	0
2020-05-14T00:00:14	83.375746	10.061238	1023	-0.9375	2	60	0
2020-05-14T00:30:14	83.376906	10.047960	1023	-0.7500	2	58	0
2020-05-14T01:00:14	83.377933	10.035021	1024	-0.8125	2	60	0
2020-05-14T01:30:15	83.378906	10.021526	1024	-0.7500	3	58	0
2020-05-14T02:00:14	83.379853	10.009258	1025	-0.7500	2	58	0
2020-05-14T02:30:14	83.380760	9.998076	1025	-0.6875	2	58	0
2020-05-14T03:00:14	83.381653	9.988048	1026	-0.5625	2	60	0
2020-05-14T03:30:14	83.382546	9.978808	1026	-0.5625	2	61	0
2020-05-14T04:00:14	83.383493	9.970785	1026	-0.3750	2	59	0
2020-05-14T04:30:15	83.384466	9.963896	1027	-0.3750	2	59	0
2020-05-14T05:00:14	83.385493	9.957963	1028	-0.3125	3	60	0
2020-05-14T05:30:14	83.386480	9.952291	1028	-0.1875	2	60	0
2020-05-14T06:00:14	83.387333	9.946025	1028	-0.1250	2	58	0
2020-05-14T06:30:14	83.388106	9.939386	1028	0.0000	2	60	0
2020-05-14T07:00:14	83.388813	9.932848	1029	0.0000	2	58	0
2020-05-14T07:30:14	83.389400	9.926053	1029	-0.1250	2	59	0
2020-05-14T08:00:15	83.389893	9.918855	1030	-0.3125	3	58	0
2020-05-14T08:30:14	83.390240	9.911556	1030	-0.0625	2	58	0
2020-05-14T09:00:14	83.390480	9.904360	1030	0.0000	2	60	0
2020-05-14T09:30:14	83.390573	9.898376	1031	0.0000	2	59	0
2020-05-14T10:00:14	83.390533	9.893346	1031	0.0625	2	58	0
2020-05-14T10:30:14	83.390386	9.887895	1031	0.3125	2	60	0
2020-05-14T11:00:14	83.390093	9.882225	1031	0.6250	2	59	0
2020-05-14T11:30:15	83.389720	9.877301	1031	0.6250	2	59	0
2020-05-14T12:00:14	83.389080	9.872588	1031	0.5625	2	60	0
2020-05-14T12:30:14	83.388400	9.870403	1031	2.3125	2	61	0
2020-05-14T13:00:14	83.387960	9.864645	1031	2.0000	2	59	0
2020-05-14T13:30:14	83.387373	9.862030	1031	1.8750	2	59	0
2020-05-14T14:00:14	83.386773	9.859628	1031	1.6250	2	59	0
2020-05-14T14:30:14	83.386000	9.855771	1031	1.1875	2	59	0
2020-05-14T15:00:15	83.385173	9.850683	1031	1.6250	2	59	0
2020-05-14T15:30:14	83.384266	9.843960	1031	1.3750	2	59	0
2020-05-14T16:00:14	83.383200	9.837121	1030	0.9375	2	59	0
2020-05-14T16:30:14	83.382026	9.830816	1030	0.5625	2	58	0
2020-05-14T17:00:14	83.380800	9.824408	1030	0.3125	2	60	0
2020-05-14T17:30:14	83.379653	9.816810	1030	0.1250	2	60	0
2020-05-14T18:00:14	83.378666	9.805620	1030	-0.3750	2	59	0
2020-05-14T18:30:15	83.377680	9.795333	1030	-0.6250	2	58	0
2020-05-14T19:00:14	83.376720	9.786371	1029	-0.7500	2	60	0
2020-05-14T19:30:14	83.375933	9.776260	1029	-0.7500	2	59	0
2020-05-14T20:00:14	83.375173	9.767143	1029	-0.8750	2	58	0
2020-05-14T20:30:14	83.374466	9.758613	1029	-0.9375	2	58	0
2020-05-14T21:00:14	83.373866	9.748750	1028	-1.0000	2	59	0
2020-05-14T21:30:14	83.373400	9.737101	1028	-0.8750	2	61	0
2020-05-14T22:00:15	83.373080	9.724143	1028	-0.8125	2	58	0
2020-05-14T22:30:14	83.372920	9.710230	1028	-0.8125	2	61	0
2020-05-14T23:00:14	83.372840	9.695581	1027	-0.8750	2	59	0
2020-05-14T23:30:14	83.372840	9.681413	1027	-0.8750	2	60	0
2020-05-15T00:00:14	83.373200	9.663668	1027	-1.0000	2	57	0
2020-05-15T00:30:14	83.373573	9.646688	1027	-0.8750	2	59	0
2020-05-15T01:00:14	83.373720	9.635671	1027	-1.0625	2	59	0
2020-05-15T01:30:15	83.373973	9.624460	1027	-0.9375	2	59	0
2020-05-15T02:00:14	83.374693	9.608880	1027	-0.8125	2	58	0
2020-05-15T02:30:14	83.375373	9.593451	1027	-0.7500	2	59	0
2020-05-15T03:00:14	83.376093	9.577138	1026	-0.6250	2	59	0
2020-05-15T03:30:14	83.376826	9.560663	1026	-0.1875	2	60	0
2020-05-15T04:00:14	83.377626	9.543803	1026	0.3750	2	59	0
2020-05-15T04:30:14	83.378440	9.527213	1026	0.7500	2	59	0
2020-05-15T05:00:15	83.379253	9.510981	1026	1.0625	2	60	0
2020-05-15T05:30:14	83.380040	9.494988	1026	1.0625	2	58	0
2020-05-15T06:00:14	83.380853	9.479521	1026	0.6875	2	58	0
2020-05-15T06:30:14	83.381653	9.464585	1026	0.5000	2	61	0
2020-05-15T07:00:14	83.382453	9.449835	1026	0.3750	2	61	0
2020-05-15T07:30:14	83.383186	9.435290	1027	0.3125	2	58	0
2020-05-15T08:00:15	83.383893	9.421233	1026	0.3750	2	59	0
2020-05-15T08:30:14	83.384586	9.407286	1026	0.3750	2	61	0
2020-05-15T09:00:14	83.385266	9.393518	1027	0.2500	2	60	0
2020-05-15T09:30:14	83.385960	9.379555	1027	0.2500	2	60	0
2020-05-15T10:00:14	83.386560	9.365218	1027	0.1250	3	59	0
2020-05-15T10:30:14	83.387146	9.350853	1027	0.5000	2	57	0
2020-05-15T11:00:14	83.387693	9.335995	1027	0.8125	2	58	0
2020-05-15T11:30:15	83.388200	9.320766	1027	1.0625	2	60	0
2020-05-15T12:00:14	83.388640	9.305228	1027	1.2500	2	60	0
2020-05-15T12:30:14	83.389040	9.289125	1027	2.9375	2	59	0
2020-05-15T13:00:14	83.389426	9.272895	1027	2.4375	2	60	0
2020-05-15T13:30:14	83.389800	9.256846	1027	2.2500	2	60	0
2020-05-15T14:00:14	83.390173	9.241038	1027	1.9375	2	59	0
2020-05-15T14:30:14	83.390506	9.225353	1027	1.6875	2	60	0
2020-05-15T15:00:15	83.390853	9.210701	1027	1.6250	2	60	0
2020-05-15T15:30:14	83.391173	9.199513	1027	1.6875	2	59	0
2020-05-15T16:00:14	83.391306	9.189935	1027	1.4375	2	59	0
2020-05-15T16:30:14	83.391400	9.176140	1027	1.1875	2	59	0
2020-05-15T17:00:14	83.391600	9.163045	1028	0.9375	2	59	0
2020-05-15T17:30:14	83.391840	9.151108	1028	0.8125	2	59	0
2020-05-15T18:00:14	83.391866	9.147215	1028	0.5625	2	60	0
2020-05-15T18:30:15	83.391680	9.146716	1027	0.2500	2	60	0
2020-05-15T19:00:14	83.391493	9.146246	1028	0.0000	2	59	0
2020-05-15T19:30:14	83.391306	9.145816	1028	-0.2500	2	60	0
2020-05-15T20:00:14	83.391280	9.142783	1028	-0.4375	2	60	0
2020-05-15T20:30:14	83.391440	9.135036	1028	-0.7500	2	57	0
2020-05-15T21:00:14	83.391586	9.127725	1028	-1.0000	2	59	0
2020-05-15T21:30:14	83.391693	9.120678	1028	-1.4375	2	59	0
2020-05-15T22:00:15	83.391786	9.117231	1028	-1.9375	2	58	0
2020-05-15T22:30:14	83.391680	9.116995	1028	-2.5000	2	58	0
2020-05-15T23:00:14	83.391613	9.116770	1028	-2.5625	2	59	0
2020-05-15T23:30:14	83.391466	9.114906	1028	-2.5625	2	57	0
2020-05-16T00:00:14	83.391440	9.111513	1028	-2.6250	2	57	0
2020-05-16T00:30:14	83.391360	9.110731	1028	-2.8125	2	58	0
2020-05-16T01:00:14	83.391293	9.110263	1028	-2.7500	2	57	0
2020-05-16T01:30:15	83.391306	9.110010	1028	-2.8750	2	59	0
2020-05-16T02:00:14	83.391280	9.109650	1028	-2.5625	2	58	0
2020-05-16T02:30:14	83.391240	9.109361	1028	-2.1875	2	57	0
2020-05-16T03:00:14	83.391253	9.109175	1028	-1.7500	2	59	0
2020-05-16T03:30:14	83.391293	9.109005	1028	-1.5000	2	60	0
2020-05-16T04:00:14	83.391306	9.108990	1028	-1.3750	2	59	0
2020-05-16T04:30:14	83.391293	9.108813	1028	-1.1875	2	60	0
2020-05-16T05:00:15	83.391240	9.108883	1028	-0.8750	2	58	0
2020-05-16T05:30:14	83.391226	9.108885	1028	-0.5625	2	58	0
2020-05-16T06:00:14	83.391200	9.108985	1028	-0.1250	2	60	0
2020-05-16T06:30:14	83.391200	9.109033	1028	0.1875	2	60	0
2020-05-16T07:00:14	83.391173	9.109041	1028	0.2500	2	60	0
2020-05-16T07:30:14	83.391146	9.109035	1028	0.4375	2	58	0
2020-05-16T08:00:14	83.391146	9.109020	1028	0.6250	2	58	0
2020-05-16T08:30:15	83.391133	9.109065	1028	0.6250	2	59	0
2020-05-16T09:00:14	83.391093	9.109106	1029	0.1875	2	59	0
2020-05-16T09:30:14	83.391080	9.109048	1029	-0.0625	2	61	0
2020-05-16T10:00:14	83.391013	9.108958	1029	-0.4375	2	58	0
2020-05-16T10:30:14	83.390933	9.108940	1029	-0.3750	2	58	0
2020-05-16T11:00:14	83.390853	9.108896	1029	-0.0625	2	59	0
2020-05-16T11:30:14	83.390720	9.108805	1029	-0.1250	2	59	0
2020-05-16T12:00:15	83.390573	9.108825	1029	-0.3750	2	59	0
2020-05-16T12:30:14	83.390400	9.108558	1029	1.0625	2	60	0
2020-05-16T13:00:14	83.390213	9.108201	1029	0.2500	2	58	0
2020-05-16T13:30:14	83.390026	9.107873	1030	-0.1250	2	59	0
2020-05-16T14:00:14	83.389773	9.107283	1030	-0.1875	2	59	0
2020-05-16T14:30:14	83.389520	9.106428	1030	-0.1875	2	60	0
2020-05-16T15:00:14	83.389213	9.105625	1030	-0.3125	2	59	0
2020-05-16T15:30:15	83.388920	9.104893	1030	-0.1875	2	59	0
2020-05-16T16:00:14	83.388573	9.104338	1030	-0.1250	2	60	0
2020-05-16T16:30:14	83.388253	9.103930	1029	-0.3750	2	60	0
2020-05-16T17:00:14	83.387920	9.103695	1029	-0.7500	2	59	0
2020-05-16T17:30:14	83.387640	9.103665	1029	-1.1250	2	59	0
2020-05-16T18:00:14	83.387386	9.103978	1029	-1.4375	2	60	0
2020-05-16T18:30:14	83.387146	9.104285	1029	-1.8125	2	59	0
2020-05-16T19:00:15	83.386880	9.104501	1029	-2.1250	2	60	0
2020-05-16T19:30:14	83.386640	9.104643	1029	-1.9375	2	59	0
2020-05-16T20:00:14	83.386413	9.104730	1029	-2.0625	2	58	0
2020-05-16T20:30:14	83.386200	9.104835	1029	-2.3750	2	59	0
2020-05-16T21:00:14	83.386013	9.104825	1029	-2.6875	2	59	0
2020-05-16T21:30:14	83.385853	9.104680	1029	-3.0625	2	58	0
2020-05-16T22:00:14	83.385706	9.104518	1029	-3.6250	2	59	0
2020-05-16T22:30:15	83.385560	9.104268	1029	-3.9375	2	59	0
2020-05-16T23:00:14	83.385426	9.103881	1029	-4.1250	2	57	0
2020-05-16T23:30:14	83.385333	9.103438	1029	-4.3125	2	59	0
2020-05-17T00:00:14	83.385226	9.103116	1028	-4.5000	2	59	0
2020-05-17T00:30:14	83.385106	9.102761	1028	-4.3125	2	59	0
2020-05-17T01:00:14	83.385000	9.102308	1028	-4.1250	2	60	0
2020-05-17T01:30:14	83.384866	9.102003	1028	-4.0000	2	58	0
2020-05-17T02:00:15	83.384706	9.101710	1028	-3.8750	2	59	0
2020-05-17T02:30:14	83.384533	9.101385	1028	-3.6875	2	59	0
2020-05-17T03:00:14	83.384360	9.100753	1028	-3.6875	2	60	0
2020-05-17T03:30:14	83.384160	9.100356	1027	-3.5625	2	60	0
2020-05-17T04:00:14	83.383986	9.100286	1027	-3.5000	2	59	0
2020-05-17T04:30:14	83.383746	9.099963	1027	-3.3750	2	59	0
2020-05-17T05:00:14	83.383480	9.099496	1027	-3.0625	2	59	0
2020-05-17T05:30:15	83.383240	9.098693	1027	-2.6875	2	59	0
2020-05-17T06:00:14	83.382973	9.098163	1027	-2.6250	2	59	0
2020-05-17T06:30:14	83.382720	9.097738	1027	-2.9375	2	60	0
2020-05-17T07:00:14	83.382386	9.097333	1027	-2.6250	2	59	0
2020-05-17T07:30:14	83.382066	9.096805	1026	-1.9375	2	58	0
2020-05-17T08:00:14	83.381733	9.096136	1026	-1.4375	2	60	0
2020-05-17T08:30:14	83.381386	9.095615	1026	-0.8125	2	59	0
2020-05-17T09:00:15	83.381026	9.094996	1026	-1.0625	2	60	0
2020-05-17T09:30:14	83.380680	9.093705	1026	-1.4375	2	59	0
2020-05-17T10:00:14	83.380293	9.092440	1026	-1.6250	2	59	0
2020-05-17T10:30:14	83.379920	9.091591	1026	-1.3125	2	59	0
2020-05-17T11:00:14	83.379520	9.090293	1026	-0.9375	2	60	0
2020-05-17T11:30:14	83.379106	9.088423	1026	-0.4375	2	59	0
2020-05-17T12:00:14	83.378640	9.085753	1026	-0.2500	2	58	0
2020-05-17T12:30:15	83.378173	9.082108	1026	1.6250	2	60	0
2020-05-17T13:00:14	83.377680	9.077496	1025	0.6875	2	60	0
2020-05-17T13:30:14	83.377160	9.071983	1026	0.1250	2	58	0
2020-05-17T14:00:14	83.376640	9.065660	1025	-0.2500	2	59	0
2020-05-17T14:30:14	83.376080	9.058893	1025	-0.3750	2	59	0
2020-05-17T15:00:14	83.375506	9.051611	1025	-0.6875	2	58	0
2020-05-17T15:30:14	83.374920	9.044153	1025	-1.0000	2	59	0
2020-05-17T16:00:15	83.374320	9.036558	1025	-1.2500	2	60	0
2020-05-17T16:30:14	83.373720	9.028896	1025	-1.6250	2	59	0
2020-05-17T17:00:14	83.373093	9.021301	1025	-2.0000	2	59	0
2020-05-17T17:30:14	83.372506	9.014031	1025	-2.1875	2	59	0
2020-05-17T18:00:14	83.371906	9.007205	1025	-2.4375	2	58	0
2020-05-17T18:30:14	83.371306	9.000841	1025	-2.5000	2	60	0
2020-05-17T19:00:14	83.370706	8.995191	1025	-2.6250	2	57	0
2020-05-17T19:30:15	83.370080	8.990108	1024	-2.6875	2	59	0
2020-05-17T20:00:14	83.369440	8.985480	1024	-2.8125	2	58	0
2020-05-17T20:30:14	83.368800	8.981256	1024	-2.8125	2	59	0
2020-05-17T21:00:14	83.368146	8.977356	1024	-2.7500	2	59	0
2020-05-17T21:30:14	83.367493	8.973355	1024	-2.6875	2	60	0
2020-05-17T22:00:14	83.366866	8.969388	1024	-2.6875	2	60	0
2020-05-17T22:30:14	83.366226	8.965540	1023	-2.5000	2	58	0
2020-05-17T23:00:15	83.365613	8.961630	1024	-2.4375	2	58	0
2020-05-17T23:30:14	83.364960	8.957518	1024	-2.5625	2	58	0
2020-05-18T00:00:14	83.364320	8.953381	1023	-2.3125	2	58	0
2020-05-18T00:30:14	83.363626	8.949185	1023	-1.8125	2	58	0
2020-05-18T01:00:14	83.362906	8.944968	1023	-1.9375	2	59	0
2020-05-18T01:30:14	83.362160	8.940861	1023	-2.1250	2	58	0
2020-05-18T02:00:14	83.361413	8.936451	1023	-1.8125	2	60	0
2020-05-18T02:30:15	83.360680	8.931933	1023	-1.6875	2	59	0
2020-05-18T03:00:14	83.359973	8.927498	1023	-1.5625	2	59	0
2020-05-18T03:30:14	83.359306	8.923458	1023	-1.3125	2	59	0
2020-05-18T04:00:14	83.358600	8.919770	1023	-1.1875	2	59	0
2020-05-18T04:30:14	83.357840	8.916471	1022	-1.3125	2	60	0
2020-05-18T05:00:14	83.357080	8.913471	1023	-1.1875	2	59	0
2020-05-18T05:30:14	83.356253	8.910825	1022	-1.1875	2	58	0
2020-05-18T06:00:15	83.355386	8.908378	1023	-0.8750	2	59	0
2020-05-18T06:30:14	83.354400	8.906015	1022	-0.6875	2	60	0
2020-05-18T07:00:14	83.353373	8.904066	1022	-0.6875	2	59	0
2020-05-18T07:30:14	83.352293	8.902530	1022	-0.6250	2	59	0
2020-05-18T08:00:14	83.351186	8.901390	1022	-0.4375	2	57	0
2020-05-18T08:30:14	83.350080	8.900683	1023	-0.0625	2	59	0
2020-05-18T09:00:14	83.348920	8.900578	1022	0.1250	2	59	0
2020-05-18T09:30:15	83.347760	8.900665	1022	0.2500	2	59	0
2020-05-18T10:00:14	83.346546	8.900978	1022	0.5000	2	58	0
2020-05-18T10:30:14	83.345306	8.901410	1022	0.3125	2	59	0
2020-05-18T11:00:14	83.344053	8.901935	1022	0.3750	2	59	0
2020-05-18T11:30:14	83.342773	8.902550	1022	1.1875	2	60	0
2020-05-18T12:00:14	83.341466	8.903060	1022	1.4375	2	59	0
2020-05-18T12:30:14	83.340146	8.903616	1022	2.5625	2	58	0
2020-05-18T13:00:15	83.338813	8.904293	1022	1.6250	2	58	0
2020-05-18T13:30:14	83.337493	8.904531	1021	1.0000	2	58	0
2020-05-18T14:00:14	83.336133	8.904776	1022	0.6250	2	58	0
2020-05-18T14:30:14	83.334733	8.904928	1022	0.4375	2	59	0
