/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T76 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940698, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T76, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940702
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.977173 * MEDIAN LONGITUDE: 9.322201 * SOUTH-BOUND LATITUDE: 80.383906 * WEST-BOUND LONGITUDE: -1.158300 * NORTH-BOUND LATITUDE: 84.687560 * EAST-BOUND LONGITUDE: 17.395716
	DATE/TIME START: 2020-04-04T15:00:14 * DATE/TIME END: 2020-07-21T11:00:14
Event(s):	PS122/3_28-94 (2020T76, PRIC_10_04) * LATITUDE START: 84.646426 * LONGITUDE START: 12.936459 * LATITUDE END: 80.381020 * LONGITUDE END: -1.008900 * DATE/TIME START: 2020-04-04T14:47:00 * DATE/TIME END: 2020-07-21T11:30:15 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t76 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068528490; Total failure: 2020-07-21
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25880 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-05-10T02:30:15	83.686813	12.800220	1024	-12.5000	4	67	0
2020-05-10T03:00:14	83.684906	12.795516	1024	-12.5625	4	70	0
2020-05-10T03:30:14	83.683066	12.791535	1024	-12.5000	4	67	0
2020-05-10T04:00:14	83.681240	12.786851	1024	-12.4375	4	64	0
2020-05-10T04:30:14	83.679373	12.781836	1024	-12.2500	4	66	0
2020-05-10T05:00:14	83.677453	12.775928	1024	-12.2500	4	64	0
2020-05-10T05:30:15	83.675466	12.769498	1024	-12.0000	4	67	0
2020-05-10T06:00:14	83.673386	12.762046	1024	-12.0000	4	68	0
2020-05-10T06:30:14	83.671173	12.753008	1024	-11.8750	4	70	0
2020-05-10T07:00:14	83.668813	12.742423	1024	-11.7500	4	62	0
2020-05-10T07:30:14	83.666293	12.730533	1024	-11.6250	3	69	0
2020-05-10T08:00:14	83.663626	12.717465	1024	-11.3750	4	67	0
2020-05-10T08:30:15	83.660826	12.703453	1024	-11.4375	4	65	0
2020-05-10T09:00:14	83.657893	12.689038	1024	-11.4375	4	67	0
2020-05-10T09:30:14	83.654866	12.674030	1025	-11.3125	4	66	0
2020-05-10T10:00:14	83.651746	12.658825	1024	-11.1250	4	65	0
2020-05-10T10:30:14	83.648573	12.643491	1024	-11.0000	4	69	0
2020-05-10T11:00:14	83.645293	12.628098	1024	-10.8125	4	66	0
2020-05-10T11:30:15	83.641973	12.612996	1024	-10.7500	4	63	0
2020-05-10T12:00:14	83.638626	12.598088	1024	-10.5000	4	66	0
2020-05-10T12:30:14	83.635240	12.583718	1024	-10.5625	4	68	0
2020-05-10T13:00:14	83.631853	12.569758	1024	-10.5625	4	66	0
2020-05-10T13:30:14	83.628413	12.556626	1024	-10.5625	4	68	0
2020-05-10T14:00:14	83.625013	12.544305	1024	-10.5000	4	67	0
2020-05-10T14:30:15	83.621600	12.532630	1024	-9.1875	4	66	0
2020-05-10T15:00:14	83.618213	12.521781	1024	-9.9375	4	64	0
2020-05-10T15:30:14	83.614893	12.512063	1024	-10.5000	4	64	0
2020-05-10T16:00:14	83.611626	12.502928	1024	-10.8750	4	66	0
2020-05-10T16:30:14	83.608400	12.493921	1024	-11.0625	4	68	0
2020-05-10T17:00:14	83.605226	12.485060	1024	-11.3750	4	64	0
2020-05-10T17:30:15	83.602053	12.476051	1024	-11.6250	4	66	0
2020-05-10T18:00:14	83.598866	12.466856	1024	-11.6250	4	64	0
2020-05-10T18:30:14	83.595666	12.457426	1024	-11.9375	4	68	0
2020-05-10T19:00:14	83.592426	12.447438	1024	-12.1875	4	68	0
2020-05-10T19:30:14	83.589213	12.437060	1024	-12.4375	4	64	0
2020-05-10T20:00:14	83.585973	12.426153	1024	-12.2500	4	65	0
2020-05-10T20:30:15	83.582746	12.414718	1024	-12.2500	4	66	0
2020-05-10T21:00:14	83.579480	12.403076	1024	-12.5625	4	66	0
2020-05-10T21:30:14	83.576226	12.391163	1024	-12.8750	4	66	0
2020-05-10T22:00:14	83.572933	12.379271	1023	-13.1875	4	65	0
2020-05-10T22:30:14	83.569613	12.367380	1024	-13.1875	4	69	0
2020-05-10T23:00:14	83.566293	12.355873	1024	-13.3125	3	70	0
2020-05-10T23:30:15	83.562973	12.344820	1023	-13.3125	4	63	0
2020-05-11T00:00:14	83.559680	12.334538	1023	-13.3750	4	69	0
2020-05-11T00:30:14	83.556400	12.325261	1023	-13.3750	4	67	0
2020-05-11T01:00:14	83.553173	12.316931	1023	-13.3125	4	68	0
2020-05-11T01:30:14	83.549973	12.309853	1023	-13.1875	4	66	0
2020-05-11T02:00:14	83.546773	12.304128	1022	-13.1250	4	69	0
2020-05-11T02:30:15	83.543613	12.300058	1022	-13.1250	4	66	0
2020-05-11T03:00:14	83.540440	12.296946	1022	-13.0625	4	65	0
2020-05-11T03:30:14	83.537240	12.295046	1022	-12.9375	4	66	0
2020-05-11T04:00:14	83.534000	12.294126	1021	-13.5000	4	65	0
2020-05-11T04:30:14	83.530746	12.294190	1021	-13.4375	4	64	0
2020-05-11T05:00:14	83.527453	12.294635	1021	-13.2500	4	65	0
2020-05-11T05:30:15	83.524120	12.294688	1020	-12.9375	4	64	0
2020-05-11T06:00:14	83.520693	12.294616	1020	-12.5000	4	66	0
2020-05-11T06:30:14	83.517173	12.294346	1020	-12.1875	4	63	0
2020-05-11T07:00:14	83.513586	12.294366	1019	-11.8125	4	66	0
2020-05-11T07:30:14	83.509933	12.294155	1019	-11.5000	3	67	0
2020-05-11T08:00:14	83.506173	12.293603	1019	-11.3125	3	64	0
2020-05-11T08:30:15	83.502360	12.292930	1018	-11.3125	4	69	0
2020-05-11T09:00:14	83.498480	12.291401	1018	-11.0625	4	65	0
2020-05-11T09:30:14	83.494586	12.289128	1017	-10.8750	4	62	0
2020-05-11T10:00:14	83.490653	12.286261	1017	-10.6875	4	64	0
2020-05-11T10:30:14	83.486720	12.282813	1016	-10.5000	4	67	0
2020-05-11T11:00:14	83.482773	12.278566	1016	-10.4375	4	64	0
2020-05-11T11:30:15	83.478853	12.273938	1015	-10.2500	4	67	0
2020-05-11T12:00:14	83.475000	12.269395	1015	-10.0625	4	67	0
2020-05-11T12:30:14	83.471160	12.265023	1015	-9.6875	4	67	0
2020-05-11T13:00:14	83.467360	12.260943	1015	-9.2500	4	67	0
2020-05-11T13:30:14	83.463640	12.257450	1014	-9.1250	4	66	0
2020-05-11T14:00:14	83.459946	12.254675	1013	-8.8750	4	66	0
2020-05-11T14:30:15	83.456360	12.252593	1013	-7.1875	4	67	0
2020-05-11T15:00:14	83.452826	12.251033	1012	-7.6875	4	67	0
2020-05-11T15:30:14	83.449346	12.249731	1012	-7.6250	4	66	0
2020-05-11T16:00:14	83.445933	12.248220	1012	-7.8125	4	69	0
2020-05-11T16:30:14	83.442626	12.246506	1011	-7.8750	4	66	0
2020-05-11T17:00:14	83.439480	12.244581	1011	-7.8125	4	66	0
2020-05-11T17:30:15	83.436480	12.242066	1011	-7.8125	4	68	0
2020-05-11T18:00:14	83.433613	12.238848	1011	-7.6875	4	66	0
2020-05-11T18:30:14	83.430893	12.235020	1011	-7.5625	3	69	0
2020-05-11T19:00:14	83.428306	12.230568	1010	-7.6250	4	64	0
2020-05-11T19:30:14	83.425813	12.225951	1010	-7.5625	4	69	0
2020-05-11T20:00:14	83.423440	12.220961	1010	-7.5000	4	67	0
2020-05-11T20:30:15	83.421186	12.215300	1010	-7.4375	4	66	0
2020-05-11T21:00:14	83.419080	12.209036	1010	-7.6875	4	69	0
2020-05-11T21:30:14	83.417080	12.202150	1010	-7.6250	4	70	0
2020-05-11T22:00:14	83.415173	12.194975	1010	-7.6250	4	66	0
2020-05-11T22:30:14	83.413360	12.187506	1009	-7.4375	4	65	0
2020-05-11T23:00:14	83.411653	12.180085	1009	-7.3125	4	67	0
2020-05-11T23:30:15	83.410026	12.172546	1010	-7.1250	4	69	0
2020-05-12T00:00:14	83.408466	12.165208	1010	-7.0625	4	68	0
2020-05-12T00:30:14	83.407000	12.158288	1010	-7.1250	4	67	0
2020-05-12T01:00:14	83.405626	12.151366	1009	-7.5625	4	69	0
2020-05-12T01:30:14	83.404280	12.144818	1010	-7.6875	4	66	0
2020-05-12T02:00:14	83.403000	12.138515	1009	-7.7500	4	68	0
2020-05-12T02:30:15	83.401773	12.132670	1009	-7.5625	4	64	0
2020-05-12T03:00:14	83.400653	12.126620	1010	-7.6875	4	65	0
2020-05-12T03:30:14	83.399613	12.120936	1010	-7.5000	4	69	0
2020-05-12T04:00:14	83.398653	12.115271	1010	-7.1875	4	66	0
2020-05-12T04:30:14	83.397773	12.109028	1010	-7.0000	4	66	0
2020-05-12T05:00:14	83.396973	12.101818	1010	-6.6875	4	65	0
2020-05-12T05:30:15	83.396266	12.093701	1010	-6.5000	4	68	0
2020-05-12T06:00:14	83.395693	12.084355	1011	-6.4375	4	65	0
2020-05-12T06:30:14	83.395226	12.073275	1011	-6.1875	4	68	0
2020-05-12T07:00:14	83.394893	12.060616	1011	-6.2500	4	67	0
2020-05-12T07:30:14	83.394640	12.045903	1012	-6.0000	4	63	0
2020-05-12T08:00:14	83.394480	12.029030	1012	-6.0000	3	65	0
2020-05-12T08:30:15	83.394373	12.010645	1012	-5.5625	4	66	0
2020-05-12T09:00:14	83.394413	11.990613	1013	-5.5625	4	68	0
2020-05-12T09:30:14	83.394666	11.969125	1013	-5.6875	4	65	0
2020-05-12T10:00:14	83.395066	11.946895	1014	-5.6250	4	67	0
2020-05-12T10:30:14	83.395546	11.924160	1014	-5.7500	4	65	0
2020-05-12T11:00:14	83.396026	11.901546	1015	-5.5625	4	66	0
2020-05-12T11:30:15	83.396666	11.878883	1015	-5.6875	4	69	0
2020-05-12T12:00:14	83.397053	11.855856	1015	-5.5625	4	69	0
2020-05-12T12:30:14	83.397200	11.833878	1015	-5.3750	4	68	0
2020-05-12T13:00:14	83.397120	11.814478	1016	-5.0625	4	69	0
2020-05-12T13:30:14	83.396706	11.795960	1016	-5.0000	4	68	0
2020-05-12T14:00:14	83.396146	11.775381	1016	-5.0000	4	68	0
2020-05-12T14:30:15	83.395493	11.750776	1016	-3.5625	4	66	0
2020-05-12T15:00:14	83.394666	11.727465	1016	-4.1875	4	70	0
2020-05-12T15:30:14	83.393733	11.700913	1016	-4.3750	3	67	0
2020-05-12T16:00:14	83.392706	11.673571	1016	-4.3125	4	67	0
2020-05-12T16:30:14	83.391520	11.645098	1016	-4.1875	4	69	0
2020-05-12T17:00:14	83.390146	11.616318	1016	-4.5625	4	70	0
2020-05-12T17:30:15	83.388586	11.586418	1016	-4.6875	4	66	0
2020-05-12T18:00:14	83.386880	11.553555	1016	-4.8125	4	66	0
2020-05-12T18:30:14	83.385080	11.521606	1015	-4.9375	3	68	0
2020-05-12T19:00:14	83.383186	11.489028	1015	-5.1875	4	66	0
2020-05-12T19:30:14	83.381120	11.456470	1015	-5.2500	4	68	0
2020-05-12T20:00:14	83.379080	11.421975	1014	-5.3750	4	68	0
2020-05-12T20:30:15	83.376706	11.385266	1014	-5.3125	3	68	0
2020-05-12T21:00:14	83.374240	11.347311	1014	-5.6250	3	67	0
2020-05-12T21:30:14	83.371733	11.306666	1013	-5.8125	4	67	0
2020-05-12T22:00:14	83.369240	11.267746	1013	-5.8750	4	67	0
2020-05-12T22:30:14	83.366613	11.227393	1011	-5.8125	4	65	0
2020-05-12T23:00:14	83.363613	11.185003	1010	-5.8125	4	65	0
2020-05-12T23:30:15	83.360386	11.137313	1010	-5.6250	4	67	0
2020-05-13T00:00:14	83.357080	11.086111	1010	-5.5000	4	66	0
2020-05-13T00:30:14	83.354026	11.032283	1009	-5.3125	4	65	0
2020-05-13T01:00:14	83.351133	10.975783	1008	-5.0625	3	70	0
2020-05-13T01:30:14	83.348693	10.913191	1008	-4.8750	4	67	0
2020-05-13T02:00:14	83.346773	10.846831	1008	-4.6250	3	69	0
2020-05-13T02:30:15	83.345040	10.781053	1007	-4.4375	3	68	0
2020-05-13T03:00:14	83.343293	10.719573	1007	-4.4375	4	69	0
2020-05-13T03:30:14	83.341600	10.659753	1007	-4.3750	4	66	0
2020-05-13T04:00:14	83.339880	10.602538	1006	-4.1875	4	67	0
2020-05-13T04:30:14	83.338253	10.548183	1006	-4.0625	4	68	0
2020-05-13T05:00:14	83.337226	10.494268	1006	-3.8125	3	66	0
2020-05-13T05:30:14	83.335920	10.440968	1006	-3.5625	4	68	0
2020-05-13T06:00:15	83.334666	10.389980	1006	-3.2500	4	68	0
2020-05-13T06:30:14	83.333413	10.341245	1006	-2.9375	3	65	0
2020-05-13T07:00:14	83.332280	10.293380	1006	-2.8125	4	68	0
2020-05-13T07:30:14	83.330840	10.247576	1006	-2.6250	4	66	0
2020-05-13T08:00:14	83.329200	10.203301	1006	-2.6250	4	68	0
2020-05-13T08:30:14	83.327453	10.161013	1006	-2.3750	4	70	0
2020-05-13T09:00:15	83.325653	10.118693	1006	-2.1875	4	69	0
2020-05-13T09:30:14	83.323813	10.078720	1006	-1.8750	4	71	0
2020-05-13T10:00:14	83.321960	10.040336	1007	-1.7500	4	67	0
2020-05-13T10:30:14	83.320053	10.002091	1007	-1.5625	4	69	0
2020-05-13T11:00:14	83.319240	9.956211	1007	-1.3125	4	66	0
2020-05-13T11:30:14	83.318160	9.915643	1008	-1.1250	4	67	0
2020-05-13T12:00:14	83.317333	9.872565	1008	-0.8125	3	69	0
2020-05-13T12:30:15	83.316106	9.834355	1008	-0.5625	3	70	0
2020-05-13T13:00:14	83.315053	9.797051	1009	-0.2500	4	68	0
2020-05-13T13:30:14	83.314466	9.759133	1009	-0.1250	3	70	0
2020-05-13T14:00:14	83.314026	9.722056	1010	0.1875	3	69	0
2020-05-13T14:30:14	83.313720	9.686578	1010	1.8750	4	70	0
2020-05-13T15:00:14	83.313493	9.654921	1011	1.1875	3	69	0
2020-05-13T15:30:14	83.313333	9.627173	1011	0.9375	4	67	0
2020-05-13T16:00:15	83.313186	9.602183	1012	0.8750	4	66	0
2020-05-13T16:30:14	83.313186	9.580500	1012	0.7500	4	66	0
2020-05-13T17:00:14	83.313293	9.561628	1013	0.5625	4	68	0
2020-05-13T17:30:14	83.313480	9.545300	1014	0.6875	4	67	0
2020-05-13T18:00:14	83.313773	9.531621	1014	0.5000	3	70	0
2020-05-13T18:30:14	83.314106	9.518605	1015	0.3125	4	70	0
2020-05-13T19:00:14	83.314533	9.508873	1016	0.2500	4	68	0
2020-05-13T19:30:15	83.315093	9.501660	1016	0.1875	4	67	0
2020-05-13T20:00:14	83.315706	9.498213	1017	0.1875	4	69	0
2020-05-13T20:30:14	83.316440	9.492966	1017	0.3125	4	67	0
2020-05-13T21:00:14	83.317480	9.484318	1018	0.0625	4	65	0
2020-05-13T21:30:14	83.318520	9.475103	1019	-0.1875	3	68	0
2020-05-13T22:00:14	83.319693	9.464296	1019	-0.1875	4	67	0
2020-05-13T22:30:15	83.320880	9.452483	1020	-0.1250	4	65	0
2020-05-13T23:00:14	83.322120	9.440318	1020	-0.1875	4	67	0
2020-05-13T23:30:14	83.323373	9.427056	1021	-0.1875	4	68	0
2020-05-14T00:00:14	83.324653	9.413063	1022	-0.1875	4	70	0
2020-05-14T00:30:14	83.325800	9.399730	1022	-0.1250	4	66	0
2020-05-14T01:00:14	83.326800	9.386815	1023	-0.2500	3	64	0
2020-05-14T01:30:14	83.327773	9.373311	1023	-0.0625	4	71	0
2020-05-14T02:00:15	83.328706	9.360966	1024	-0.1250	4	66	0
2020-05-14T02:30:14	83.329600	9.349780	1024	0.1250	4	66	0
2020-05-14T03:00:14	83.330466	9.339890	1025	0.0625	4	68	0
2020-05-14T03:30:14	83.331360	9.330680	1025	-0.0625	4	64	0
2020-05-14T04:00:14	83.332293	9.322578	1025	0.0625	4	62	0
2020-05-14T04:30:14	83.333266	9.315685	1026	0.3750	4	67	0
2020-05-14T05:00:14	83.334280	9.309658	1027	0.5625	3	69	0
2020-05-14T05:30:15	83.335253	9.303931	1027	0.6250	4	71	0
2020-05-14T06:00:14	83.336106	9.297506	1027	0.7500	3	69	0
2020-05-14T06:30:14	83.336880	9.290901	1027	1.1250	4	67	0
2020-05-14T07:00:14	83.337586	9.284360	1028	1.5000	4	68	0
2020-05-14T07:30:14	83.338146	9.277565	1028	1.3750	4	66	0
2020-05-14T08:00:14	83.338640	9.270235	1029	1.0000	4	65	0
2020-05-14T08:30:15	83.339000	9.263006	1029	1.0625	4	67	0
2020-05-14T09:00:14	83.339240	9.255910	1029	1.0000	4	70	0
2020-05-14T09:30:14	83.339360	9.249776	1030	1.3125	4	67	0
2020-05-14T10:00:14	83.339333	9.244596	1030	1.4375	4	68	0
2020-05-14T10:30:14	83.339213	9.239015	1030	1.5000	4	69	0
2020-05-14T11:00:14	83.338946	9.233333	1030	1.6875	4	72	0
2020-05-14T11:30:14	83.338626	9.228210	1030	1.8125	4	69	0
2020-05-14T12:00:15	83.338053	9.223651	1030	2.1875	4	68	0
2020-05-14T12:30:14	83.337480	9.221048	1030	2.8750	4	68	0
2020-05-14T13:00:14	83.336933	9.216906	1030	2.8125	4	68	0
2020-05-14T13:30:14	83.336386	9.214265	1030	3.0000	4	67	0
2020-05-14T14:00:14	83.335826	9.211805	1030	3.0625	4	67	0
2020-05-14T14:30:14	83.335093	9.207648	1030	4.7500	4	70	0
2020-05-14T15:00:14	83.334293	9.202483	1030	3.8750	4	70	0
2020-05-14T15:30:15	83.333413	9.195528	1030	3.0000	4	69	0
2020-05-14T16:00:14	83.332400	9.188555	1029	2.1875	3	67	0
2020-05-14T16:30:14	83.331280	9.182481	1029	1.6250	4	63	0
2020-05-14T17:00:14	83.330093	9.175803	1029	1.2500	4	70	0
2020-05-14T17:30:14	83.328973	9.168590	1029	1.1875	3	66	0
2020-05-14T18:00:14	83.327973	9.157491	1029	0.6875	4	66	0
2020-05-14T18:30:14	83.327040	9.147278	1029	0.2500	4	68	0
2020-05-14T19:00:15	83.326080	9.138421	1028	-0.1250	4	67	0
2020-05-14T19:30:14	83.325266	9.128556	1028	-0.3125	4	68	0
2020-05-14T20:00:14	83.324533	9.119526	1028	-0.5625	3	69	0
2020-05-14T20:30:14	83.323826	9.111063	1028	-0.6875	4	68	0
2020-05-14T21:00:14	83.323173	9.101403	1027	-0.7500	4	69	0
2020-05-14T21:30:14	83.322653	9.090005	1027	-0.6250	3	70	0
2020-05-14T22:00:15	83.322293	9.077276	1027	-0.5625	3	67	0
2020-05-14T22:30:14	83.322080	9.063461	1027	-0.5625	4	66	0
2020-05-14T23:00:14	83.321973	9.049070	1026	-0.4375	4	70	0
2020-05-14T23:30:14	83.321906	9.035235	1026	-0.3125	3	68	0
2020-05-15T00:00:14	83.322213	9.017691	1026	-0.4375	4	67	0
2020-05-15T00:30:14	83.322546	9.000483	1026	-0.5000	3	68	0
2020-05-15T01:00:14	83.322640	8.986243	1026	-0.6875	4	70	0
2020-05-15T01:30:15	83.322920	8.969801	1026	-0.5000	4	67	0
2020-05-15T02:00:14	83.323546	8.954778	1026	-0.3750	4	66	0
2020-05-15T02:30:14	83.324186	8.937598	1026	0.0625	4	68	0
2020-05-15T03:00:14	83.324840	8.921400	1025	0.6250	4	67	0
2020-05-15T03:30:14	83.325520	8.905145	1025	1.3125	3	69	0
2020-05-15T04:00:14	83.326333	8.888188	1025	1.3125	4	69	0
2020-05-15T04:30:14	83.327120	8.871490	1025	1.1250	4	68	0
2020-05-15T05:00:15	83.327933	8.855311	1025	1.2500	3	67	0
2020-05-15T05:30:14	83.328706	8.839345	1025	1.3125	4	69	0
2020-05-15T06:00:14	83.329493	8.823710	1025	1.0000	3	67	0
2020-05-15T06:30:14	83.330280	8.808818	1025	0.9375	3	66	0
2020-05-15T07:00:14	83.331066	8.794218	1025	1.0625	4	67	0
2020-05-15T07:30:14	83.331800	8.779680	1025	1.0625	4	68	0
2020-05-15T08:00:15	83.332506	8.765448	1025	1.1875	4	70	0
2020-05-15T08:30:14	83.333186	8.751570	1025	1.4375	4	71	0
2020-05-15T09:00:14	83.333866	8.737818	1026	1.6875	4	69	0
2020-05-15T09:30:14	83.334520	8.723863	1026	2.0000	4	67	0
2020-05-15T10:00:14	83.335133	8.709418	1026	2.3125	4	71	0
2020-05-15T10:30:14	83.335706	8.694988	1026	2.5000	3	67	0
2020-05-15T11:00:14	83.336253	8.680228	1026	2.7500	4	70	0
2020-05-15T11:30:15	83.336746	8.664983	1026	2.9375	4	71	0
2020-05-15T12:00:14	83.337213	8.649485	1026	3.0625	4	69	0
2020-05-15T12:30:14	83.337626	8.633288	1026	3.2500	4	69	0
2020-05-15T13:00:14	83.337973	8.616953	1026	3.2500	4	70	0
2020-05-15T13:30:14	83.338346	8.600905	1026	3.5000	4	70	0
2020-05-15T14:00:14	83.338706	8.585186	1026	3.6250	4	68	0
2020-05-15T14:30:14	83.339040	8.569625	1027	4.9375	4	70	0
2020-05-15T15:00:15	83.339400	8.554735	1026	3.8750	4	67	0
2020-05-15T15:30:14	83.339746	8.543683	1026	3.3125	4	67	0
2020-05-15T16:00:14	83.339880	8.534730	1027	3.0000	4	71	0
2020-05-15T16:30:14	83.339840	8.526165	1027	2.9375	4	69	0
2020-05-15T17:00:14	83.339720	8.521415	1027	2.7500	4	68	0
2020-05-15T17:30:14	83.339533	8.521155	1027	2.3750	4	69	0
2020-05-15T18:00:14	83.339360	8.520495	1027	2.1250	3	73	0
2020-05-15T18:30:15	83.339146	8.520275	1027	1.8750	3	66	0
2020-05-15T19:00:14	83.338946	8.520078	1027	1.5000	3	69	0
2020-05-15T19:30:14	83.338786	8.519731	1027	1.1875	4	69	0
2020-05-15T20:00:14	83.338666	8.519353	1027	1.1250	3	70	0
2020-05-15T20:30:14	83.338786	8.513111	1027	0.9375	4	68	0
2020-05-15T21:00:14	83.338933	8.505793	1027	0.4375	4	66	0
2020-05-15T21:30:15	83.339040	8.498756	1027	0.1250	4	69	0
2020-05-15T22:00:14	83.339106	8.495440	1027	-0.1250	3	72	0
2020-05-15T22:30:14	83.339026	8.495180	1027	-0.6875	4	69	0
2020-05-15T23:00:14	83.338960	8.495043	1027	-0.9375	4	70	0
2020-05-15T23:30:14	83.338813	8.493320	1027	-1.0625	3	69	0
2020-05-16T00:00:14	83.338800	8.489818	1027	-1.1875	4	68	0
2020-05-16T00:30:15	83.338746	8.489015	1027	-1.1250	3	68	0
2020-05-16T01:00:14	83.338693	8.488495	1027	-1.0000	4	68	0
2020-05-16T01:30:14	83.338666	8.488223	1027	-0.9375	3	70	0
2020-05-16T02:00:14	83.338653	8.487941	1027	-0.8125	3	68	0
2020-05-16T02:30:14	83.338626	8.487738	1027	-0.5000	3	67	0
2020-05-16T03:00:14	83.338626	8.487528	1027	-0.4375	3	71	0
2020-05-16T03:30:15	83.338666	8.487380	1027	-0.2500	4	69	0
2020-05-16T04:00:14	83.338693	8.487350	1028	-0.2500	3	69	0
2020-05-16T04:30:14	83.338653	8.487095	1028	-0.1250	4	69	0
2020-05-16T05:00:14	83.338613	8.487106	1027	-0.0625	4	68	0
2020-05-16T05:30:14	83.338613	8.487215	1028	0.3125	3	71	0
2020-05-16T06:00:14	83.338586	8.487255	1027	0.6250	4	71	0
2020-05-16T06:30:14	83.338573	8.487346	1028	1.0000	4	66	0
2020-05-16T07:00:15	83.338560	8.487433	1028	1.1875	4	68	0
