/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T74 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940681, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T74, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940692
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.456311 * MEDIAN LONGITUDE: 8.641314 * SOUTH-BOUND LATITUDE: 78.670893 * WEST-BOUND LONGITUDE: -2.827585 * NORTH-BOUND LATITUDE: 84.649320 * EAST-BOUND LONGITUDE: 18.917123
	DATE/TIME START: 2020-04-04T12:00:14 * DATE/TIME END: 2020-08-10T10:30:14
Event(s):	PS122/3_28-95 (2020T74, PRIC_10_02) * LATITUDE START: 84.661819 * LONGITUDE START: 12.903809 * LATITUDE END: 78.773460 * LONGITUDE END: -2.493890 * DATE/TIME START: 2020-04-04T11:43:00 * DATE/TIME END: 2020-08-10T11:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t74 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068225520; Total failure: 2020-08-10
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	30680 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-04-26T05:00:15	83.935986	16.086133	1022	-14.3125	2	44	0
2020-04-26T05:30:14	83.934666	16.086968	1022	-14.0625	2	46	0
2020-04-26T06:00:14	83.933453	16.087895	1022	-13.7500	2	45	0
2020-04-26T06:30:14	83.932306	16.088885	1022	-13.5625	2	40	0
2020-04-26T07:00:14	83.931253	16.090163	1022	-13.4375	2	44	0
2020-04-26T07:30:14	83.930013	16.090708	1023	-13.2500	2	39	0
2020-04-26T08:00:15	83.928693	16.090283	1023	-12.9375	2	49	0
2020-04-26T08:30:14	83.927413	16.089660	1023	-12.7500	2	40	0
2020-04-26T09:00:14	83.926120	16.088891	1023	-12.3750	2	41	0
2020-04-26T09:30:14	83.924733	16.087683	1023	-12.1875	2	40	0
2020-04-26T10:00:14	83.923320	16.086058	1023	-11.9375	2	38	0
2020-04-26T10:30:14	83.921906	16.084131	1023	-11.6875	2	42	0
2020-04-26T11:00:14	83.920480	16.082018	1024	-11.3125	2	40	0
2020-04-26T11:30:15	83.919080	16.080041	1024	-11.1250	2	43	0
2020-04-26T12:00:14	83.917746	16.078340	1024	-10.9375	2	49	0
2020-04-26T12:30:14	83.916453	16.077045	1024	-11.0000	2	39	0
2020-04-26T13:00:14	83.915240	16.076421	1024	-10.8125	2	43	0
2020-04-26T13:30:14	83.914146	16.076413	1024	-10.6875	2	49	0
2020-04-26T14:00:14	83.913173	16.076898	1024	-10.5625	2	46	0
2020-04-26T14:30:14	83.912266	16.078080	1024	-10.5625	2	39	0
2020-04-26T15:00:15	83.911493	16.079811	1024	-9.1250	2	53	0
2020-04-26T15:30:14	83.910773	16.081878	1024	-9.9375	2	45	0
2020-04-26T16:00:14	83.910173	16.084183	1024	-10.5625	2	53	0
2020-04-26T16:30:14	83.909666	16.086788	1024	-10.8750	2	49	0
2020-04-26T17:00:14	83.909226	16.089420	1024	-10.6875	2	53	0
2020-04-26T17:30:14	83.908826	16.091968	1024	-10.4375	2	49	0
2020-04-26T18:00:15	83.908480	16.094433	1024	-10.5000	2	46	0
2020-04-26T18:30:14	83.908160	16.096756	1024	-10.8750	2	47	0
2020-04-26T19:00:14	83.907813	16.098648	1024	-11.3125	2	41	0
2020-04-26T19:30:14	83.907506	16.100701	1024	-12.0000	2	45	0
2020-04-26T20:00:14	83.907213	16.102233	1024	-12.5625	2	45	0
2020-04-26T20:30:14	83.906906	16.103568	1024	-13.2500	2	46	0
2020-04-26T21:00:15	83.906546	16.104535	1024	-13.4375	2	45	0
2020-04-26T21:30:14	83.906146	16.105196	1024	-13.5625	2	41	0
2020-04-26T22:00:14	83.905800	16.105511	1024	-13.9375	2	47	0
2020-04-26T22:30:14	83.905453	16.105700	1024	-14.3750	2	53	0
2020-04-26T23:00:14	83.905173	16.106016	1024	-15.1250	2	47	0
2020-04-26T23:30:14	83.904960	16.106701	1024	-16.0000	2	45	0
2020-04-27T00:00:15	83.904773	16.107733	1024	-16.1875	2	44	0
2020-04-27T00:30:14	83.904586	16.108385	1024	-15.8750	2	49	0
2020-04-27T01:00:14	83.904480	16.109871	1024	-15.6875	2	55	0
2020-04-27T01:30:14	83.904426	16.112188	1023	-15.5625	2	41	0
2020-04-27T02:00:14	83.904493	16.115653	1023	-15.5000	2	52	0
2020-04-27T02:30:14	83.904773	16.121580	1023	-15.6250	2	48	0
2020-04-27T03:00:15	83.905160	16.128530	1023	-15.8125	2	51	0
2020-04-27T03:30:14	83.905386	16.134141	1022	-15.2500	2	48	0
2020-04-27T04:00:14	83.905746	16.140345	1022	-14.5000	2	49	0
2020-04-27T04:30:14	83.906240	16.147028	1022	-14.1250	2	42	0
2020-04-27T05:00:14	83.906840	16.154095	1022	-13.7500	2	52	0
2020-04-27T05:30:14	83.907533	16.160960	1022	-13.5000	2	51	0
2020-04-27T06:00:15	83.908306	16.167770	1022	-13.1250	2	42	0
2020-04-27T06:30:14	83.909146	16.174585	1021	-12.8750	2	41	0
2020-04-27T07:00:14	83.910093	16.181686	1021	-12.6875	2	46	0
2020-04-27T07:30:14	83.911080	16.187875	1021	-12.3750	2	47	0
2020-04-27T08:00:14	83.912093	16.192711	1021	-12.0625	2	44	0
2020-04-27T08:30:14	83.913106	16.196903	1021	-11.6875	2	49	0
2020-04-27T09:00:15	83.914040	16.199001	1020	-11.3125	2	45	0
2020-04-27T09:30:14	83.915173	16.199941	1020	-11.0625	2	45	0
2020-04-27T10:00:14	83.916173	16.199511	1020	-10.8125	2	58	0
2020-04-27T10:30:14	83.917253	16.198683	1019	-10.5625	2	48	0
2020-04-27T11:00:14	83.918360	16.197393	1019	-10.4375	2	52	0
2020-04-27T11:30:14	83.919586	16.197735	1019	-10.1875	2	46	0
2020-04-27T12:00:14	83.920946	16.199585	1018	-9.8125	2	60	0
2020-04-27T12:30:15	83.922373	16.203405	1018	-9.5625	2	43	0
2020-04-27T13:00:14	83.923760	16.208000	1018	-9.4375	2	56	0
2020-04-27T13:30:14	83.925026	16.211996	1018	-9.1875	2	40	0
2020-04-27T14:00:14	83.926800	16.218193	1017	-9.1250	2	52	0
2020-04-27T14:30:14	83.928693	16.225433	1017	-9.1250	2	48	0
2020-04-27T15:00:14	83.930733	16.234708	1017	-7.6250	2	52	0
2020-04-27T15:30:14	83.932773	16.245898	1016	-8.4375	2	51	0
2020-04-27T16:00:15	83.934946	16.258576	1016	-9.0000	2	45	0
2020-04-27T16:30:14	83.937186	16.272093	1016	-9.5625	2	52	0
2020-04-27T17:00:14	83.939226	16.283463	1016	-10.0625	2	39	0
2020-04-27T17:30:14	83.941106	16.294281	1015	-10.1250	2	51	0
2020-04-27T18:00:14	83.943146	16.306241	1015	-10.0000	2	52	0
2020-04-27T18:30:14	83.945106	16.317220	1015	-10.0000	2	38	0
2020-04-27T19:00:14	83.947146	16.328293	1014	-9.8750	2	45	0
2020-04-27T19:30:15	83.949426	16.340886	1014	-9.8750	2	43	0
2020-04-27T20:00:14	83.951906	16.354523	1014	-9.9375	2	48	0
2020-04-27T20:30:14	83.954360	16.368638	1013	-9.8125	2	43	0
2020-04-27T21:00:14	83.956760	16.383143	1013	-9.6875	2	56	0
2020-04-27T21:30:14	83.959080	16.398295	1013	-9.7500	2	41	0
2020-04-27T22:00:14	83.961480	16.416021	1013	-9.7500	2	48	0
2020-04-27T22:30:14	83.963813	16.434100	1012	-9.6250	2	50	0
2020-04-27T23:00:15	83.966200	16.450876	1012	-9.6250	2	40	0
2020-04-27T23:30:14	83.968613	16.468400	1011	-9.5000	2	54	0
2020-04-28T00:00:14	83.971080	16.488603	1011	-9.3125	2	49	0
2020-04-28T00:30:14	83.973520	16.509401	1010	-9.1875	2	42	0
2020-04-28T01:00:14	83.976013	16.530911	1010	-9.0625	2	48	0
2020-04-28T01:30:14	83.978493	16.552793	1010	-8.8125	2	45	0
2020-04-28T02:00:14	83.981093	16.576376	1009	-8.5625	2	50	0
2020-04-28T02:30:15	83.983720	16.600375	1009	-8.2500	2	47	0
2020-04-28T03:00:14	83.986200	16.625260	1009	-7.8750	2	49	0
2020-04-28T03:30:14	83.988613	16.650425	1008	-7.8125	2	54	0
2020-04-28T04:00:14	83.990946	16.676200	1008	-7.6875	2	51	0
2020-04-28T04:30:14	83.993266	16.702361	1008	-7.5000	2	59	0
2020-04-28T05:00:14	83.995506	16.728586	1007	-7.1875	2	56	0
2020-04-28T05:30:14	83.997720	16.754345	1007	-7.0000	2	46	0
2020-04-28T06:00:15	83.999946	16.780118	1007	-6.6250	2	42	0
2020-04-28T06:30:14	84.002133	16.806261	1006	-6.3750	2	49	0
2020-04-28T07:00:14	84.004293	16.832006	1006	-6.0625	2	47	0
2020-04-28T07:30:14	84.006466	16.856898	1005	-5.7500	2	45	0
2020-04-28T08:00:14	84.008720	16.881163	1005	-5.3125	2	49	0
2020-04-28T08:30:14	84.010840	16.905353	1005	-5.1875	2	56	0
2020-04-28T09:00:14	84.012880	16.929526	1005	-4.9375	2	49	0
2020-04-28T09:30:15	84.014880	16.954781	1004	-4.8125	2	46	0
2020-04-28T10:00:14	84.016746	16.978935	1004	-4.5625	2	44	0
2020-04-28T10:30:14	84.018426	17.003346	1004	-4.3750	2	46	0
2020-04-28T11:00:14	84.020040	17.027233	1003	-4.0625	2	45	0
2020-04-28T11:30:14	84.021506	17.050850	1003	-3.6875	2	45	0
2020-04-28T12:00:14	84.022920	17.074183	1003	-3.5625	2	40	0
2020-04-28T12:30:14	84.024053	17.099296	1003	-3.4375	2	54	0
2020-04-28T13:00:15	84.025080	17.124750	1003	-3.5625	2	47	0
2020-04-28T13:30:14	84.026106	17.149813	1003	-3.8125	2	51	0
2020-04-28T14:00:14	84.026933	17.175263	1002	-4.1250	2	48	0
2020-04-28T14:30:14	84.027626	17.200246	1002	-4.2500	2	42	0
2020-04-28T15:00:14	84.028093	17.225443	1002	-3.0625	2	45	0
2020-04-28T15:30:14	84.028480	17.250786	1002	-4.0000	2	47	0
2020-04-28T16:00:14	84.028826	17.276576	1002	-4.8125	2	48	0
2020-04-28T16:30:15	84.029066	17.302896	1002	-5.3125	2	54	0
2020-04-28T17:00:14	84.029173	17.329220	1002	-5.5000	2	53	0
2020-04-28T17:30:14	84.029106	17.355783	1003	-5.7500	2	50	0
2020-04-28T18:00:14	84.028906	17.382556	1003	-5.9375	2	53	0
2020-04-28T18:30:14	84.028640	17.408476	1003	-6.2500	2	54	0
2020-04-28T19:00:14	84.028306	17.433383	1003	-6.5625	2	50	0
2020-04-28T19:30:14	84.027893	17.457130	1003	-6.9375	2	44	0
2020-04-28T20:00:15	84.027440	17.479556	1003	-7.1250	2	55	0
2020-04-28T20:30:14	84.026946	17.500140	1003	-7.3125	2	56	0
2020-04-28T21:00:14	84.026400	17.519780	1003	-7.1875	2	52	0
2020-04-28T21:30:14	84.025800	17.537553	1003	-7.4375	2	46	0
2020-04-28T22:00:14	84.025173	17.553490	1003	-7.5625	2	53	0
2020-04-28T22:30:14	84.024480	17.567580	1003	-7.6250	2	51	0
2020-04-28T23:00:14	84.023800	17.580110	1003	-7.6250	2	48	0
2020-04-28T23:30:15	84.023066	17.591653	1003	-7.6875	2	51	0
2020-04-29T00:00:14	84.022400	17.602473	1003	-7.6875	2	50	0
2020-04-29T00:30:14	84.021773	17.613126	1003	-7.7500	2	58	0
2020-04-29T01:00:14	84.021186	17.624573	1004	-7.7500	2	46	0
2020-04-29T01:30:14	84.020600	17.636546	1003	-7.7500	2	52	0
2020-04-29T02:00:14	84.020000	17.648350	1003	-7.7500	2	59	0
2020-04-29T02:30:14	84.019306	17.659130	1004	-7.6250	2	51	0
2020-04-29T03:00:15	84.018653	17.668993	1004	-7.4375	2	44	0
2020-04-29T03:30:14	84.018013	17.679473	1004	-7.4375	2	50	0
2020-04-29T04:00:14	84.017386	17.690816	1004	-7.4375	2	57	0
2020-04-29T04:30:14	84.016746	17.704310	1004	-7.3125	2	57	0
2020-04-29T05:00:14	84.016066	17.719016	1004	-7.1875	2	45	0
2020-04-29T05:30:14	84.015333	17.733660	1004	-7.1250	2	43	0
2020-04-29T06:00:14	84.014573	17.747966	1005	-6.8750	2	50	0
2020-04-29T06:30:15	84.013653	17.762770	1005	-6.6250	2	44	0
2020-04-29T07:00:14	84.012533	17.775830	1005	-6.2500	2	56	0
2020-04-29T07:30:14	84.011306	17.787046	1005	-6.0625	2	49	0
2020-04-29T08:00:14	84.009960	17.796663	1005	-5.8125	2	48	0
2020-04-29T08:30:14	84.008506	17.804426	1006	-5.8750	2	42	0
2020-04-29T09:00:14	84.006933	17.810053	1006	-6.1875	2	53	0
2020-04-29T09:30:14	84.005240	17.813450	1007	-6.8125	2	48	0
2020-04-29T10:00:15	84.003413	17.814846	1007	-7.3750	2	51	0
2020-04-29T10:30:14	84.001466	17.814633	1007	-7.3750	2	50	0
2020-04-29T11:00:14	83.999400	17.813183	1008	-7.3125	2	50	0
2020-04-29T11:30:14	83.997226	17.811186	1008	-7.3750	2	53	0
2020-04-29T12:00:14	83.994933	17.809010	1009	-7.4375	2	48	0
2020-04-29T12:30:14	83.992533	17.805763	1009	-7.5000	2	52	0
2020-04-29T13:00:14	83.990093	17.801720	1009	-7.6250	2	46	0
2020-04-29T13:30:15	83.987666	17.796966	1009	-7.4375	2	53	0
2020-04-29T14:00:14	83.985200	17.791776	1010	-7.6250	2	42	0
2020-04-29T14:30:14	83.982773	17.786990	1010	-7.5625	2	45	0
2020-04-29T15:00:14	83.980386	17.782893	1010	-6.0000	2	51	0
2020-04-29T15:30:14	83.978040	17.778596	1011	-6.8750	2	40	0
2020-04-29T16:00:14	83.975880	17.775393	1011	-7.4375	2	46	0
2020-04-29T16:30:14	83.973920	17.774910	1011	-7.9375	2	43	0
2020-04-29T17:00:15	83.972040	17.776030	1012	-8.0000	2	44	0
2020-04-29T17:30:14	83.970160	17.779786	1012	-8.2500	2	53	0
2020-04-29T18:00:14	83.968120	17.786806	1012	-8.5625	2	50	0
2020-04-29T18:30:14	83.966013	17.794106	1012	-9.0000	2	56	0
2020-04-29T19:00:14	83.963946	17.801480	1013	-9.3750	2	50	0
2020-04-29T19:30:14	83.961920	17.808356	1013	-9.6875	2	39	0
2020-04-29T20:00:14	83.959933	17.814956	1013	-10.0000	2	39	0
2020-04-29T20:30:15	83.958040	17.820356	1013	-10.4375	2	49	0
2020-04-29T21:00:14	83.956266	17.825330	1014	-10.6875	2	49	0
2020-04-29T21:30:14	83.954573	17.830930	1014	-11.2500	2	59	0
2020-04-29T22:00:14	83.952920	17.837156	1014	-11.3750	2	47	0
2020-04-29T22:30:14	83.951253	17.844066	1014	-11.2500	2	45	0
2020-04-29T23:00:14	83.949586	17.850540	1015	-11.1875	2	46	0
2020-04-29T23:30:15	83.947880	17.856300	1014	-11.3125	2	51	0
2020-04-30T00:00:14	83.946213	17.861343	1015	-11.5000	2	48	0
2020-04-30T00:30:14	83.944600	17.866210	1015	-11.5625	2	50	0
2020-04-30T01:00:14	83.943013	17.871143	1015	-11.7500	2	43	0
2020-04-30T01:30:14	83.941506	17.876316	1015	-12.1250	2	49	0
2020-04-30T02:00:14	83.940040	17.881636	1015	-12.3125	2	51	0
2020-04-30T02:30:15	83.938613	17.886550	1015	-12.3750	2	55	0
2020-04-30T03:00:14	83.937266	17.891356	1015	-12.3750	2	46	0
2020-04-30T03:30:14	83.936000	17.897200	1016	-12.5000	2	48	0
2020-04-30T04:00:14	83.934800	17.903856	1016	-12.5625	2	44	0
2020-04-30T04:30:14	83.933653	17.910960	1016	-12.5000	2	48	0
2020-04-30T05:00:14	83.932653	17.918476	1016	-12.3750	2	42	0
2020-04-30T05:30:15	83.931720	17.926253	1016	-12.1250	2	56	0
2020-04-30T06:00:14	83.930773	17.935183	1016	-12.0625	2	54	0
2020-04-30T06:30:14	83.929813	17.945310	1016	-11.8750	2	48	0
2020-04-30T07:00:14	83.928880	17.955436	1016	-11.6250	2	50	0
2020-04-30T07:30:14	83.927946	17.965483	1016	-11.1875	2	55	0
2020-04-30T08:00:14	83.927053	17.975546	1016	-10.9375	2	48	0
2020-04-30T08:30:15	83.926160	17.985576	1016	-10.6250	2	50	0
2020-04-30T09:00:14	83.925200	17.995930	1016	-10.3750	2	44	0
2020-04-30T09:30:14	83.924213	18.006173	1016	-10.3125	2	42	0
2020-04-30T10:00:14	83.923293	18.015713	1016	-10.1875	2	46	0
2020-04-30T10:30:14	83.922373	18.024956	1017	-10.0000	2	50	0
2020-04-30T11:00:14	83.921373	18.033760	1017	-9.8125	2	52	0
2020-04-30T11:30:14	83.920346	18.042060	1017	-9.6250	2	50	0
2020-04-30T12:00:15	83.919306	18.049553	1017	-9.3750	2	51	0
2020-04-30T12:30:14	83.918293	18.056233	1017	-9.3125	2	49	0
2020-04-30T13:00:14	83.917280	18.061923	1017	-9.0625	2	53	0
2020-04-30T13:30:14	83.916293	18.066990	1017	-8.8750	2	58	0
2020-04-30T14:00:14	83.915293	18.071070	1017	-8.7500	2	45	0
2020-04-30T14:30:14	83.914320	18.075250	1017	-9.0000	2	44	0
2020-04-30T15:00:15	83.913373	18.079516	1016	-7.6250	2	62	0
2020-04-30T15:30:14	83.912453	18.084313	1017	-8.3750	2	46	0
2020-04-30T16:00:14	83.911560	18.089293	1017	-8.8125	2	54	0
2020-04-30T16:30:14	83.910706	18.094416	1017	-9.0625	2	49	0
2020-04-30T17:00:14	83.909906	18.100373	1017	-9.1875	2	48	0
2020-04-30T17:30:14	83.909160	18.106733	1017	-9.3125	2	59	0
2020-04-30T18:00:14	83.908466	18.113543	1017	-9.3750	2	41	0
2020-04-30T18:30:15	83.907826	18.121176	1016	-9.6875	2	45	0
2020-04-30T19:00:14	83.907226	18.129603	1016	-9.9375	2	54	0
2020-04-30T19:30:14	83.906626	18.137796	1016	-10.5000	2	53	0
2020-04-30T20:00:14	83.906053	18.145216	1016	-11.5000	2	39	0
2020-04-30T20:30:14	83.905480	18.151990	1016	-11.3750	2	48	0
2020-04-30T21:00:14	83.904893	18.158093	1016	-10.8750	2	52	0
2020-04-30T21:30:15	83.904373	18.163703	1016	-11.0625	2	46	0
2020-04-30T22:00:14	83.903853	18.168566	1016	-10.8125	2	57	0
2020-04-30T22:30:14	83.903373	18.172736	1016	-10.7500	2	41	0
2020-04-30T23:00:14	83.902933	18.176463	1016	-10.7500	2	47	0
2020-04-30T23:30:14	83.902533	18.179623	1016	-10.8125	2	42	0
2020-05-01T00:00:14	83.902213	18.182506	1016	-10.8125	2	47	0
2020-05-01T00:30:14	83.901933	18.185026	1016	-10.7500	2	52	0
2020-05-01T01:00:15	83.901626	18.187306	1016	-10.7500	2	44	0
2020-05-01T01:30:14	83.901386	18.189640	1016	-10.8125	2	47	0
2020-05-01T02:00:14	83.901200	18.191753	1016	-10.6250	2	56	0
2020-05-01T02:30:14	83.901026	18.193820	1016	-10.6250	2	47	0
2020-05-01T03:00:14	83.900960	18.196676	1016	-10.3125	2	53	0
2020-05-01T03:30:14	83.900973	18.199583	1016	-10.1875	2	47	0
2020-05-01T04:00:14	83.900986	18.202570	1016	-10.6875	2	52	0
2020-05-01T04:30:15	83.901053	18.206053	1016	-10.3750	2	61	0
2020-05-01T05:00:14	83.901106	18.209726	1016	-10.0000	2	45	0
2020-05-01T05:30:14	83.901226	18.213733	1016	-9.9375	2	47	0
2020-05-01T06:00:14	83.901346	18.217956	1015	-9.5625	2	54	0
2020-05-01T06:30:14	83.901666	18.222680	1015	-9.3125	2	49	0
2020-05-01T07:00:14	83.901840	18.227823	1015	-9.1250	2	49	0
2020-05-01T07:30:14	83.902200	18.233816	1015	-9.0000	2	44	0
2020-05-01T08:00:15	83.902560	18.238776	1015	-8.8125	2	54	0
2020-05-01T08:30:14	83.902920	18.242910	1015	-8.3750	2	49	0
2020-05-01T09:00:14	83.903253	18.246076	1015	-8.1250	2	44	0
2020-05-01T09:30:14	83.903640	18.248286	1015	-8.1250	2	52	0
2020-05-01T10:00:14	83.904026	18.249356	1015	-8.0625	2	43	0
2020-05-01T10:30:14	83.904453	18.248903	1015	-8.0000	2	39	0
2020-05-01T11:00:14	83.904853	18.247270	1015	-7.9375	2	43	0
2020-05-01T11:30:15	83.905226	18.243763	1015	-8.0625	2	43	0
2020-05-01T12:00:14	83.905626	18.238666	1015	-7.8750	2	44	0
2020-05-01T12:30:14	83.906093	18.233013	1015	-8.7500	2	43	0
2020-05-01T13:00:14	83.906506	18.226486	1015	-8.9375	2	56	0
2020-05-01T13:30:14	83.906880	18.219136	1015	-9.2500	2	45	0
2020-05-01T14:00:14	83.907280	18.211030	1015	-9.5625	2	52	0
2020-05-01T14:30:14	83.907640	18.201813	1015	-9.3750	2	49	0
2020-05-01T15:00:15	83.907960	18.193326	1015	-7.6875	2	53	0
2020-05-01T15:30:14	83.908186	18.186400	1015	-8.4375	2	53	0
2020-05-01T16:00:14	83.908426	18.180496	1015	-8.8750	2	51	0
2020-05-01T16:30:14	83.908560	18.175873	1015	-8.9375	2	57	0
2020-05-01T17:00:14	83.908560	18.172706	1015	-9.4375	2	54	0
2020-05-01T17:30:14	83.908453	18.170550	1015	-9.8125	2	42	0
2020-05-01T18:00:14	83.908240	18.169756	1015	-10.0000	2	45	0
2020-05-01T18:30:15	83.907906	18.169503	1015	-10.4375	2	46	0
2020-05-01T19:00:14	83.907506	18.169143	1015	-11.1875	2	47	0
2020-05-01T19:30:14	83.907013	18.168353	1015	-12.1250	2	55	0
2020-05-01T20:00:14	83.906533	18.167176	1015	-12.5625	2	47	0
2020-05-01T20:30:14	83.905986	18.165363	1015	-12.3750	2	43	0
2020-05-01T21:00:14	83.905453	18.163033	1015	-12.1875	2	47	0
2020-05-01T21:30:14	83.905000	18.160856	1015	-12.3125	2	43	0
2020-05-01T22:00:15	83.904640	18.158503	1015	-12.1250	2	48	0
2020-05-01T22:30:14	83.904293	18.155620	1015	-12.0625	2	53	0
2020-05-01T23:00:14	83.903960	18.151846	1015	-11.8125	2	48	0
2020-05-01T23:30:14	83.903693	18.147870	1015	-11.6250	2	54	0
2020-05-02T00:00:14	83.903533	18.144143	1015	-11.6250	2	47	0
2020-05-02T00:30:14	83.903440	18.140506	1016	-11.5625	2	53	0
2020-05-02T01:00:15	83.903386	18.136990	1016	-11.4375	2	49	0
2020-05-02T01:30:14	83.903333	18.133363	1016	-11.4375	2	51	0
2020-05-02T02:00:14	83.903253	18.129803	1016	-11.5000	2	57	0
2020-05-02T02:30:14	83.903080	18.126480	1017	-11.5000	2	47	0
2020-05-02T03:00:14	83.902773	18.123170	1016	-11.7500	2	51	0
2020-05-02T03:30:14	83.902333	18.119886	1017	-12.2500	2	50	0
2020-05-02T04:00:14	83.901800	18.117416	1017	-12.5000	2	49	0
2020-05-02T04:30:15	83.901226	18.115766	1017	-12.5000	2	54	0
2020-05-02T05:00:14	83.900573	18.114800	1017	-12.3750	2	48	0
2020-05-02T05:30:14	83.899866	18.114673	1017	-12.0000	2	55	0
2020-05-02T06:00:14	83.899133	18.115226	1018	-11.5625	2	51	0
2020-05-02T06:30:14	83.898373	18.116200	1018	-11.1250	2	55	0
2020-05-02T07:00:14	83.897613	18.117413	1018	-10.5625	2	45	0
2020-05-02T07:30:15	83.896826	18.119040	1018	-10.2500	2	48	0
2020-05-02T08:00:14	83.896040	18.120573	1018	-9.9375	2	47	0
2020-05-02T08:30:14	83.895226	18.122086	1019	-9.7500	2	44	0
