/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T72 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940660, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T72, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940668
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.623403 * MEDIAN LONGITUDE: 83.779145 * SOUTH-BOUND LATITUDE: 84.106653 * WEST-BOUND LONGITUDE: 7.566221 * NORTH-BOUND LATITUDE: 88.901453 * EAST-BOUND LONGITUDE: 139.028720
	DATE/TIME START: 2019-10-09T04:00:11 * DATE/TIME END: 2020-04-28T00:00:14
Event(s):	AF-MOSAiC-1_118 (PS122/1_1-175, 2019T72, FMI_06_05) * LATITUDE START: 85.053800 * LONGITUDE START: 139.020600 * LATITUDE END: 84.201400 * LONGITUDE END: 13.300650 * DATE/TIME START: 2019-10-09T01:00:00 * DATE/TIME END: 2020-04-28T02:00:13 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t72 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068700290; Station M5__Measurement:Snow and ice temperature profile__Comment:ice thickness 0.97 m and snow depth 0.13 m__Old Labels:M5_SIMBA9_PRIC,FMI_20191009,PS122/1_1-175; total failure:2020-04-28
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	12115 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-01-31T02:00:14	87.731480	101.249706	1010	-32.9375	0	76	0
2020-01-31T04:00:14	87.732800	101.283573	1010	-33.1250	0	78	0
2020-01-31T06:00:14	87.736040	101.307640	1008	-31.9375	0	79	0
2020-01-31T08:00:14	87.742493	101.302146	1005	-29.5625	0	80	0
2020-01-31T10:00:14	87.752000	101.269080	1002	-28.0000	0	80	0
2020-01-31T12:00:14	87.763133	101.211786	998	-27.0625	0	77	0
2020-01-31T14:00:14	87.774280	101.134453	995	-26.0000	0	82	0
2020-01-31T16:00:14	87.783626	101.084493	991	-24.5000	1	81	0
2020-01-31T18:00:14	87.790586	101.077426	987	-21.4375	0	82	0
2020-01-31T20:00:14	87.796240	101.102093	984	-19.1250	0	84	0
2020-01-31T22:00:14	87.800906	101.099840	981	-17.6875	0	82	0
2020-02-01T00:00:13	87.803493	101.078960	979	-17.0000	0	84	0
2020-02-01T02:00:14	87.803293	100.992386	978	-16.6875	0	81	0
2020-02-01T04:00:14	87.792800	100.765133	981	-20.7500	0	83	0
2020-02-01T06:00:14	87.769813	100.454733	985	-24.5000	0	79	0
2020-02-01T08:00:14	87.743706	100.088106	990	-27.4375	1	78	0
2020-02-01T10:00:14	87.723893	99.774840	994	-29.3750	0	79	0
2020-02-01T12:00:14	87.709720	99.684866	998	-31.1250	0	79	0
2020-02-01T14:00:14	87.699013	99.751306	1000	-33.1250	0	78	0
2020-02-01T16:00:14	87.686800	99.857760	1003	-34.5625	0	79	0
2020-02-01T18:00:14	87.672720	99.894746	1005	-35.4375	1	77	0
2020-02-01T20:00:14	87.661066	99.845360	1006	-35.9375	0	77	0
2020-02-01T22:00:14	87.654800	99.773960	1007	-36.2500	0	79	0
2020-02-02T00:00:14	87.653520	99.736653	1008	-36.8125	0	75	0
2020-02-02T02:00:14	87.654986	99.718786	1008	-36.1875	0	77	0
2020-02-02T04:00:14	87.656626	99.699426	1007	-34.8125	0	79	0
2020-02-02T06:00:14	87.656693	99.627493	1007	-34.1875	0	76	0
2020-02-02T08:00:14	87.656186	99.453626	1006	-33.3750	0	77	0
2020-02-02T10:00:14	87.658280	99.197293	1006	-33.0625	0	76	0
2020-02-02T12:00:14	87.661440	98.962520	1007	-34.6875	1	76	0
2020-02-02T14:00:14	87.664600	98.781346	1008	-35.3750	0	76	0
2020-02-02T16:00:14	87.666800	98.639173	1008	-35.4375	0	76	0
2020-02-02T18:00:14	87.667600	98.510746	1009	-35.6250	0	79	0
2020-02-02T20:00:14	87.669386	98.349186	1009	-34.7500	0	78	0
2020-02-02T22:00:14	87.676093	98.133973	1009	-33.0000	0	79	0
2020-02-03T00:00:14	87.687400	97.897440	1008	-31.6875	0	80	0
2020-02-03T02:00:14	87.699506	97.696733	1007	-30.9375	0	78	0
2020-02-03T04:00:14	87.710426	97.540426	1006	-29.9375	0	78	0
2020-02-03T06:00:14	87.719373	97.421760	1006	-28.8750	0	81	0
2020-02-03T08:00:14	87.726680	97.331933	1005	-27.1875	0	82	0
2020-02-03T10:00:13	87.732773	97.342093	1005	-24.8750	0	80	0
2020-02-03T12:00:14	87.738693	97.494760	1005	-21.4375	0	82	0
2020-02-03T14:00:14	87.744960	97.706440	1006	-19.9375	0	85	0
2020-02-03T16:00:14	87.749986	97.934733	1007	-19.7500	0	84	0
2020-02-03T18:00:14	87.753306	98.145000	1008	-20.1250	0	83	0
2020-02-03T20:00:14	87.756120	98.325373	1009	-20.6875	0	85	0
2020-02-03T22:00:13	87.759293	98.489546	1010	-20.1875	0	84	0
2020-02-04T00:00:14	87.763560	98.660773	1011	-20.6875	0	82	0
2020-02-04T02:00:14	87.767973	98.863586	1012	-21.3125	0	81	0
2020-02-04T04:00:14	87.772733	99.085813	1014	-21.6250	0	86	0
2020-02-04T06:00:14	87.777280	99.285093	1016	-23.1875	0	81	0
2020-02-04T08:00:14	87.780746	99.447413	1017	-25.1250	0	79	0
2020-02-04T10:00:13	87.783653	99.550880	1019	-26.0625	0	77	0
2020-02-04T12:00:14	87.787453	99.603346	1020	-27.1250	0	79	0
2020-02-04T14:00:14	87.792533	99.635280	1020	-28.3750	0	80	0
2020-02-04T16:00:14	87.797866	99.666253	1021	-28.9375	0	80	0
2020-02-04T18:00:14	87.802600	99.693746	1020	-29.5000	1	81	0
2020-02-04T20:00:14	87.806613	99.706440	1020	-29.3750	0	80	0
2020-02-04T22:00:14	87.810560	99.694746	1019	-28.3125	0	80	0
2020-02-05T00:00:14	87.815733	99.655533	1019	-27.8125	0	77	0
2020-02-05T02:00:14	87.822346	99.604506	1018	-28.2500	0	79	0
2020-02-05T04:00:14	87.829266	99.577080	1018	-28.6875	0	79	0
2020-02-05T06:00:14	87.835560	99.536773	1017	-28.0000	0	80	0
2020-02-05T08:00:14	87.841320	99.474266	1016	-27.8750	0	77	0
2020-02-05T10:00:13	87.846906	99.389546	1015	-28.7500	0	81	0
2020-02-05T12:00:14	87.852666	99.277720	1014	-29.0000	0	81	0
2020-02-05T14:00:14	87.859346	99.155746	1012	-29.1250	0	81	0
2020-02-05T16:00:14	87.866693	99.036133	1011	-27.8125	0	82	0
2020-02-05T18:00:14	87.873800	98.935866	1010	-27.2500	0	81	0
2020-02-05T20:00:14	87.879546	98.865986	1010	-27.8750	0	77	0
2020-02-05T22:00:14	87.883800	98.826466	1009	-28.5000	0	80	0
2020-02-06T00:00:14	87.887093	98.800893	1009	-29.3125	0	77	0
2020-02-06T02:00:14	87.890346	98.785546	1010	-29.4375	0	79	0
2020-02-06T04:00:14	87.894200	98.758360	1009	-28.6875	0	79	0
2020-02-06T06:00:14	87.897840	98.738706	1008	-28.0625	0	79	0
2020-02-06T08:00:14	87.902120	98.732306	1007	-25.0625	0	84	0
2020-02-06T10:00:14	87.907053	98.731666	1006	-22.6250	1	82	0
2020-02-06T12:00:14	87.910346	98.730400	1006	-22.5625	0	83	0
2020-02-06T14:00:13	87.913280	98.741586	1006	-22.9375	0	84	0
2020-02-06T16:00:14	87.915480	98.753680	1006	-23.1250	0	83	0
2020-02-06T18:00:14	87.918453	98.771480	1006	-22.6250	0	83	0
2020-02-06T20:00:14	87.921120	98.795666	1006	-21.8125	0	85	0
2020-02-06T22:00:14	87.922613	98.799040	1007	-21.7500	1	83	0
2020-02-07T00:00:14	87.924053	98.799733	1006	-23.5000	0	82	0
2020-02-07T02:00:13	87.926120	98.816066	1007	-24.4375	0	81	0
2020-02-07T04:00:14	87.928440	98.843533	1007	-24.8125	0	82	0
2020-02-07T06:00:14	87.930586	98.865040	1007	-25.6250	0	79	0
2020-02-07T08:00:14	87.932666	98.887986	1007	-26.1875	0	84	0
2020-02-07T10:00:14	87.934746	98.912933	1008	-27.1250	0	80	0
2020-02-07T12:00:14	87.936440	98.936386	1009	-27.7500	0	81	0
2020-02-07T14:00:14	87.938253	98.958400	1010	-28.1250	0	82	0
2020-02-07T16:00:14	87.940360	98.989666	1010	-28.5000	0	80	0
2020-02-07T18:00:14	87.942560	99.031493	1011	-28.8750	0	78	0
2020-02-07T20:00:14	87.944600	99.071093	1012	-29.0625	0	79	0
2020-02-07T22:00:13	87.946533	99.102520	1013	-29.0000	0	81	0
2020-02-08T00:00:14	87.948546	99.129960	1014	-29.9375	0	81	0
2020-02-08T02:00:14	87.951546	99.147906	1015	-30.0000	0	78	0
2020-02-08T04:00:14	87.954426	99.171106	1015	-30.6875	0	78	0
2020-02-08T06:00:14	87.957160	99.202666	1015	-30.8125	0	82	0
2020-02-08T08:00:14	87.960120	99.221760	1016	-30.9375	0	81	0
2020-02-08T10:00:14	87.963253	99.207386	1016	-30.5625	0	81	0
2020-02-08T12:00:14	87.966666	99.184053	1016	-30.0000	0	78	0
2020-02-08T14:00:14	87.970880	99.152013	1015	-28.4375	0	78	0
2020-02-08T16:00:14	87.975173	99.137080	1014	-26.5000	0	84	0
2020-02-08T18:00:14	87.980413	99.106573	1013	-26.0625	0	83	0
2020-02-08T20:00:14	87.985533	99.066373	1013	-25.8125	0	81	0
2020-02-08T22:00:14	87.990320	99.014773	1013	-25.5625	0	84	0
2020-02-09T00:00:14	87.995106	98.952186	1013	-26.2500	0	78	0
2020-02-09T02:00:14	87.998626	98.889013	1012	-26.1875	0	80	0
2020-02-09T04:00:14	88.003680	98.812040	1012	-26.1875	0	80	0
2020-02-09T06:00:13	88.009093	98.721186	1011	-26.5625	0	80	0
2020-02-09T08:00:14	88.014360	98.637040	1011	-27.5000	0	84	0
2020-02-09T10:00:14	88.019520	98.550386	1011	-27.9375	0	80	0
2020-02-09T12:00:14	88.024413	98.461653	1011	-27.3125	0	81	0
2020-02-09T14:00:14	88.029293	98.377000	1011	-29.0000	0	81	0
2020-02-09T16:00:14	88.034213	98.283160	1011	-29.1250	0	81	0
2020-02-09T18:00:14	88.039360	98.178480	1010	-29.1250	0	79	0
2020-02-09T20:00:14	88.045200	98.060160	1010	-28.7500	0	80	0
2020-02-09T22:00:14	88.052306	97.949400	1010	-28.6875	0	79	0
2020-02-10T00:00:14	88.059226	97.841573	1010	-28.2500	0	80	0
2020-02-10T02:00:14	88.064880	97.748533	1011	-28.2500	0	83	0
2020-02-10T04:00:14	88.069640	97.659946	1011	-28.0000	0	81	0
2020-02-10T06:00:13	88.074280	97.569040	1012	-27.5625	1	81	0
2020-02-10T08:00:14	88.078813	97.461146	1013	-26.8125	0	82	0
2020-02-10T10:00:14	88.083600	97.339480	1015	-27.1875	0	79	0
2020-02-10T12:00:14	88.088106	97.221906	1016	-26.9375	0	81	0
2020-02-10T14:00:14	88.091986	97.105013	1016	-26.8125	0	80	0
2020-02-10T16:00:14	88.095133	96.989133	1017	-26.9375	0	82	0
2020-02-10T18:00:14	88.098000	96.862760	1018	-27.5625	0	83	0
2020-02-10T20:00:14	88.101413	96.706880	1019	-28.6250	0	79	0
2020-02-10T22:00:14	88.105733	96.527946	1020	-29.6250	0	80	0
2020-02-11T00:00:14	88.110453	96.346320	1021	-30.2500	0	81	0
2020-02-11T02:00:14	88.114360	96.175960	1022	-30.8750	0	79	0
2020-02-11T04:00:14	88.117320	96.018493	1023	-31.3125	0	82	0
2020-02-11T06:00:14	88.119613	95.847693	1023	-31.3750	0	81	0
2020-02-11T08:00:14	88.122026	95.647920	1023	-31.0000	0	81	0
2020-02-11T10:00:14	88.125026	95.401280	1023	-31.0625	0	80	0
2020-02-11T12:00:14	88.128693	95.154986	1023	-31.4375	0	82	0
2020-02-11T14:00:14	88.132506	94.925813	1022	-31.9375	0	79	0
2020-02-11T16:00:14	88.135466	94.728960	1022	-32.3750	0	80	0
2020-02-11T18:00:14	88.137973	94.548946	1022	-32.5625	0	80	0
2020-02-11T20:00:14	88.141280	94.346333	1022	-32.5625	0	78	0
2020-02-11T22:00:14	88.146373	94.115146	1022	-31.7500	0	80	0
2020-02-12T00:00:14	88.152706	93.869613	1021	-30.8125	0	78	0
2020-02-12T02:00:14	88.159386	93.639440	1021	-31.4375	0	79	0
2020-02-12T04:00:14	88.164680	93.449880	1020	-31.6250	0	78	0
2020-02-12T06:00:14	88.169373	93.278000	1020	-32.1875	0	79	0
2020-02-12T08:00:14	88.175146	93.082586	1020	-32.4375	0	81	0
2020-02-12T10:00:14	88.182693	92.856573	1019	-32.5000	0	78	0
2020-02-12T12:00:14	88.191800	92.624760	1019	-32.3125	0	77	0
2020-02-12T14:00:14	88.201160	92.416306	1018	-31.5625	0	78	0
2020-02-12T16:00:14	88.209573	92.233573	1018	-31.0000	0	78	0
2020-02-12T18:00:14	88.217506	92.046160	1017	-30.5625	0	81	0
2020-02-12T20:00:14	88.225013	91.799120	1017	-30.0625	0	80	0
2020-02-12T22:00:14	88.232586	91.487533	1016	-29.6875	0	81	0
2020-02-13T00:00:14	88.241000	91.164960	1015	-29.8750	0	82	0
2020-02-13T02:00:14	88.248920	90.852266	1015	-29.6250	0	80	0
2020-02-13T04:00:14	88.255906	90.566573	1014	-29.4375	0	79	0
2020-02-13T06:00:14	88.262920	90.273760	1012	-29.4375	0	78	0
2020-02-13T08:00:14	88.270013	89.939000	1012	-29.4375	0	76	0
2020-02-13T10:00:14	88.275826	89.547906	1011	-29.6250	0	81	0
2020-02-13T12:00:14	88.280480	89.132893	1009	-29.7500	0	81	0
2020-02-13T14:00:14	88.285013	88.689626	1008	-29.7500	0	81	0
2020-02-13T16:00:14	88.289360	88.258706	1006	-29.6875	0	79	0
2020-02-13T18:00:14	88.293280	87.822280	1004	-29.0000	0	79	0
2020-02-13T20:00:14	88.298653	87.363200	1003	-28.3750	0	81	0
2020-02-13T22:00:13	88.305320	86.922960	1002	-27.1875	0	82	0
2020-02-14T00:00:14	88.312773	86.518226	1001	-26.6875	0	82	0
2020-02-14T02:00:14	88.319520	86.154226	999	-25.5625	0	83	0
2020-02-14T04:00:14	88.325813	85.830186	998	-24.1875	0	84	0
2020-02-14T06:00:14	88.331146	85.543853	996	-23.4375	0	83	0
2020-02-14T08:00:14	88.336160	85.287880	995	-22.1875	0	82	0
2020-02-14T10:00:14	88.342240	85.047493	995	-20.8750	0	83	0
2020-02-14T12:00:13	88.348973	84.854186	995	-20.1250	0	81	0
2020-02-14T14:00:14	88.355973	84.727773	996	-19.9375	0	85	0
2020-02-14T16:00:14	88.362693	84.656640	997	-20.1250	1	86	0
2020-02-14T18:00:14	88.368533	84.602640	998	-20.6875	0	85	0
2020-02-14T20:00:14	88.373920	84.548253	1000	-25.1250	0	80	0
2020-02-14T22:00:14	88.379293	84.490933	1001	-27.6875	0	81	0
2020-02-15T00:00:14	88.384413	84.431186	1002	-29.9375	0	79	0
2020-02-15T02:00:14	88.388586	84.391653	1003	-31.8750	0	80	0
2020-02-15T04:00:14	88.391240	84.360266	1003	-32.6250	0	81	0
2020-02-15T06:00:14	88.392546	84.319853	1004	-33.3750	0	78	0
2020-02-15T08:00:14	88.392640	84.271813	1004	-33.8750	0	78	0
2020-02-15T10:00:14	88.392360	84.224386	1005	-34.0625	0	79	0
2020-02-15T12:00:14	88.392026	84.191453	1005	-34.5625	0	78	0
2020-02-15T14:00:14	88.391680	84.161586	1005	-35.0625	0	76	0
2020-02-15T16:00:14	88.391453	84.149186	1005	-35.3750	0	76	0
2020-02-15T18:00:14	88.391306	84.150053	1005	-35.6250	0	81	0
2020-02-15T20:00:14	88.391253	84.148000	1005	-36.3750	0	77	0
2020-02-15T22:00:14	88.391133	84.138573	1005	-35.9375	0	81	0
2020-02-16T00:00:14	88.390826	84.119106	1005	-35.8750	0	79	0
2020-02-16T02:00:14	88.390360	84.092253	1006	-35.7500	0	77	0
2020-02-16T04:00:14	88.390120	84.079120	1006	-35.9375	0	80	0
2020-02-16T06:00:14	88.390040	84.076800	1005	-35.4375	0	79	0
2020-02-16T08:00:14	88.390000	84.073480	1005	-34.4375	0	78	0
2020-02-16T10:00:14	88.389906	84.066600	1005	-34.0000	0	76	0
2020-02-16T12:00:14	88.389680	84.052680	1004	-30.6875	0	79	0
2020-02-16T14:00:14	88.389306	84.022706	1004	-27.9375	0	81	0
2020-02-16T16:00:14	88.388440	83.966720	1004	-27.1250	0	83	0
2020-02-16T18:00:13	88.387560	83.891080	1003	-27.2500	0	78	0
2020-02-16T20:00:14	88.386573	83.807906	1003	-28.0625	0	80	0
2020-02-16T22:00:14	88.386280	83.725720	1004	-29.2500	0	79	0
2020-02-17T00:00:14	88.386386	83.646546	1003	-29.2500	0	81	0
2020-02-17T02:00:14	88.386066	83.552426	1002	-29.3125	0	80	0
2020-02-17T04:00:14	88.387520	83.442773	1002	-29.9375	0	83	0
2020-02-17T06:00:14	88.389386	83.323653	1001	-29.8750	0	81	0
2020-02-17T08:00:14	88.389946	83.184066	1000	-30.8750	0	81	0
2020-02-17T10:00:14	88.390346	83.034173	1000	-31.8125	0	78	0
2020-02-17T12:00:14	88.391346	82.856293	999	-32.6250	0	79	0
2020-02-17T14:00:14	88.392080	82.681733	998	-32.2500	0	81	0
2020-02-17T16:00:14	88.392653	82.524186	997	-32.0625	0	79	0
2020-02-17T18:00:14	88.394106	82.350466	997	-32.1250	0	80	0
2020-02-17T20:00:14	88.395560	82.197906	996	-30.6875	0	82	0
2020-02-17T22:00:14	88.397346	82.078893	997	-30.4375	0	82	0
2020-02-18T00:00:14	88.399346	81.979960	996	-30.0625	0	82	0
2020-02-18T02:00:14	88.401706	81.895226	997	-31.1250	0	82	0
2020-02-18T04:00:14	88.404133	81.825733	997	-31.8750	0	79	0
2020-02-18T06:00:14	88.407466	81.755546	996	-31.7500	0	78	0
2020-02-18T08:00:14	88.412226	81.661813	996	-30.6250	0	81	0
2020-02-18T10:00:14	88.419520	81.474360	995	-27.3750	0	82	0
2020-02-18T12:00:14	88.428386	81.242613	994	-26.0000	0	81	0
2020-02-18T14:00:14	88.438320	80.973840	993	-23.6250	0	81	0
2020-02-18T16:00:14	88.449133	80.709306	992	-21.6250	0	85	0
2020-02-18T18:00:14	88.461066	80.430813	991	-20.0000	0	86	0
2020-02-18T20:00:13	88.473893	80.155186	991	-18.4375	0	84	0
2020-02-18T22:00:14	88.486160	79.866373	990	-17.0000	0	85	0
2020-02-19T00:00:14	88.497960	79.564173	990	-16.3750	0	83	0
2020-02-19T02:00:14	88.508706	79.246066	989	-16.2500	0	89	0
2020-02-19T04:00:14	88.522213	78.874466	988	-16.0000	0	83	0
2020-02-19T06:00:13	88.538266	78.399426	987	-15.1250	0	87	0
2020-02-19T08:00:14	88.555040	77.859880	986	-14.5625	1	88	0
2020-02-19T10:00:14	88.570973	77.331786	986	-14.5625	0	86	0
2020-02-19T12:00:14	88.583026	76.852426	985	-15.1875	0	85	0
2020-02-19T14:00:13	88.594786	76.391733	984	-15.3750	0	88	0
2020-02-19T16:00:14	88.606093	75.939746	984	-15.3125	0	89	0
2020-02-19T18:00:14	88.616720	75.477226	983	-15.0625	0	84	0
2020-02-19T20:00:14	88.628173	75.009640	982	-14.6875	0	86	0
2020-02-19T22:00:13	88.637560	74.574346	983	-14.3750	0	84	0
2020-02-20T00:00:14	88.646080	74.160360	982	-14.1250	0	87	0
2020-02-20T02:00:14	88.653840	73.756200	982	-13.5000	0	86	0
2020-02-20T04:00:14	88.661533	73.381240	981	-13.2500	0	89	0
2020-02-20T06:00:13	88.669773	73.020306	981	-13.3125	1	86	0
2020-02-20T08:00:14	88.677373	72.688946	981	-13.2500	0	87	0
2020-02-20T10:00:14	88.684586	72.345760	981	-13.1250	0	86	0
2020-02-20T12:00:14	88.692906	72.036253	980	-13.1875	0	91	0
2020-02-20T14:00:13	88.704640	71.751133	980	-12.3750	0	85	0
2020-02-20T16:00:14	88.715320	71.595786	981	-12.0000	1	87	0
2020-02-20T18:00:14	88.724546	71.493373	982	-12.5000	0	87	0
2020-02-20T20:00:14	88.733213	71.365293	985	-14.8750	0	87	0
2020-02-20T22:00:13	88.741493	71.177813	987	-18.8125	1	85	0
2020-02-21T00:00:14	88.749800	70.948586	986	-19.7500	0	86	0
2020-02-21T02:00:14	88.757960	70.718853	985	-19.0625	0	87	0
2020-02-21T04:00:14	88.766546	70.502466	984	-17.6875	1	84	0
2020-02-21T06:00:13	88.775133	70.292040	983	-17.0625	0	86	0
2020-02-21T08:00:14	88.783133	70.078186	983	-18.6875	1	86	0
2020-02-21T10:00:14	88.791066	69.869866	984	-19.5000	0	86	0
2020-02-21T12:00:14	88.798866	69.691386	983	-19.5625	0	83	0
2020-02-21T14:00:14	88.807680	69.532880	984	-20.0625	0	83	0
2020-02-21T16:00:13	88.816453	69.379560	984	-19.7500	1	86	0
2020-02-21T18:00:14	88.825986	69.190266	984	-20.1875	0	82	0
2020-02-21T20:00:14	88.835813	68.996146	985	-20.6250	1	86	0
2020-02-21T22:00:14	88.844320	68.812200	985	-20.1875	0	81	0
2020-02-22T00:00:14	88.850960	68.619040	985	-19.8125	1	84	0
2020-02-22T02:00:13	88.856920	68.418466	986	-20.2500	0	83	0
2020-02-22T04:00:14	88.862400	68.234813	987	-19.9375	1	84	0
2020-02-22T06:00:14	88.867080	68.039093	988	-19.8750	0	84	0
2020-02-22T08:00:14	88.870773	67.836506	989	-19.8750	1	85	0
2020-02-22T10:00:14	88.873160	67.651053	990	-20.4375	0	84	0
2020-02-22T12:00:14	88.874933	67.483933	991	-21.0000	0	82	0
2020-02-22T14:00:13	88.876333	67.331626	991	-21.6875	0	83	0
2020-02-22T16:00:14	88.876026	67.198253	992	-23.3750	0	82	0
2020-02-22T18:00:14	88.874480	66.979766	992	-20.4375	0	82	0
2020-02-22T20:00:14	88.874533	66.669740	992	-18.3125	0	85	0
2020-02-22T22:00:14	88.874946	66.301926	993	-17.6250	0	84	0
2020-02-23T00:00:13	88.875466	65.908626	992	-18.4375	0	83	0
2020-02-23T02:00:14	88.877000	65.537140	993	-18.3750	0	87	0
2020-02-23T04:00:14	88.879026	65.161433	992	-18.1250	0	87	0
2020-02-23T06:00:14	88.882053	64.788166	993	-17.6875	1	85	0
2020-02-23T08:00:14	88.885773	64.391253	993	-17.0000	0	86	0
2020-02-23T10:00:13	88.889546	63.970860	994	-16.8125	0	80	0
2020-02-23T12:00:14	88.893346	63.552073	995	-17.0000	0	85	0
2020-02-23T14:00:14	88.896440	63.125760	996	-18.3125	0	83	0
2020-02-23T16:00:14	88.898573	62.680633	996	-19.9375	0	85	0
2020-02-23T18:00:13	88.899946	62.172120	997	-20.7500	0	85	0
2020-02-23T20:00:14	88.900880	61.606040	997	-22.0625	1	84	0
2020-02-23T22:00:14	88.901453	61.005480	997	-22.7500	0	83	0
2020-02-24T00:00:14	88.901040	60.351600	997	-23.8125	1	83	0
2020-02-24T02:00:14	88.899933	59.641666	996	-24.7500	0	82	0
2020-02-24T04:00:14	88.898866	58.905360	996	-25.5625	0	83	0
2020-02-24T06:00:14	88.898106	58.117473	996	-25.9375	0	82	0
2020-02-24T08:00:13	88.897506	57.220700	995	-25.6250	0	82	0
